username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
wikileaksbot,2011-08-01 17:40,0,0,"TwSearch: @@AnonymousIRC Did @wikileaks give you a #bitcoin donation? Is that what you meant by "BC"?: @Anonymo ... http://bit.ly/r1MhCc",,@ @AnonymousIRC @wikileaks @Anonymo,#bitcoin,"98176342327169025",https://twitter.com/wikileaksbot/status/98176342327169025
FatherMcGruder,2011-08-01 17:39,0,0,"@AnonymousIRC Did @wikileaks give you a #bitcoin donation? Is that what you meant by "BC"?",,@AnonymousIRC @wikileaks,#bitcoin,"98176071375134720",https://twitter.com/FatherMcGruder/status/98176071375134720
bitcoinpoet,2011-08-01 17:11,3,0,"Bitcoin: A New Kind of Money That's Beyond the Reach of Bankers ...: The Internet's creative hive mind ... http://bit.ly/plMAvr #bitcoin",,,#bitcoin,"98169097275191297",https://twitter.com/bitcoinpoet/status/98169097275191297
bitcoineconomy,2011-08-01 17:03,3,0,"1 BTC = $13.18 USD, Size: 6.95M BTC, Last 24h: n/a BTC in n/a trx, Difficulty: 1.89M, Forum posts/day: 2.9K, Nodes: 2.3K, #bitcoin $ BCOIN",,,#bitcoin,"98166996562223104",https://twitter.com/bitcoineconomy/status/98166996562223104
BitcoinWatch,2011-08-01 17:00,0,0,"Current BTC value: USD: 12.29/13.73, EUR: 8.67/9.52, GBP: 7.50/8.10, CHF: 9.83/10.90, SLL: 3253/3500 http://bit.ly/Bitcoin #bitcoin",,,#bitcoin,"98166145936404480",https://twitter.com/BitcoinWatch/status/98166145936404480
BitcoinFS,2011-08-01 16:48,0,0,"Bitcoin, Ballmer’s memo and other top stories of the month – GeekWire http://dlvr.it/dS8pt #bitcoin",,,#bitcoin,"98163232602193920",https://twitter.com/BitcoinFS/status/98163232602193920
bitcointrading,2011-08-01 16:26,0,0,"wts :d2jsp accnt: got an 04 accnt with 1k post, donor star, and no warnings.looking to get 1.5... http://bit.ly/o1iTd2 #bitcoin #trading",,,#bitcoin #trading,"98157773644238848",https://twitter.com/bitcointrading/status/98157773644238848
bitcoinsonebay,2011-08-01 16:20,0,0,"20 TWENTY BTC Bitcoins Electronic Crypto-Currenc http://goo.gl/fb/MHXf2 #bitcoin",,,#bitcoin,"98156125958045696",https://twitter.com/bitcoinsonebay/status/98156125958045696
bitcoinsonebay,2011-08-01 16:20,0,0,"1 BTC (bitcoin) virtual currency http://goo.gl/fb/o7eUc #bitcoin",,,#bitcoin,"98156124439711744",https://twitter.com/bitcoinsonebay/status/98156124439711744
bitcoinsonebay,2011-08-01 16:20,0,0,"1 Bitcoin (BTC) http://goo.gl/fb/aGdZp #bitcoin",,,#bitcoin,"98156122988482560",https://twitter.com/bitcoinsonebay/status/98156122988482560
