username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BitcoinViews,2013-11-18 16:59,0,0,"#bitcoin #btc New Post - China and bitcoin are going steady, but does Beijing approve? - http:// bvie.ws/1f9gSxz",,,#bitcoin #btc,"402586965582675968",https://twitter.com/BitcoinViews/status/402586965582675968
hariseldon78,2013-11-18 16:59,0,0,"#bitcoin at the price of the devil! pic.twitter.com/dl61cIR6gi",,,#bitcoin,"402586922889265152",https://twitter.com/hariseldon78/status/402586922889265152
Nat_Hansen,2013-11-18 16:59,0,0,"Real-time buzz via @bottlenoseapp about #bitcoin - http:// sonar.bottlenose.com/bitcoin",,@bottlenoseapp,#bitcoin,"402586880882913280",https://twitter.com/Nat_Hansen/status/402586880882913280
di3g0t3qv2,2013-11-18 16:59,0,0,"RT @finanzascom : #Bitcoin se dispara a 600 dólares: #EEUU , a punto de dictaminar que es legítima http:// flip.it/2rVJc",,@finanzascom,#Bitcoin #EEUU,"402586817352183808",https://twitter.com/di3g0t3qv2/status/402586817352183808
exiledsurfer,2013-11-18 16:58,4,2,"http://www. forbes.com/sites/andygree nberg/2013/11/18/meet-the-assassination-market-creator-whos-crowdfunding-murder-with-bitcoins/ … Crowdfunding murder of politicians with #Bitcoin .",,,#Bitcoin,"402586755955568641",https://twitter.com/exiledsurfer/status/402586755955568641
P12Volkov,2013-11-18 16:58,0,4,"Earn bitcoins for clicking ads http:// btcclicks.com/?r=29f3b11a #bitcoin via @BTCClicks",,@BTCClicks,#bitcoin,"402586666600108032",https://twitter.com/P12Volkov/status/402586666600108032
ArtOfRealMoney,2013-11-18 16:58,0,0,"Today's hearing in the Senate on #Bitcoin sent a message that the existing regulatory framework should be able to... http:// fb.me/34VAGRECp",,,#Bitcoin,"402586663903191040",https://twitter.com/ArtOfRealMoney/status/402586663903191040
CoinAid,2013-11-18 16:58,0,0,"#Bitcoin s Radical Days Are Over, and will go Mainstream http:// to.cur.lv/BTCnews6",,,#Bitcoin,"402586603325251584",https://twitter.com/CoinAid/status/402586603325251584
BitPay,2013-11-18 16:58,6,0,"Most stocks would be thrilled to be up 50% this year. #Bitcoin is up 50x. @CNBCClosingBell",,@CNBCClosingBell,#Bitcoin,"402586540078936065",https://twitter.com/BitPay/status/402586540078936065
Bit_Orca,2013-11-18 16:58,0,0,"Want to earn some Bitcoin? Sell your Code for Bitcoin at Bitorca! https:// bitorca.com/?bc #bitcoin #themes #templates #code #btc",,,#bitcoin #themes #templates #code #btc,"402586534441799680",https://twitter.com/Bit_Orca/status/402586534441799680
