username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinstats,2011-07-25 17:45,0,0,"#bitcoin #mtgox hi: 14.72299, low: 13.76, avg: 14.171175911, vol: 31485, last: 14.05, buy: 14.05, sell: 14.05751",,,#bitcoin #mtgox,"95640750494187520",https://twitter.com/bitcoinstats/status/95640750494187520
bitcoinsonebay,2011-07-25 17:35,0,0,"1.00 BTC - One Bitcoin (instant transfer) http://goo.gl/fb/adQqb #bitcoin",,,#bitcoin,"95638308398432258",https://twitter.com/bitcoinsonebay/status/95638308398432258
bitcoinsonebay,2011-07-25 17:35,0,0,"1.00 BTC - One Bitcoin (instant transfer) http://goo.gl/fb/nPwgJ #bitcoin",,,#bitcoin,"95638304694874113",https://twitter.com/bitcoinsonebay/status/95638304694874113
bitcoinsonebay,2011-07-25 17:35,0,0,"1.00 BTC - One Bitcoin (instant transfer) http://goo.gl/fb/KFizg #bitcoin",,,#bitcoin,"95638298109820928",https://twitter.com/bitcoinsonebay/status/95638298109820928
bitcoinsonebay,2011-07-25 17:35,0,0,"1.00 BTC - One Bitcoin (instant transfer) http://goo.gl/fb/VtYMK #bitcoin",,,#bitcoin,"95638296327237632",https://twitter.com/bitcoinsonebay/status/95638296327237632
bitcoinsonebay,2011-07-25 17:35,0,0,"Bitcoin Mining Rig 1332 mHash/sec 2x HD 6990's LAST ONE http://goo.gl/fb/xtpkn #bitcoin",,,#bitcoin,"95638294649520130",https://twitter.com/bitcoinsonebay/status/95638294649520130
bitcoinsonebay,2011-07-25 17:35,0,0,"1.00 Bitcoin BTC (ATI Radeon Mining) 1 http://goo.gl/fb/3IRNC #bitcoin",,,#bitcoin,"95638293072449536",https://twitter.com/bitcoinsonebay/status/95638293072449536
bitcoinsonebay,2011-07-25 17:35,0,0,"1.00 BTC - One Bitcoin (instant transfer) http://goo.gl/fb/iu9n8 #bitcoin",,,#bitcoin,"95638291499581440",https://twitter.com/bitcoinsonebay/status/95638291499581440
BookofNick,2011-07-25 17:35,0,0,"@brucewagner Just bought my first meal with #bitcoin at @mezegrill in manhattan!",,@brucewagner @mezegrill,#bitcoin,"95638229876871168",https://twitter.com/BookofNick/status/95638229876871168
bitcoinpoet,2011-07-25 17:32,1,1,"Anonymous Bitcoin Purchases Aren't Actually Anonymous: Researchers from University College Dublin attac... http://bit.ly/pkpt3j #bitcoin",,,#bitcoin,"95637656670711809",https://twitter.com/bitcoinpoet/status/95637656670711809
