username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
current_price_v,2014-10-01 17:59,0,0,"現在の1ビットコインあたりの値段は41,617.7993円です。値段の取得日時はOct 1, 2014 23:59:00 UTCです #bitcoin #ビットコイン",,,#bitcoin #,"517463950493904896",https://twitter.com/current_price_v/status/517463950493904896
AtlantaBitcoin,2014-10-01 17:59,1,0,"@Coinbase Unveils New Layout In Response to Circle #Bitcoin Bank Launch http:// bit.ly/1wZEP08",,@Coinbase,#Bitcoin,"517463946799120384",https://twitter.com/AtlantaBitcoin/status/517463946799120384
TheScottRob,2014-10-01 17:59,15,10,"Get a job in #bitcoin at the @BitcoinJobFair in LA this Saturday! RSVP: http:// bitcoinjobfair.com / Hosted by @gemhq , @Coinality , @PlugandPlayTC",,@BitcoinJobFair @gemhq @Coinality @PlugandPlayTC,#bitcoin,"517463928259874816",https://twitter.com/TheScottRob/status/517463928259874816
cryptocomp,2014-10-01 17:59,0,3,"CC10: 507.0 CC10x: 186.1 Top 5: #Litecoin #Bitcoin #Vertcoin #Quarkcoin #Namecoin http:// cryptocomp.com pic.twitter.com/naY03D8pI1",,,#Litecoin #Bitcoin #Vertcoin #Quarkcoin #Namecoin,"517463844294512640",https://twitter.com/cryptocomp/status/517463844294512640
btc_report,2014-10-01 17:59,0,0,"BitBeat: The Bitcoin Documentaries Are Coming - Wall Street Journal (blog) http:// dlvr.it/74Y2TL #bitcoin #news",,,#bitcoin #news,"517463827286196225",https://twitter.com/btc_report/status/517463827286196225
CryptoZiggy,2014-10-01 17:59,2,4,"Last: 0.00000102 BTC Market Cap: $48,764.13 USD Hashrate: 277.90 MH/s Diff: 2 Block: 290206 #Hempcoin $ THC #potcoin #bitcoin",,,#Hempcoin #potcoin #bitcoin,"517463738488610816",https://twitter.com/CryptoZiggy/status/517463738488610816
rfwilkins,2014-10-01 17:58,0,1,"ZiftrCOIN To Make Online Crypto-Commerce Mainstream https://www. cryptocoinsnews.com/ziftrcoin-make -online-crypto-commerce-mainstream/ … via @CryptoCoinsNews #bitcoin",,@CryptoCoinsNews,#bitcoin,"517463545273802753",https://twitter.com/rfwilkins/status/517463545273802753
indobtc,2014-10-01 17:57,0,1,"Harga #Bitcoin Per Tanggal 02-10-2014 06:00:04 jual Rp.57,371 beli Rp.4,083,500, Emas/gr Jual… http:// indonesiabitcoin.com",,,#Bitcoin,"517463412368887809",https://twitter.com/indobtc/status/517463412368887809
aaahjoom,2014-10-01 17:57,0,0,"#Bitcoin BitBeat: The Bitcoin Documentaries Are Coming - Wall Street Journal (blog) pic.twitter.com/taLIp2c2rM",,,#Bitcoin,"517463396527403008",https://twitter.com/aaahjoom/status/517463396527403008
aaahjoom,2014-10-01 17:57,0,1,"#Bitcoin Bitcoin Service Coinapult Raises $775K from VC Group FirstMark pic.twitter.com/5I2i032E4b",,,#Bitcoin,"517463391376777217",https://twitter.com/aaahjoom/status/517463391376777217
