username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinpoet,2013-03-09 16:58,0,0,"How can I prove that I destroyed some bit coins?: If I wanted to destroy bitcoins, and prove that it ... http:// bitcoin.me/10nUQNk #bitcoin",,,#bitcoin,"310540107201540097",https://twitter.com/bitcoinpoet/status/310540107201540097
SinTrenton,2013-03-09 16:57,0,0,"@_cypherpunks_ That's what? 25 euro they'll give me? What's the catch? #BitCoin #thingssoundingtoogood",,@_cypherpunks_,#BitCoin #thingssoundingtoogood,"310539881103380480",https://twitter.com/SinTrenton/status/310539881103380480
SatoshiNumbers,2013-03-09 16:52,0,0,"Block #225083 ( e0fc3d4f43 ) Found! :) Secret Token Hash is 0c652d2912 ... 651697e622 #bitcoin #satoshi #numbers",,,#225083 #bitcoin #satoshi #numbers,"310538632584896513",https://twitter.com/SatoshiNumbers/status/310538632584896513
MPEx1,2013-03-09 16:45,0,0,"720 O.BTCUSD.C470T @0.18196843BTC = 131.01726960BTC. 85 #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"310536961486098432",https://twitter.com/MPEx1/status/310536961486098432
SatoshiNumbers,2013-03-09 16:39,0,0,"Block #225082 ( 3484f5dafb ) Found! :) Secret Token Hash is 01b743ba83 ... 216dccb4cc #bitcoin #satoshi #numbers",,,#225082 #bitcoin #satoshi #numbers,"310535351213121536",https://twitter.com/SatoshiNumbers/status/310535351213121536
SatoshiNumbers,2013-03-09 16:36,0,0,"Block #225081 ( bb24e538e2 ) Found! :) Secret Token Hash is 86d5912814 ... ec95ea447d #bitcoin #satoshi #numbers",,,#225081 #bitcoin #satoshi #numbers,"310534656229515265",https://twitter.com/SatoshiNumbers/status/310534656229515265
SatoshiNumbers,2013-03-09 16:35,0,0,"Block #225080 ( 78f10b5772 ) Found! :) Secret Token Hash is 7b3e5c1a0d ... 154ad4e8ac #bitcoin #satoshi #numbers",,,#225080 #bitcoin #satoshi #numbers,"310534326972477443",https://twitter.com/SatoshiNumbers/status/310534326972477443
Trance_Traffic,2013-03-09 16:32,1,1,"#TranceTraffic now accepts #Bitcoin if you have can't pay using PayPal.",,,#TranceTraffic #Bitcoin,"310533526774747137",https://twitter.com/Trance_Traffic/status/310533526774747137
TheNuclearAge,2013-03-09 16:24,0,0,"How do you see open buy/sell orders on #MtGox #bitcoin",,,#MtGox #bitcoin,"310531585646661632",https://twitter.com/TheNuclearAge/status/310531585646661632
SectorZeroOne,2013-03-09 16:22,0,0,"YES!!! We now accept #Bitcoin and we will be modifying our website in the coming few weeks and adding a few more... http:// fb.me/D73E9KzL",,,#Bitcoin,"310531142291976193",https://twitter.com/SectorZeroOne/status/310531142291976193
