username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
R_A_Chalmers,2016-11-06 16:59,0,0,"Support the http:// Quantum-Radio.net Stream - Donate a #Bitcoin at 09:15 AM to 1GUym8dmWSHVQviHeVCdorZU98ZEeAmuFg #Satoshi #BTC pic.twitter.com/XALcLNraJK",,,#Bitcoin #Satoshi #BTC,"795415462498729984",https://twitter.com/R_A_Chalmers/status/795415462498729984
green2471,2016-11-06 16:58,2,2,"BitKong - Fun & Addictive, provably fair bitcoin game. https:// bitkong.com #bitcoin via @bitkongme",,@bitkongme,#bitcoin,"795415138912403458",https://twitter.com/green2471/status/795415138912403458
alt_bit_coins,2016-11-06 16:58,0,0,"#Bitcoin y la ley de hierro de la oligarquía #crypto #cryptocurrency http:// j.mp/2ca077m pic.twitter.com/htPr2xBoVg",,,#Bitcoin #crypto #cryptocurrency,"795415011992698880",https://twitter.com/alt_bit_coins/status/795415011992698880
alt_bit_coins,2016-11-06 16:58,0,0,"Ni gobierno mundial ni #criptomoneda estatal #bitcoin #crypto #cryptocurrency http:// j.mp/2e9JY5b pic.twitter.com/xDPq8KCmSr",,,#criptomoneda #bitcoin #crypto #cryptocurrency,"795415010122076164",https://twitter.com/alt_bit_coins/status/795415010122076164
alt_bit_coins,2016-11-06 16:58,0,0,"El mito del buen ingeniero #bitcoin #crypto #cryptocurrency http:// j.mp/2cTtsU3 pic.twitter.com/iPwuWPSTGl",,,#bitcoin #crypto #cryptocurrency,"795415007609634816",https://twitter.com/alt_bit_coins/status/795415007609634816
alt_bit_coins,2016-11-06 16:58,0,0,"Fundador del pool minero via#btc: “por qué apoyo a #bitcoin unlimited” #crypto http:// j.mp/2e9MlVj pic.twitter.com/nhZutGcHnH",,,#btc #bitcoin #crypto,"795415005491564544",https://twitter.com/alt_bit_coins/status/795415005491564544
fxmgm,2016-11-06 16:58,0,0,"Hi Henderson Wanga. Thanks for following our free twitter signals feed. full version there http://www. fxmgm.com #fx #forex #bitcoin #al …",,,#fx #forex #bitcoin #al,"795415001574047744",https://twitter.com/fxmgm/status/795415001574047744
RutgersCompTech,2016-11-06 16:57,0,2,"New Post by Jacob G. Shulman: 'FinTech: Trust in the Trustless, Advancing Blockchain' https:// goo.gl/tB6LSH #bitcoin #blockchain #fintech",,,#bitcoin #blockchain #fintech,"795414894275235840",https://twitter.com/RutgersCompTech/status/795414894275235840
CashClamber,2016-11-06 16:57,0,1,"lechatnoir has won 0.005 bitcoins #Bitcoin #Play #Games",,,#Bitcoin #Play #Games,"795414776285425664",https://twitter.com/CashClamber/status/795414776285425664
82bitcoin,2016-11-06 16:57,0,1,"I'd like to thank Donald Trump for naming me his Social Media Director, somehow, just now, without notifying me. I accept #Bitcoin",,,#Bitcoin,"795414772619612160",https://twitter.com/82bitcoin/status/795414772619612160
