username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoineconomy,2011-03-26 17:05,2,0,"1 BTC = $0.87 USD, Size: 5.76M BTC, Last 24h: 0.33M BTC in 3.3K trx, Difficulty: 69.0K, Forum posts/day: 769, Nodes: 1.5K, #bitcoin",,,#bitcoin,"51781941661413376",https://twitter.com/bitcoineconomy/status/51781941661413376
BTCPay,2011-03-26 14:53,0,0,"Доброго вам времени суток. Наш сервис - BTCPay обзавёлся твиттером! Мы пополняем счета мобильных телефонов за #bitcoin . :)",,,#bitcoin,"51748583254405120",https://twitter.com/BTCPay/status/51748583254405120
bitcoinpoet,2011-03-26 11:56,0,0,"bitcoin - THETRANSITIONER: Anyone knows bitcoin ? http://www.bitcoin.org/ The search on thetransitioner... http://bit.ly/gXmPfG #bitcoin",,,#bitcoin,"51704109954383872",https://twitter.com/bitcoinpoet/status/51704109954383872
bitcoinpoet,2011-03-26 11:56,0,1,"NewsLobster (Y)^_°(V) - How To Set Up Pooled Bitcoin Mining In Windows: So, you've read my previous art... http://bit.ly/eXZ0qh #bitcoin",,,#bitcoin,"51704109090349056",https://twitter.com/bitcoinpoet/status/51704109090349056
bitcoinpoet,2011-03-26 11:56,0,0,"Bitcoin continues to grow: A few months ago I posted a short introduction to bitcoin. Since that post a... http://bit.ly/gcpziR #bitcoin",,,#bitcoin,"51704107186143232",https://twitter.com/bitcoinpoet/status/51704107186143232
bitcoinrebate,2011-03-26 07:33,0,0,"#1: Raiponce: Raiponce Mandy Moore (Acteur), Zachary Levi (Acteur), Byron Howard (Réalisat... http://amzn.to/gLWHv1 #bitcoin #rebate #fr",,,#1 #bitcoin #rebate #fr,"51638015512154113",https://twitter.com/bitcoinrebate/status/51638015512154113
gbraad,2011-03-26 03:32,1,1,"I imagine a time when my child looks at me when I pull my #PDA wallet out: 'Oldtimer, still using #bitcoin 1.0! He needs to upgrade to 3.0'",,,#PDA #bitcoin,"51577158287626240",https://twitter.com/gbraad/status/51577158287626240
AssafLavie,2011-03-26 03:02,0,0,"What is Bitcoin? - We Use Coins http://www. weusecoins.com / #bitcoin",,,#bitcoin,"51569800568254464",https://twitter.com/AssafLavie/status/51569800568254464
JulianG75,2011-03-26 02:10,0,0,"What is Bitcoin? http://www.youtube.com/watch?v=Um63OQz3bjo - #bitcoin is a P2P digital currency",,,#bitcoin,"51556676523925504",https://twitter.com/JulianG75/status/51556676523925504
doublec,2011-03-25 23:46,0,1,"A followup to my intro to bitcoin post from a few months back on how bitcoin is growing http://bit.ly/h2sbXn #bitcoin",,,#bitcoin,"51520380497698816",https://twitter.com/doublec/status/51520380497698816
