username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BTCtweetzer,2012-05-20 17:53,0,0,"What do you think is the best about #bitcoin ?",,,#bitcoin,"204359206801907712",https://twitter.com/BTCtweetzer/status/204359206801907712
toddbethell,2012-05-20 17:49,0,0,"#bitcoin ATM toddbethell life stream - LIVE at http:// bambuser.com/v/2664075",,,#bitcoin,"204358299070627840",https://twitter.com/toddbethell/status/204358299070627840
BTCtweetzer,2012-05-20 17:45,0,0,"Bitcoin Money Slideshow - The Evolution of E-Money http:// adf.ly/8lRMQ #bitcoin",,,#bitcoin,"204357272300822531",https://twitter.com/BTCtweetzer/status/204357272300822531
bitcoinsonebay,2012-05-20 17:42,0,0,"6 Bitcoin BTC http:// goo.gl/fb/nTt77 #bitcoin",,,#bitcoin,"204356483150905346",https://twitter.com/bitcoinsonebay/status/204356483150905346
W_T_C_R,2012-05-20 17:36,0,0,"Cooler Master RS650-ACAAE3-US GX 650W http:// bit.ly/GE6Rai #buy #coolermaster #silent #power #supply #pcgaming #psu w/ #bitcoin #btc",,,#buy #coolermaster #silent #power #supply #pcgaming #psu #bitcoin #btc,"204354938673958912",https://twitter.com/W_T_C_R/status/204354938673958912
SatoshiDICE,2012-05-20 17:35,0,0,"1EDWC9zw just won 5.295 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"204354625359462400",https://twitter.com/SatoshiDICE/status/204354625359462400
BTCtweetzer,2012-05-20 17:31,0,0,"Bitcoin News Bitcoin Trader - 20Mission Tech Space, San Francisco http:// adf.ly/8lQ24 #bitcoin",,,#bitcoin,"204353599311056896",https://twitter.com/BTCtweetzer/status/204353599311056896
SatoshiDICE,2012-05-20 17:21,0,0,"17cbXPeC just won 11.650 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"204351157295001600",https://twitter.com/SatoshiDICE/status/204351157295001600
SatoshiDICE,2012-05-20 17:21,0,0,"1EDWC9zw just won 2.407 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"204351103972806656",https://twitter.com/SatoshiDICE/status/204351103972806656
BTCtweetzer,2012-05-20 17:15,0,0,"Stackexchange What will be required to increase the "soft" 500KB per-block data limit http:// adf.ly/8lOlo #bitcoin",,,#bitcoin,"204349759362842624",https://twitter.com/BTCtweetzer/status/204349759362842624
