username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
QtumOfficial,2017-09-28 17:59,72,95,"Thank you @TechBullion for publishing an interview with #Qtum Lead Developer, @earlzdotnet http://www. techbullion.com/interview-jord an-earls-co-founder-qtum-co-chair-smart-contracts-alliance-qtum-org-techbullion/ … #Bitcoin #Blockchain",,@TechBullion @earlzdotnet,#Qtum #Bitcoin #Blockchain,"913553843564183552",https://twitter.com/QtumOfficial/status/913553843564183552
Technom4ge,2017-09-28 17:59,76,234,"Take the 2X fork seriously. It's the biggest threat to #Bitcoin so far. Major players are in on it. Prepare. Educate people. Stay strong.",,,#Bitcoin,"913553809334521857",https://twitter.com/Technom4ge/status/913553809334521857
CharlieHipHop,2017-09-28 17:59,0,0,"#Bitcoin they're mostly not real bears. They're just trying to will the market that way. It won't work.",,,#Bitcoin,"913553794222444545",https://twitter.com/CharlieHipHop/status/913553794222444545
cropscouting,2017-09-28 17:59,1,0,"The latest The Crop Scouting Report! http:// paper.li/e-1464037174?e dition_id=082af230-a4a9-11e7-8d59-0cc47a0d15fd … #bitcoin #socent",,,#bitcoin #socent,"913553734772445184",https://twitter.com/cropscouting/status/913553734772445184
VirtualMoneyBot,2017-09-28 17:59,0,0,"[The average price] Bithumb,Coinone,Korbit Time: 09/29 08:59:06 BTC: 4,593,666 KRW ETH: 330,916 KRW XRP: 220 KRW #Bitcoin #Ethereum #Ripple",,,#Bitcoin #Ethereum #Ripple,"913553688173543424",https://twitter.com/VirtualMoneyBot/status/913553688173543424
alt_bit_coins,2017-09-28 17:58,0,0,"Even If Young Investors Make Thousands From #bitcoin : Experts Warn Amateurs Could Lose http:// bitcoinagile.com/13751D9/even-i f-young-investors-make-thousands-from-bitcoin-experts-warn-amateurs-could-lose-everything-pab_stream … pic.twitter.com/3pPBxq1Vpv",,,#bitcoin,"913553528601415681",https://twitter.com/alt_bit_coins/status/913553528601415681
alt_bit_coins,2017-09-28 17:58,0,0,"#bitcoin fund pulls listing plan after hitting SEC roadblock - Bank Informer https:// bankinformer.com/785465/bitcoin -fund-pulls-listing-plan-after-hitting-sec-roadblock … pic.twitter.com/4vmdqXqW5A",,,#bitcoin,"913553522439987201",https://twitter.com/alt_bit_coins/status/913553522439987201
alt_bit_coins,2017-09-28 17:58,0,0,"Bahrain's Government is Keen on Adopting #bitcoin , Reveals Official #bahrain http:// bitcoinagile.com/1375174/bahrai ns-government-is-keen-on-adopting-bitcoin-reveals-official_stream …",,,#bitcoin #bahrain,"913553515863306241",https://twitter.com/alt_bit_coins/status/913553515863306241
alt_bit_coins,2017-09-28 17:58,0,0,"Korean Media Giant Buys 65% Of #bitcoin Exchange Korbit For $80 mln http:// bitcoinagile.com/1375159/korean -media-giant-buys-65-of-bitcoin-exchange-korbit-for-80-mln_stream … pic.twitter.com/QmbN77QadX",,,#bitcoin,"913553513577316353",https://twitter.com/alt_bit_coins/status/913553513577316353
alt_bit_coins,2017-09-28 17:58,0,0,"2017 #bitcoin and #ethereum Hack due to Flawed Code, not Flawed Currency #fintech #Bitcoins … pic.twitter.com/axqiqG7rYc",,,#bitcoin #ethereum #fintech #Bitcoins,"913553509211148288",https://twitter.com/alt_bit_coins/status/913553509211148288
