username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
TeringNering,2012-02-13 16:44,0,0,"If the routes via banks are closed off, real brick shops where you buy #bitcoin with cash are the only option. Internet cafes? Starbucks?",,,#bitcoin,"169205247686873088",https://twitter.com/TeringNering/status/169205247686873088
TradeBTCBlog,2012-02-13 16:28,0,0,"New blog post: bitcoininfo: (Windows 7 64bit) CGMiner Assistance http:// ur1.ca/85gbp #bitcoin http:// tradebitcoin.us/2012/02/13/bit coininfo-windows-7-64bit-cgminer-assistance-httpur1-ca85gbp-bitcoin/ …",,,#bitcoin,"169201399903690752",https://twitter.com/TradeBTCBlog/status/169201399903690752
TradeBTCBlog,2012-02-13 16:28,0,0,"New blog post: bitcoininfo: 2 cores working as one ? RADEON 5970 issue http:// ur1.ca/85gnd #bitcoin http:// tradebitcoin.us/2012/02/13/bit coininfo-2-cores-working-as-one-radeon-5970-issue-httpur1-ca85gnd-bitcoin/ …",,,#bitcoin,"169201382962905089",https://twitter.com/TradeBTCBlog/status/169201382962905089
TradeBTCBlog,2012-02-13 16:28,0,0,"New blog post: bitcoininfo: Best alternative to Bitcoin? http:// ur1.ca/85gwp #bitcoin http:// tradebitcoin.us/2012/02/13/bit coininfo-best-alternative-to-bitcoin-httpur1-ca85gwp-bitcoin/ …",,,#bitcoin,"169201371772489729",https://twitter.com/TradeBTCBlog/status/169201371772489729
TradeBTCBlog,2012-02-13 16:28,0,0,"New blog post: bitcoininfo: problem with radeon 5970 http:// ur1.ca/85h1e #bitcoin http:// tradebitcoin.us/2012/02/13/bit coininfo-problem-with-radeon-5970-httpur1-ca85h1e-bitcoin/ …",,,#bitcoin,"169201360770826240",https://twitter.com/TradeBTCBlog/status/169201360770826240
TradeBTCBlog,2012-02-13 16:28,0,0,"New blog post: bitcoininfo: FBI vs Gold Standard Extremists http:// ur1.ca/85hew #bitcoin http:// tradebitcoin.us/2012/02/13/bit coininfo-fbi-vs-gold-standard-extremists-httpur1-ca85hew-bitcoin/ …",,,#bitcoin,"169201345444855810",https://twitter.com/TradeBTCBlog/status/169201345444855810
TradeBTCBlog,2012-02-13 16:28,0,0,"New blog post: bitcoininfo: Fibonacci Towel @Bitmit http:// ur1.ca/85hfw #bitcoin http:// tradebitcoin.us/2012/02/13/bit coininfo-fibonacci-towel-bitmit-httpur1-ca85hfw-bitcoin/ …",,@Bitmit,#bitcoin,"169201331712700416",https://twitter.com/TradeBTCBlog/status/169201331712700416
TradeBTCBlog,2012-02-13 16:28,0,0,"New blog post: bitcoininfo: FS: Xbox 360 Xecuter Coolrunner, Progskeet And More http:// ur1.ca/85hhm #bitcoin http:// tradebitcoin.us/2012/02/13/bit coininfo-fs-xbox-360-xecuter-coolrunner-progskeet-and-more-httpur1-ca85hhm-bitcoin/ …",,,#bitcoin,"169201321344385025",https://twitter.com/TradeBTCBlog/status/169201321344385025
TradeBTCBlog,2012-02-13 16:28,0,0,"New blog post: bitcoininfo: Bitcoinica Interest http:// ur1.ca/85ic9 #bitcoin http:// tradebitcoin.us/2012/02/13/bit coininfo-bitcoinica-interest-httpur1-ca85ic9-bitcoin/ …",,,#bitcoin,"169201302075736064",https://twitter.com/TradeBTCBlog/status/169201302075736064
TradeBTCBlog,2012-02-13 16:28,0,0,"New blog post: bitcoininfo: $100 Amazon gift card for sale - $85 http:// ur1.ca/85iov #bitcoin http:// tradebitcoin.us/2012/02/13/bit coininfo-100-amazon-gift-card-for-sale-85-httpur1-ca85iov-bitcoin/ …",,,#bitcoin,"169201286925914113",https://twitter.com/TradeBTCBlog/status/169201286925914113
