username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
andrey74_18,2016-02-10 16:59,0,0,"My robot has 7,102 hp left! I've earned a total of 24,297,638 free satoshis from http://www. robotcoingame.com/?id=2589638 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"697570728682647552",https://twitter.com/andrey74_18/status/697570728682647552
bitcoin_ai,2016-02-10 16:59,0,0,"ChainSo: $378.4/BTC - last trade of USD/BTC at https:// chain.so / #bitcoin #BTC http:// bitcoinautotrade.com",,,#bitcoin #BTC,"697570728019755008",https://twitter.com/bitcoin_ai/status/697570728019755008
SociativeBTC,2016-02-10 16:59,0,0,"Bitcoin Classic Publishes Code That Could Double Bitcoin's Block Size http:// bit.ly/1RrfPvF #bitcoin",,,#bitcoin,"697570702954639360",https://twitter.com/SociativeBTC/status/697570702954639360
SociativeBTC,2016-02-10 16:59,0,0,"Bitcoin Basics (Part 1) http:// bit.ly/1RrfMQv #bitcoin",,,#bitcoin,"697570700895264768",https://twitter.com/SociativeBTC/status/697570700895264768
desmadre1917,2016-02-10 16:59,0,2,"The #Princeton Bitcoin textbook is now freely available https:// freedom-to-tinker.com/blog/randomwal ker/the-princeton-bitcoin-textbook-is-now-freely-available/n#startup … #bitcoin #fintech",,,#Princeton #startup #bitcoin #fintech,"697570681408479232",https://twitter.com/desmadre1917/status/697570681408479232
Caut_ion,2016-02-10 16:59,0,0,"Info by TheBitcoinNews: Buttonwood SF Founder Petitions California's Proposed Bitcoin Bill - http:// bit.ly/1BYFnoc - #bitcoin #breaking",,,#bitcoin #breaking,"697570681123422208",https://twitter.com/Caut_ion/status/697570681123422208
VerifyBTC,2016-02-10 16:59,0,0,"Cointelegraph Article on Businesses' Objections to Bitcoin Features Free Keene Blogger - Free Keene http:// bit.ly/1nZZrX8 #bitcoin",,,#bitcoin,"697570668523552768",https://twitter.com/VerifyBTC/status/697570668523552768
bitcoinbill,2016-02-10 16:59,0,0,"Bitcoin Classic Publishes Code That Could Double Bitcoin's Block Size http:// cur.lv/v9uy3 #bitcoin",,,#bitcoin,"697570665616945152",https://twitter.com/bitcoinbill/status/697570665616945152
JESUS_EM,2016-02-10 16:58,0,0,"http://www. robotcoingame.com/?id=5703441 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"697570481294217216",https://twitter.com/JESUS_EM/status/697570481294217216
JESUS_EM,2016-02-10 16:58,0,0,"My robot has 652 hp left! I've earned a total of 181,500 free satoshis from http://www. robotcoingame.com/?id=5703441 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"697570423404425216",https://twitter.com/JESUS_EM/status/697570423404425216
