username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
FreeBTCSitetk,2013-05-15 17:59,0,0,"New layout under construction #bitcoin http:// freebitcoinsite.tk :-)",,,#bitcoin,"334820406202605568",https://twitter.com/FreeBTCSitetk/status/334820406202605568
btcnotify,2013-05-15 17:59,1,0,"Latest CampBX #Bitcoin Trades: Last Trade: $109.00→ (0), Best Ask: $109.00 (-3), Best Bid: $110.00→ (0)",,,#Bitcoin,"334820380667691008",https://twitter.com/btcnotify/status/334820380667691008
ObjectiveBTC,2013-05-15 17:59,0,0,"ObjectiveBitcoin sentiment analysis Indicator: -0.28 (up) #bitcoin http://www. objectivebitcoin.com",,,#bitcoin,"334820332059893760",https://twitter.com/ObjectiveBTC/status/334820332059893760
btcnotify,2013-05-15 17:58,1,0,"Latest CampBX #Bitcoin Trades: Last Trade: $109.00 (-1), Best Ask: $109.00 (-2), Best Bid: $110.00→ (0)",,,#Bitcoin,"334820020746059777",https://twitter.com/btcnotify/status/334820020746059777
coinjockey,2013-05-15 17:56,3,0,"How Did Bitcoin Become a Real Currency? http:// tinyurl.com/arfww92 #bitcoin , #coinjockey",,,#bitcoin #coinjockey,"334819729594277888",https://twitter.com/coinjockey/status/334819729594277888
btcnotify,2013-05-15 17:56,1,0,"Latest CampBX #Bitcoin Trades: Last Trade: $109.00→ (0), Best Ask: $109.00 (-1), Best Bid: $110.00→ (0)",,,#Bitcoin,"334819658798620672",https://twitter.com/btcnotify/status/334819658798620672
btcnotify,2013-05-15 17:55,1,0,"Latest CampBX #Bitcoin Trades: Last Trade: $109.40→ (0), Best Ask: $109.40→ (0), Best Bid: $110.00→ (0)",,,#Bitcoin,"334819299174805504",https://twitter.com/btcnotify/status/334819299174805504
DiamantNaomi,2013-05-15 17:55,1,0,"Want to know about #BitCoins ? RT @WSJmarkets : Speaking of #bitcoin : Step-by-step with our interactive: http:// ow.ly/l4poT",,@WSJmarkets,#BitCoins #bitcoin,"334819292136755201",https://twitter.com/DiamantNaomi/status/334819292136755201
BringItLocal,2013-05-15 17:54,1,0,"Trying to make sense of this? Feds Seize Largest Bitcoin Exchange’s Account On Dubious Legal Grounds http://www. libertariannews.org/2013/05/15/fed s-seize-largest-bitcoin-exchanges-bank-account-on-dubious-legal-grounds/ … #bitcoin #dwolla",,,#bitcoin #dwolla,"334819201866936321",https://twitter.com/BringItLocal/status/334819201866936321
bitcoinpoet,2013-05-15 17:53,3,0,"Bitcoin wrong address: What will happen if someone does not copy and paste the "To" address properly?... http:// bitcoin.me/17wJU6a #bitcoin",,,#bitcoin,"334818947687927809",https://twitter.com/bitcoinpoet/status/334818947687927809
