username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
myloaarzu,2014-03-07 16:59,0,0,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1Ciq6iffWKqwhEWfq7G2sXRfXEvCsCzGPv",,@http,#tweet4btc #bitcoin #1Ciq6iffWKqwhEWfq7G2sXRfXEvCsCzGPv,"442087293306691584",https://twitter.com/myloaarzu/status/442087293306691584
BitcoinViews,2014-03-07 16:59,1,1,"#bitcoin #btc New Post - Tempted by the bitcoin pullback? - http:// bvie.ws/1n2Xozo",,,#bitcoin #btc,"442087197525557248",https://twitter.com/BitcoinViews/status/442087197525557248
hotdemo_jpn,2014-03-07 16:59,0,0,"2day has been a grrreat Friday XDXD. BF finally caved. I set him up with his 1st #Bitcoin wallet",,,#Bitcoin,"442087168019025921",https://twitter.com/hotdemo_jpn/status/442087168019025921
josephjett,2014-03-07 16:59,4,0,"#Bitcoin : Troubling allegations citing #Karpeles "Wizard of Oz" manipulation of #MtGox transaction malleability risks http:// bit.ly/1c8r6OD",,,#Bitcoin #Karpeles #MtGox,"442087144522534912",https://twitter.com/josephjett/status/442087144522534912
quallo,2014-03-07 16:59,0,0,"What's a Quallo? It's a nickname for a milli-bitcoin http://www. quallo.com #quallo #bitcoin",,,#quallo #bitcoin,"442087127711367168",https://twitter.com/quallo/status/442087127711367168
cointracker,2014-03-07 16:59,0,0,"The price of Bitcoin on OKCoin is US$631.2364 (CHANGE 0.00049%) #cointracker #bitcoin",,,#cointracker #bitcoin,"442087098896486400",https://twitter.com/cointracker/status/442087098896486400
cointracker,2014-03-07 16:59,0,0,"The price of Bitcoin on BTC-E is US$619.7030 (CHANGE 0.00436%) #cointracker #bitcoin",,,#cointracker #bitcoin,"442087097222979584",https://twitter.com/cointracker/status/442087097222979584
ThePriceOfBTC,2014-03-07 16:00,2,0,"$630.79 #bitstamp ; $616.94 #btce ; Instantly buy GH/s with BTC: http:// bit.ly/LN53k1 #bitcoin #btc",,,#bitstamp #btce #bitcoin #btc,"442072438386741248",https://twitter.com/ThePriceOfBTC/status/442072438386741248
cointracker,2014-03-07 16:59,0,0,"The price of Bitcoin on Bitfinex is US$632.99999999 (CHANGE 0.00158%) #cointracker #bitcoin",,,#cointracker #bitcoin,"442087095272615938",https://twitter.com/cointracker/status/442087095272615938
cointracker,2014-03-07 16:59,0,0,"The price of Bitcoin on BTC China is US$630.9383 (CHANGE -0.00463%) #cointracker #bitcoin",,,#cointracker #bitcoin,"442087093657808897",https://twitter.com/cointracker/status/442087093657808897
