username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
SphereIdentity,2017-03-22 00:47,255,102,". @Coinbase has added margin trading to its #bitcoin exchange: https:// techcrunch.com/2017/03/21/coi nbase-has-added-margin-trading-to-its-bitcoin-exchange/ … via @TechCrunch #crypto",,@Coinbase @TechCrunch,#bitcoin #crypto,"844440472630300672",https://twitter.com/SphereIdentity/status/844440472630300672
blockchainbot,2017-03-26 17:59,0,1,"New #bitcoin block 000000000000000002331a41572073f6b080076ce55425356e3cbc6e20ce73ab mined at height 459107.",,,#bitcoin,"846149632040275973",https://twitter.com/blockchainbot/status/846149632040275973
AnoncoinPrice,2017-03-26 17:59,0,1,"#Anoncoin / #ANC price now: $0.019227, that's 130.80% change in 1hour. 201.73% past day, and 12.46% in the past week! #Bitcoin is $964.91",,,#Anoncoin #ANC #Bitcoin,"846149573768871936",https://twitter.com/AnoncoinPrice/status/846149573768871936
bitcoinbase,2017-03-26 17:59,0,0,"You can’t stop things like Bitcoin. [...]. It’s like trying to stop gunpowder. - here ฿฿฿ Sell/฿uy http:// bit.ly/2mdYD3U #Bitcoin",,,#Bitcoin,"846149519188381696",https://twitter.com/bitcoinbase/status/846149519188381696
alessan94086030,2017-03-26 17:58,0,0,"Earn bitcoins for clicking ads http:// btcclicks.com/?r=67b48ead #bitcoin via @BTCClicks",,@BTCClicks,#bitcoin,"846149503543627776",https://twitter.com/alessan94086030/status/846149503543627776
alt_bit_coins,2017-03-26 17:57,6,2,"RT JWPopeo: Forget #bitcoin , #blockchain could reveal what is true today and tomorrow https://www. wired.com/2017/03/forget -bitcoin-blockchain-reveal-whats-true-today-tomorrow/?mbid=social_fb … WIRED",,,#bitcoin #blockchain,"846149088588562432",https://twitter.com/alt_bit_coins/status/846149088588562432
alt_bit_coins,2017-03-26 17:57,1,1,"RT TheBlockchain: How 'real' are the complaints about the bitcoin network being unusable? http:// ift.tt/2ol1JR6 #bitcoin #blockchain #fi …",,,#bitcoin #blockchain #fi,"846149082741661701",https://twitter.com/alt_bit_coins/status/846149082741661701
alt_bit_coins,2017-03-26 17:57,0,0,"Micro Earnings • Re: NEW FAUCET --- SMURFGO --- http:// ift.tt/2mEWSOk http:// bit.ly/hlpscn #bitcoin https://twitter.com/HELPSCOIN/status/846147057572335616/photo/1 pic.twitter.com/XVdsv42v9v",,,#bitcoin,"846149077477838848",https://twitter.com/alt_bit_coins/status/846149077477838848
blockchainbot,2017-03-26 17:56,0,0,"New #bitcoin block 000000000000000000a803238e8131ca33ba3e2e067b024515217854270b2a23 mined at height 459106.",,,#bitcoin,"846148951816462336",https://twitter.com/blockchainbot/status/846148951816462336
bitcoinbase,2017-03-26 17:56,0,0,"your source for fast, secure Bitcoin from anywhere - here ฿฿฿ Sell/฿uy http:// bit.ly/2mdYD3U #Bitcoin",,,#Bitcoin,"846148762330370050",https://twitter.com/bitcoinbase/status/846148762330370050
