username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BitcoinFreePTC,2017-12-02 16:59,0,0,"RT '' @CNNE : El #Bitcoin alcanzó un precio histórico de 11.000 dólares. ¿Aún no sabes qué es una criptomoneda? Te explicamos http:// cnn.it/2kbdfS7",,@CNNE,#Bitcoin,"937109040173404160",https://twitter.com/BitcoinFreePTC/status/937109040173404160
adigilani,2017-12-02 16:59,0,1,"investFeed Ledger Nano S Giveaway https:// wn.nr/9TfkcN #cryptocurrency #bitcoin #altcoins #ethereum #BitcoinGold #segwit2x #BitcoinCash #Airdrop",,,#cryptocurrency #bitcoin #altcoins #ethereum #BitcoinGold #segwit2x #BitcoinCash #Airdrop,"937109025392676864",https://twitter.com/adigilani/status/937109025392676864
ankhataktoy1,2017-12-02 16:59,0,0,"Free Bitcoins Faucet - Earn $100 free btc in 5 minutes https:// goo.gl/0lr5uj #bitcoin #freebtc #getbtc",,,#bitcoin #freebtc #getbtc,"937109018039824384",https://twitter.com/ankhataktoy1/status/937109018039824384
CRIPTOASESORIA,2017-12-02 16:59,0,0,"A POR #12000 #USD EL #Bitcoin CEX.IO #Cexio #Criptoeconomia #Criptomonedas #Noticias http:// criptoasesoria.com/a-por-12000-us d-el-bitcoin-cex-io/ … pic.twitter.com/q5gQuCVMzB",,,#12000 #USD #Bitcoin #Cexio #Criptoeconomia #Criptomonedas #Noticias,"937108999731851264",https://twitter.com/CRIPTOASESORIA/status/937108999731851264
b0nusLVL,2017-12-02 16:59,0,0,"They better start calling you Cardi #BITCOIN ! Thank you! feeling the same this year! BTC Adress: 14iA9rmaEBEf6NM7WfjepUWDGxmE2ofr5S if you feeling generous thoooo... Hannnnnn Jus'Sayin! $ BTC #CryptoCurrencies #CRYPTO pic.twitter.com/ao5NRfkt9n",,,#BITCOIN #CryptoCurrencies #CRYPTO,"937108939942060032",https://twitter.com/b0nusLVL/status/937108939942060032
travels_georgia,2017-12-02 16:59,0,0,"Cheapest hotels and tours in Georgia #bitcoin pic.twitter.com/UCF9eZPmUp",,,#bitcoin,"937108891552440320",https://twitter.com/travels_georgia/status/937108891552440320
CryptoInvestido,2017-12-02 16:59,0,0,"Ethconnect Como fazer lending! https:// goo.gl/69paiK #blockchain #Ico #bitcoin #ethconnect #money #bitconnect #hextracoin #regalcoin #sficoin #crypto #neoconnect #BitcoinNewsBR #portaldobitcoin #criptofacil",,,#blockchain #Ico #bitcoin #ethconnect #money #bitconnect #hextracoin #regalcoin #sficoin #crypto #neoconnect #BitcoinNewsBR #portaldobitcoin #criptofacil,"937108884531138562",https://twitter.com/CryptoInvestido/status/937108884531138562
guitarlife2012,2017-12-02 16:58,1,2,"To understand #Bitcoin look at Metcalfe’s law. Metcalfe's law states that the value of a telecommunications network is proportional to the square of the number of connected users of the system (n2). As more people join the bitcoin network the more valuable it becomes.",,,#Bitcoin,"937108846689927169",https://twitter.com/guitarlife2012/status/937108846689927169
op_return_ack,2017-12-02 16:58,0,0,"f5701af95d5eb144ffa6cd2ef1f09594fc0bab6e656edd25328b8ebd4c9f819e/1 says: 200581359210330726873708653898257275204 #opreturn #bitcoin",,,#opreturn #bitcoin,"937108840272809984",https://twitter.com/op_return_ack/status/937108840272809984
op_return_ack,2017-12-02 16:58,0,0,"66c4374afbb25f6d92cd0efc3f20c1b79dedd2e940315ff1b3fcd900110b6b3a/1 says: 266529972325825987268650861068371323167 #opreturn #bitcoin",,,#opreturn #bitcoin,"937108839039684608",https://twitter.com/op_return_ack/status/937108839039684608
