username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
randybrito,2013-04-16 17:58,4,4,"@Javierre90 @Ryuzakitk @zupfen74 @danocaame @randybrito @MWrobelPlus cc/ @cafebitcoin #CafeBitcoin #Bitcoin pic.twitter.com/tmUflGXsSt",,@Javierre90 @Ryuzakitk @zupfen74 @danocaame @randybrito @MWrobelPlus @cafebitcoin,#CafeBitcoin #Bitcoin,"324310913517764608",https://twitter.com/randybrito/status/324310913517764608
pizzaindex,2013-04-16 17:58,0,0,"Bitcoin Pizza Index = $680,440.61 #bitcoin",,,#bitcoin,"324310835361099776",https://twitter.com/pizzaindex/status/324310835361099776
pizzaindex,2013-04-16 17:58,0,0,"Bitcoin Price = $68.40 #bitcoin",,,#bitcoin,"324310825185718272",https://twitter.com/pizzaindex/status/324310825185718272
pizzaindex,2013-04-16 17:58,0,0,"MtGox : $68.04 | CampBX : $68.75 #bitcoin",,,#bitcoin,"324310824099405825",https://twitter.com/pizzaindex/status/324310824099405825
pizzaindex,2013-04-16 17:58,0,0,"MtGox - CampBX = $-0.71 #bitcoin",,,#bitcoin,"324310821146595331",https://twitter.com/pizzaindex/status/324310821146595331
pizzaindex,2013-04-16 17:58,0,0,"Bitcoin Miners Index = $1,735.12 #bitcoin",,,#bitcoin,"324310819754102784",https://twitter.com/pizzaindex/status/324310819754102784
pizzaindex,2013-04-16 17:58,0,0,"Bitcoin Market Cap = $751,407,161.32 #bitcoin",,,#bitcoin,"324310818143469568",https://twitter.com/pizzaindex/status/324310818143469568
News_Bitcoin,2013-04-16 17:57,0,0,"Bitcoin: Dawn of a new currency or destined to fail? - BBC News: BBC NewsBitcoin: Dawn of a new curre... http:// bit.ly/13dClQS #bitcoin",,,#bitcoin,"324310630901379072",https://twitter.com/News_Bitcoin/status/324310630901379072
SatoshiNumbers,2013-04-16 17:55,0,0,"Block #231716 ( 6ab815f568 ) Found! :) Secret Token Hash is 613c71c508 ... eeca7c1f1b #bitcoin #satoshi #numbers",,,#231716 #bitcoin #satoshi #numbers,"324310197491339266",https://twitter.com/SatoshiNumbers/status/324310197491339266
blockheaders,2013-04-16 17:55,0,0,"#bitcoin #btcblkhdr 231716: AgAAAMz3EwRcwl9wS6XdD4+T+ARKyzXtGXgi58AAAAAAAAAAPe2/UEzdPbBWw9CoJ9+YD0dZoJ5ZlrfyaGdiUgoCZjT25G1Rvi8CGguGou8=",,,#bitcoin #btcblkhdr,"324310192353329153",https://twitter.com/blockheaders/status/324310192353329153
