username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
Danl3lM,2015-10-09 17:59,0,0,"I'm feeding the Wonderland fox who will give me 30,000 free satoshis! 12-5 http://www. wonderlandco.in/?id=3204278 #wonderlandcoin #Bitcoin #FreeBitcoin",,,#wonderlandcoin #Bitcoin #FreeBitcoin,"652634628755464192",https://twitter.com/Danl3lM/status/652634628755464192
JaleaJelly,2015-10-09 17:59,0,0,"I'm feeding the Wonderland moose who will give me 50,000 free satoshis! 45-1 http://www. wonderlandco.in/?id=2903763 #wonderlandcoin #Bitcoin #FreeBitcoin",,,#wonderlandcoin #Bitcoin #FreeBitcoin,"652634471674572800",https://twitter.com/JaleaJelly/status/652634471674572800
ThePriceOfBTC,2015-10-09 17:59,0,2,"$244.82 #bitfinex ; $244.47 #bitstamp ; $244.29 #coinbase ; $242.37 #btce ; #bitcoin #btc",,,#bitfinex #bitstamp #coinbase #btce #bitcoin #btc,"652634459729170432",https://twitter.com/ThePriceOfBTC/status/652634459729170432
tviterast,2015-10-09 17:58,8,1,"#film -noir cheap movies download, pay with #btc , #bitcoin http:// goo.gl/C22F0i",,,#film #btc #bitcoin,"652634387843031041",https://twitter.com/tviterast/status/652634387843031041
natenelio1,2015-10-09 17:58,0,0,"Feed the zebra and win up to 3000 satoshi every hour! #bitcoin #faucet http:// bitcoinzebra.com via @BitcoinZebra",,@BitcoinZebra,#bitcoin #faucet,"652634382868451328",https://twitter.com/natenelio1/status/652634382868451328
top_now,2015-10-09 17:58,0,0,"#Bitcoin block chain: “The most important invention of the 21st century”? http:// ow.ly/SSBSX #longread http://t.co/4Z97DWC",,,#Bitcoin #longread,"652634297069912065",https://twitter.com/top_now/status/652634297069912065
IvanLavrinenko2,2015-10-09 17:58,0,0,"My robot has 210 hp left! I've earned a total of 118,600 free satoshis from http://www. robotcoingame.com/?id=1926002 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"652634262005526530",https://twitter.com/IvanLavrinenko2/status/652634262005526530
bitcoinagile,2015-10-09 17:58,0,0,"#bitcoin Up 42 Cents, Still Range-Bound - http:// ForexNews.com #bAgile http:// bit.ly/1P4I8z2 pic.twitter.com/ZvKymT1LJG",,,#bitcoin #bAgile,"652634213250920449",https://twitter.com/bitcoinagile/status/652634213250920449
NEGMI1,2015-10-09 17:58,0,0,"My robot has 960 hp left! I've earned a total of 1,998,020 free satoshis from http://www. robotcoingame.com/?id=4560839 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"652634196322684929",https://twitter.com/NEGMI1/status/652634196322684929
IvanLavrinenko2,2015-10-09 17:58,0,0,"I'm feeding the Wonderland hedgehog who will give me 1,600 free satoshis! 0-14 http://www. wonderlandco.in/?id=2486218 #wonderlandcoin #Bitcoin #FreeBitcoin",,,#wonderlandcoin #Bitcoin #FreeBitcoin,"652634170037026816",https://twitter.com/IvanLavrinenko2/status/652634170037026816
