username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcointrading,2013-06-19 17:57,2,2,"Grand Launch - Bitcoin Lotto Site: I have just launched my first bitcoin lotto site, if you ... http:// bit.ly/16LWVX5 #bitcoin #trading",,,#bitcoin #trading,"347503386482053120",https://twitter.com/bitcointrading/status/347503386482053120
bitcoinsonebay,2013-06-19 17:56,2,1,"0.15 BitCoin ~ No Reserve ~ PayPal OK ~Quick Delivery! http:// goo.gl/fb/EVQWL #bitcoin",,,#bitcoin,"347503226519687168",https://twitter.com/bitcoinsonebay/status/347503226519687168
bitcoinsonebay,2013-06-19 17:56,2,1,"0.01 Bitcoin BTC Fast Delivery directly to your Wallet http:// goo.gl/fb/TSB1O #bitcoin",,,#bitcoin,"347503224833572864",https://twitter.com/bitcoinsonebay/status/347503224833572864
bitcoinsonebay,2013-06-19 17:56,2,0,"0.1 Bitcoins (1/10 of a bitcoin) Digital Delivery directly to your Wallet http:// goo.gl/fb/InWki #bitcoin",,,#bitcoin,"347503221528465408",https://twitter.com/bitcoinsonebay/status/347503221528465408
bitcoinsonebay,2013-06-19 17:56,2,0,"0.25 BitCoin ~ No Reserve ~ PayPal OK ~Quick Delivery! http:// goo.gl/fb/Sui2w #bitcoin",,,#bitcoin,"347503219766857728",https://twitter.com/bitcoinsonebay/status/347503219766857728
bitcoinsonebay,2013-06-19 17:56,2,0,"0.1 Bitcoin 1/10th BTC (1/10) Bitcoins - Fast Delivery! http:// goo.gl/fb/JA6ut #bitcoin",,,#bitcoin,"347503217606787072",https://twitter.com/bitcoinsonebay/status/347503217606787072
SatoshiNumbers,2013-06-19 17:56,1,1,"Block #242357 ( 90e39fdfcf ) Found! :) Secret Token Hash is 7bec60d107 ... 09c8b27897 #bitcoin #satoshi #numbers",,,#242357 #bitcoin #satoshi #numbers,"347503149910749184",https://twitter.com/SatoshiNumbers/status/347503149910749184
MostlyBitcoin,2013-06-19 17:53,1,1,"Techcrunch: 30 Days In, #Bitcoin Angel Group BitAngels Doubles Network To 120, Puts First $100K Into Seasteadin... http:// bit.ly/12Lycmu",,,#Bitcoin,"347502428289134592",https://twitter.com/MostlyBitcoin/status/347502428289134592
BitcoinFeeds,2013-06-19 17:51,1,0,"#Bitcoin Foundation published new #bitcoinblog article titled: GAO Report and Live Chat on “Virtual Currencies”... http:// bit.ly/16LVR5q",,,#Bitcoin #bitcoinblog,"347501976990384128",https://twitter.com/BitcoinFeeds/status/347501976990384128
franzrusso,2013-06-19 17:49,1,1,"#Bitcoin Angel Group BitAngels Doubles Network To 120, Puts First $100K Into Seasteading Venture, Blueseed" http:// feedly.com/k/12LwgdL",,,#Bitcoin,"347501386189111297",https://twitter.com/franzrusso/status/347501386189111297
