username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
airvpn,2011-10-28 17:15,0,0,"A simple, safe and secure way to leave no payment trail, major problem of every #vpn . http:// bitcoincodes.com/index.php?unit =store&op=browse&cat=10 … Great prices. #bitcoin",,,#vpn #bitcoin,"130060056719929345",https://twitter.com/airvpn/status/130060056719929345
airvpn,2011-10-28 17:14,0,0,"Some features of AirVPN: #p2p friendly, #Bitcoin welcome, NO LOGS, no overselling, NO TRAFFIC LIMITS. https:// airvpn.org/index.php?opti on=com_content&view=article&id=48&Itemid=58 … #vpn",,,#p2p #Bitcoin #vpn,"130059943897346048",https://twitter.com/airvpn/status/130059943897346048
BitcoinWatch,2011-10-28 17:00,0,0,"#bitcoin exchange rate: USD: 2.82/3.36, EUR: 2.18/2.40, GBP: 1.88/2.10, CHF: 2.74/3.04, SLL: 812/874 http:// bit.ly/Bitcoin",,,#bitcoin,"130056257305444353",https://twitter.com/BitcoinWatch/status/130056257305444353
bitcoinrebate,2011-10-28 16:31,0,0,"#1: Transformers 3 : la face cachée de la Lune - Combo Blu-ray + DVD [Blu-ray]: Transformer... http:// amzn.to/t8cdOi #bitcoin #rebate #fr",,,#1 #bitcoin #rebate #fr,"130049029785665536",https://twitter.com/bitcoinrebate/status/130049029785665536
BrainSlugs83,2011-10-28 16:06,0,0,"Hey... #bitcoin is back above $3.00, looks to be on the rise too. I wonder if I can remember my #TradeHill password.",,,#bitcoin #TradeHill,"130042904939991041",https://twitter.com/BrainSlugs83/status/130042904939991041
brucewagner,2011-10-28 16:01,0,0,". @VIV_G @ed_steele What currency does #Iceland use now? Who owns their central bank? #ows #endthefed #bitcoin #occupy #occupywallst #tcot",,@VIV_G @ed_steele,#Iceland #ows #endthefed #bitcoin #occupy #occupywallst #tcot,"130041611689267200",https://twitter.com/brucewagner/status/130041611689267200
BitcoinWatch,2011-10-28 16:00,0,0,"Bitcoin prices @VirWoX : USD: 3.01/3.37, EUR: 2.18/2.40, GBP: 1.88/2.10, CHF: 2.74/3.05, SLL: 812/875 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"130041158620557313",https://twitter.com/BitcoinWatch/status/130041158620557313
devcoin25,2011-10-28 15:35,0,0,"@da2ce7 #mtgox #bitcoin withdrawal problems are not resolved. Where are my coins?",,@da2ce7,#mtgox #bitcoin,"130034938463518720",https://twitter.com/devcoin25/status/130034938463518720
EricDoriean,2011-10-28 15:33,1,0,"@wikileaks opportunity to add #bitcoin donations.",,@wikileaks,#bitcoin,"130034420508925954",https://twitter.com/EricDoriean/status/130034420508925954
BitcoinWatch,2011-10-28 15:00,0,0,"Bitcoin prices @VirWoX : USD: 3.03/3.37, EUR: 2.18/2.40, GBP: 1.88/2.10, CHF: 2.74/3.05, SLL: 813/875 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"130026058073387008",https://twitter.com/BitcoinWatch/status/130026058073387008
