username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
SatoshiDICE,2013-02-20 16:53,0,0,"139WCR5u just won 106.888 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"304378393523269633",https://twitter.com/SatoshiDICE/status/304378393523269633
CaspcKa,2013-02-20 16:53,0,0,"New features @http:// easybtc.blogspot.ro / ! Start earning bitcoins now! Right now 1 #Bitcoin = 29USD/ 22EUR",,@http,#Bitcoin,"304378189323591681",https://twitter.com/CaspcKa/status/304378189323591681
SatoshiNumbers,2013-02-20 16:52,0,0,"Block #222267 ( 39f68c7fc9 ) Found! :) Secret Token Hash is 9038edab81 ... 4496cd610b #bitcoin #satoshi #numbers",,,#222267 #bitcoin #satoshi #numbers,"304378065960701952",https://twitter.com/SatoshiNumbers/status/304378065960701952
MPEx1,2013-02-20 16:47,0,0,"4`658 S.MPOE @0.00063686BTC = 2.96649388BTC. 19 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"304376825117802498",https://twitter.com/MPEx1/status/304376825117802498
MPEx1,2013-02-20 16:47,0,0,"8`921 S.MPOE @0.00063354BTC = 5.65181034BTC. 87 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"304376823263940608",https://twitter.com/MPEx1/status/304376823263940608
MPEx1,2013-02-20 16:47,0,0,"4`321 S.MPOE @0.00063347BTC = 2.73722387BTC. 64 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"304376819744927744",https://twitter.com/MPEx1/status/304376819744927744
SatoshiDICE,2013-02-20 16:43,0,0,"1Hz5FxwF just won 100.384 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"304375865255526400",https://twitter.com/SatoshiDICE/status/304375865255526400
MPEx1,2013-02-20 16:43,0,0,"19`931 S.MPOE @0.00062850BTC = 12.52663350BTC. 94 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"304375670304288769",https://twitter.com/MPEx1/status/304375670304288769
MPEx1,2013-02-20 16:43,0,0,"4`100 S.MPOE @0.00063146BTC = 2.58898600BTC. 61 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"304375666936266753",https://twitter.com/MPEx1/status/304375666936266753
SatoshiNumbers,2013-02-20 16:43,0,0,"Block #222266 ( a1f9ab6bc5 ) Found! :) Secret Token Hash is 59236184f3 ... 4198954750 #bitcoin #satoshi #numbers",,,#222266 #bitcoin #satoshi #numbers,"304375661454295040",https://twitter.com/SatoshiNumbers/status/304375661454295040
