username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
opticbit,2012-07-10 17:57,0,0,"Hard Knock Life (Bitcoin erz Remix) http:// bit.ly/LzywNN | Cheaper In Bitcoins dot com #Bitcoin #FZB #spon http:// feedzebirds.com/wf79g",,,#Bitcoin #FZB #spon,"222842026432008195",https://twitter.com/opticbit/status/222842026432008195
Face_L3ss,2012-07-10 17:47,0,0,"RT @Domains4Bitcoin : http:// Domains4Bitcoins.com - FREE Whois Privacy Protection & DNS! #bitcoin #BTC #FZB #spon http:// feedzebirds.com/o29sw",,@Domains4Bitcoin,#bitcoin #BTC #FZB #spon,"222839453931155456",https://twitter.com/Face_L3ss/status/222839453931155456
SatoshiDICE,2012-07-10 17:46,0,0,"1Drd2onm just won 48.371 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"222839159142883329",https://twitter.com/SatoshiDICE/status/222839159142883329
SatoshiDICE,2012-07-10 17:45,0,0,"1Drd2onm just won 66.817 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"222839082202566658",https://twitter.com/SatoshiDICE/status/222839082202566658
SatoshiDICE,2012-07-10 17:45,0,0,"1PBpummY just won 48.371 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"222839054914433024",https://twitter.com/SatoshiDICE/status/222839054914433024
SatoshiDICE,2012-07-10 17:45,0,0,"1PBpummY just won 66.817 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"222839026162483200",https://twitter.com/SatoshiDICE/status/222839026162483200
bitcoinsonebay,2012-07-10 17:44,0,0,"2.0 Bitcoins free shipping no reserve - offered worldwide http:// goo.gl/fb/xo5U0 #bitcoin",,,#bitcoin,"222838687078166528",https://twitter.com/bitcoinsonebay/status/222838687078166528
bitcoinsonebay,2012-07-10 17:44,0,0,"Fallen Angel Channneled Ring~succubus deity powerful spirit entity witch Haunted http:// goo.gl/fb/Bz3q6 #bitcoin",,,#bitcoin,"222838684918091777",https://twitter.com/bitcoinsonebay/status/222838684918091777
SatoshiDICE,2012-07-10 17:42,0,0,"1CiMgAq1 just won 18.928 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"222838230406537216",https://twitter.com/SatoshiDICE/status/222838230406537216
W_T_C_R,2012-07-10 17:35,0,0,"EVGA GeForce GTX 560 Ti Superclocked 1GB GDDR5 http:// bit.ly/Aag5Le #btc #buy #nvidia #geforce with #bitcoin",,,#btc #buy #nvidia #geforce #bitcoin,"222836465728634880",https://twitter.com/W_T_C_R/status/222836465728634880
