username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
Bitcoin_Spain,2015-10-12 17:59,0,0,"Bitcoin Prediction: June 2016 will begin the next big bubble. Massive profits await bitcoiners.: http:// ift.tt/1Lhx8s6 #bitcoin #btc",,,#bitcoin #btc,"653721805946011648",https://twitter.com/Bitcoin_Spain/status/653721805946011648
Bitcoin_Spain,2015-10-12 17:59,0,1,"EB100 - Juan Benet: Decentralizing The Web With The Inter-Planetary File System (IPFS): http:// ift.tt/1VOY1bX #bitcoin #btc",,,#bitcoin #btc,"653721803966271488",https://twitter.com/Bitcoin_Spain/status/653721803966271488
mPAtBit,2015-10-12 17:59,6,1,"Workable Blockchain Technology from UK Startup Setl? http:// bit.ly/1MnOwLQ #XBT #BTC #Bitcoin",,,#XBT #BTC #Bitcoin,"653721787264462849",https://twitter.com/mPAtBit/status/653721787264462849
mikkononenko,2015-10-12 17:59,0,0,"My robot has 69 hp left! I've earned a total of 105,000 free satoshis from http://www. robotcoingame.com/?id=4450192 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"653721776170618880",https://twitter.com/mikkononenko/status/653721776170618880
ppv_formula,2015-10-12 17:59,0,0,"I earned some free bitcoins! #bitcoin #coinbrawl #freebitcoin http://www.coinbrawl.com?ref=638 coinbrawl.com/?ref=638 via @coinbrawl",,@coinbrawl,#bitcoin #coinbrawl #freebitcoin,"653721677138825216",https://twitter.com/ppv_formula/status/653721677138825216
dimantonio,2015-10-12 17:59,0,0,"My robot has 3,000 hp left! I've earned a total of 6,851,758 free satoshis from http://www. robotcoingame.com/?id=571144 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"653721667739512832",https://twitter.com/dimantonio/status/653721667739512832
a2sevilla,2015-10-12 17:59,0,0,"My robot has 100 hp left! I've earned a total of 4,000 free satoshis from http://www. robotcoingame.com/?id=4917177 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"653721654992891904",https://twitter.com/a2sevilla/status/653721654992891904
ThePriceOfBTC,2015-10-12 17:59,0,1,"$246.54 #coinbase ; $246.17 #bitfinex ; $245.37 #bitstamp ; $242.27 #btce ; #bitcoin #btc",,,#coinbase #bitfinex #bitstamp #btce #bitcoin #btc,"653721610957004800",https://twitter.com/ThePriceOfBTC/status/653721610957004800
CryptoJauregui,2015-10-12 17:58,0,0,"http:// ift.tt/1Lhx8s6 Bitcoin Prediction: June 2016 will begin the next big bubble. Massive profits await bitcoiners. #Bitcoin",,,#Bitcoin,"653721557399904256",https://twitter.com/CryptoJauregui/status/653721557399904256
CryptoJauregui,2015-10-12 17:58,0,1,"http:// ift.tt/1VOY1bX EB100 - Juan Benet: Decentralizing The Web With The Inter-Planetary File System (IPFS) #Bitcoin",,,#Bitcoin,"653721555936124929",https://twitter.com/CryptoJauregui/status/653721555936124929
