username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
ASinvani,2013-12-11 16:59,0,0,"NOOO! JPMorgan files patent for Bitcoin-style payment system: These guys never stop. I respect that abo... http:// bit.ly/1dr4i8I #bitcoin",,,#bitcoin,"410921925834444802",https://twitter.com/ASinvani/status/410921925834444802
bitcoin4dummies,2013-12-11 16:59,0,0,"http:// blogs.marketwatch.com/thetell/2013/1 2/11/fidelity-now-allows-clients-to-put-bitcoins-in-iras/ … #bitcoin @MarketWatch",,@MarketWatch,#bitcoin,"410921925754384384",https://twitter.com/bitcoin4dummies/status/410921925754384384
waspoza,2013-12-11 16:59,0,0,"SecondMarket CEO: Wall Street Will Put 'Hundreds of Millions' Into Bitcoin http://www. entrepreneur.com/article/230346 via @EntMagazine #bitcoin",,@EntMagazine,#bitcoin,"410921862915321856",https://twitter.com/waspoza/status/410921862915321856
BTCNewsTicker,2013-12-11 16:59,0,0,"#BitCoin Marketvalue Kraken Highest/Lowest 24h H: 708.49999 € L: 603 € Last: Bid 652.63 € Sell 652.63 €",,,#BitCoin,"410921844590780416",https://twitter.com/BTCNewsTicker/status/410921844590780416
davidicke,2013-12-11 16:59,14,13,"Will Digital Currency Replace the US Dollar? Wall Street Strategy to Make #Bitcoin the Global Currency? http://www. davidicke.com/headlines/will -digital-currency-replace-the-us-dollar-wall-street-strategy-to-make-bitcoin-the-global-currency/ …",,,#Bitcoin,"410921837904658434",https://twitter.com/davidicke/status/410921837904658434
BitcoinViews,2013-12-11 16:59,0,0,"#bitcoin #btc New Post - Bitcoin Now More Popular Than Obamacare - http:// bvie.ws/IGid1b",,,#bitcoin #btc,"410921798767636480",https://twitter.com/BitcoinViews/status/410921798767636480
PanamaTicker,2013-12-11 16:58,0,0,"2013-12-11 18:58:17 Panamabitcoins ticker is 873.06 balboas #bitcoins #bitcoin #btc #panama",,,#bitcoins #bitcoin #btc #panama,"410921513119125505",https://twitter.com/PanamaTicker/status/410921513119125505
BitcoinByte,2013-12-11 16:57,0,1,"JPMorgan files patent for 'bitcoin killer' currency #bitcoin http://www. telegraph.co.uk/technology/new s/10510933/JPMorgan-files-patent-for-bitcoin-killer-currency.html …",,,#bitcoin,"410921376317726720",https://twitter.com/BitcoinByte/status/410921376317726720
BTCNewsTicker,2013-12-11 16:57,1,0,"#BitCoin Marketvalue Bitstamp Highest/Lowest 24h H: 988 $ L: 804 $ Last: Bid 876.56 $ Sell 876.56 $",,,#BitCoin,"410921213788434432",https://twitter.com/BTCNewsTicker/status/410921213788434432
LT_FM,2013-12-11 16:56,0,0,"(LIVE) The Allison Bricker Show @theABshow http:// DailyPaulRadio.com #Liberty #BitCoin",,@theABshow,#Liberty #BitCoin,"410921160063217666",https://twitter.com/LT_FM/status/410921160063217666
