username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BitcoinViews,2015-02-09 16:59,0,0,"#bitcoin #btc New Post - Bitcoin Price Corrects; Another Dip Inevitable? - http:// bit.ly/1KG3UT6",,,#bitcoin #btc,"564936751785848832",https://twitter.com/BitcoinViews/status/564936751785848832
services_4_u,2015-02-09 16:59,0,0,"Searching for services payable in #Bitcoin or #Paypal ? Music & #Audio , #TEAMHITFOLLOW Unmissable deal! http:// bit.ly/1fCWRjv #fb",,,#Bitcoin #Paypal #Audio #TEAMHITFOLLOW #fb,"564936739492757504",https://twitter.com/services_4_u/status/564936739492757504
FantasyFBCash,2015-02-09 16:59,0,1,"LITECOIN is the 2nd biggest Digital Currency YOU can MAKE MONEY on NOW. Miss the #Bitcoin Gold Rush? http:// clixtrac.com/goto/?158342",,,#Bitcoin,"564936697184391168",https://twitter.com/FantasyFBCash/status/564936697184391168
bitcoinvalue,2015-02-09 16:59,0,1,"@Bitstamp BTC/USD #Bitcoin volume advancing 20% in last 3 hrs. Volume was 3.6M USD. Now at 4.3M. http:// bitcoinbnk.com/market/BTC/USD /bitstamp …",,@Bitstamp,#Bitcoin,"564936666180489216",https://twitter.com/bitcoinvalue/status/564936666180489216
DemoInvestor,2015-02-09 16:59,0,5,"Learning about multithreading so new neural networks can train every 15 min while data is being collected #bitcoin #ArtificialIntelligence",,,#bitcoin #ArtificialIntelligence,"564936594411384832",https://twitter.com/DemoInvestor/status/564936594411384832
bitcoinsonebay,2015-02-09 16:59,0,1,"2 Butterfly Labs 5 -10 GH/s Jalapeno Bitcoin Miners http:// goo.gl/fb/O2V4uS #bitcoin",,,#bitcoin,"564936581682053120",https://twitter.com/bitcoinsonebay/status/564936581682053120
bitswiftbrosco,2015-02-09 16:59,1,2,"@miuirom Hello! Crypto-currency backed by cloud storage & more! Check us out! #Bitcoin http:// youtu.be/ZtdMy0miTcg - bitswift.io #bitswift",,@miuirom,#Bitcoin #bitswift,"564936556415565824",https://twitter.com/bitswiftbrosco/status/564936556415565824
1constitution,2015-02-09 16:58,1,2,"A Theory of Change http://www. spinningaroundinjupiter.com.au/crowd.htm #indiemusic #Comedy #crowdfunding #bitcoin #Jupiter #Aquarius #Earth pic.twitter.com/3RsBdEd7Lr",,,#indiemusic #Comedy #crowdfunding #bitcoin #Jupiter #Aquarius #Earth,"564936425661952001",https://twitter.com/1constitution/status/564936425661952001
bitswiftbrosco,2015-02-09 16:58,0,2,"@xiaomi Hi! Crypto-currency backed by cloud storage, mobile apps, wallet & more! http:// youtu.be/ZtdMy0miTcg - bitswift.io #bitswift #Bitcoin",,@xiaomi,#bitswift #Bitcoin,"564936414316752896",https://twitter.com/bitswiftbrosco/status/564936414316752896
whaleclubco,2015-02-09 16:58,0,1,"$220.85 · we've just been following these bars like price is... https:// whaleclub.co/post/giSKb #bitcoin pic.twitter.com/nnr7OlfYPr",,,#bitcoin,"564936389318705153",https://twitter.com/whaleclubco/status/564936389318705153
