username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
chaz_chazhunter,2017-12-07 16:59,0,0,"@CNBC - share with your viewers that the Bitcoin Community has a heart, especially during the Holidays... @BitcoinMagazine It’s A Wonderful Life for #Bitcoin Evangelist as Community Expresses Its Gratitude https:// bitcoinmagazine.com/articles/its-w onderful-life-bitcoin-evangelist-community-expresses-its-gratitude/ … … #THANKYOUANDREAS @aantonop #blockchain",,@CNBC @BitcoinMagazine @aantonop,#Bitcoin #THANKYOUANDREAS #blockchain,"938921039073107969",https://twitter.com/chaz_chazhunter/status/938921039073107969
blockchaininnet,2017-12-07 16:59,0,2,"#Bitcoin in 17000 $ at 2:00 ?",,,#Bitcoin,"938921030579576833",https://twitter.com/blockchaininnet/status/938921030579576833
petcal55,2017-12-07 16:59,0,1,"Man at Bar, very Drunk: "Hey, Barkeep, give me a double #Bitcoin ", wherein the barkeep responded.."You HAD 12 of them, already, and SOLD them @$475" pic.twitter.com/QGjQ55xy4O",,@,#Bitcoin,"938921022429921281",https://twitter.com/petcal55/status/938921022429921281
Pafcok,2017-12-07 16:59,0,0,"#bitcoin #blockchain #BTC #BTCUSD pic.twitter.com/5MdkRUGPXN",,,#bitcoin #blockchain #BTC #BTCUSD,"938921010522411008",https://twitter.com/Pafcok/status/938921010522411008
Cryptoyivves,2017-12-07 16:59,4,5,"After yesterday's #Bitcoin rollercoaster ride, it's great to wake up to see my alt coins still doing well (though not as well as I'd hoped). Here are the coins that deserve some of your time to look at: $ IOTA $ LUX $ VEN #crypto #cryptotrading #iota #lux #ven #btc #eth",,,#Bitcoin #crypto #cryptotrading #iota #lux #ven #btc #eth,"938921006894157824",https://twitter.com/Cryptoyivves/status/938921006894157824
thenextaltcoin,2017-12-07 16:59,0,2,"Sidechains Project Pushes Ahead with Bitcoin BIP Submission #news #altcoin #bitcoin",,,#news #altcoin #bitcoin,"938921003937386499",https://twitter.com/thenextaltcoin/status/938921003937386499
ralkh6,2017-12-07 16:59,0,0,"مرتفعة ارتفاع خيالي ومستمرة بالارتفاع #Bitcoin",,,#Bitcoin,"938920994068103173",https://twitter.com/ralkh6/status/938920994068103173
Johnny_D1,2017-12-07 16:59,0,0,"Save my life! RT @Joshwilkyyy : Bought 1,500 bitcoin in 2011 for $2.87 each. I will pick 5 random people who retweet this and give one to each of you. Merry Christmas. #Bitcoin",,@Joshwilkyyy,#Bitcoin,"938920964259307525",https://twitter.com/Johnny_D1/status/938920964259307525
lordeastren,2017-12-07 16:59,0,1,"Ethereum Light Airdrop: a fast, easy and secure way for online payment. Airdrop is open: https:// goo.gl/forms/4W4CK2DB Jf3yFDHt2 … @EthereumLight #ETHL #airdrop #Ether #Bitcoin #Crypto #FreeToken",,@EthereumLight,#ETHL #airdrop #Ether #Bitcoin #Crypto #FreeToken,"938920959779545088",https://twitter.com/lordeastren/status/938920959779545088
anarcho_joe,2017-12-07 16:59,0,0,"#Bitcoin skeptic: "It's gonna crash." Me: Yep - can't wait! #buythedip #Crypto #BTC",,,#Bitcoin #buythedip #Crypto #BTC,"938920933502406656",https://twitter.com/anarcho_joe/status/938920933502406656
