username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
Bitcoin_City,2016-06-05 17:59,1,0,"#btc How much do storage and bandwidth requirements increase with SigWit, IN THEORY, at maxi... http:// bit.ly/1PycLig #bitcoin #crypto",,,#btc #bitcoin #crypto,"739607644491501568",https://twitter.com/Bitcoin_City/status/739607644491501568
djtdjlf123,2016-06-05 17:58,0,0,"##Bitcoin #SPPL #ITIcoin #id15 Спасибо СуперЛюди Волна http:// kkapitall.blogspot.com/2015/09/blog-p ost.html …",,,# #Bitcoin #SPPL #ITIcoin #id15,"739607279763390465",https://twitter.com/djtdjlf123/status/739607279763390465
lider1971,2016-06-05 17:57,1,1,"#bitcoin The fourth industrial revolution: blockchain and smart contracts http:// sh.st/SasYz",,,#bitcoin,"739607205809262592",https://twitter.com/lider1971/status/739607205809262592
lider1971,2016-06-05 17:57,0,0,"#bitcoin DDoS Attack on BitGo Bitcoin Wallet Sends Shock Waves Through the Industry http:// sh.st/SasYp",,,#bitcoin,"739607204966240256",https://twitter.com/lider1971/status/739607204966240256
julia_vaingurt,2016-06-05 17:57,2,0,"How high do you think this bull run will go? 600? 800? 1200? >2000?: I'm curious about p... http:// cur.lv/zav52 #Bitcoin #Blockchain",,,#Bitcoin #Blockchain,"739607169734193152",https://twitter.com/julia_vaingurt/status/739607169734193152
TheBlockchain,2016-06-05 17:57,0,0,"How high do you think this bull run will go? 600? 800? 1200? >2000?: I'm curious about p... http:// bit.ly/1Us0dVr #Bitcoin #Blockchain",,,#Bitcoin #Blockchain,"739607165908832257",https://twitter.com/TheBlockchain/status/739607165908832257
AltcoinsBank,2016-06-05 17:57,1,1,"Re: [ANN][LSK] Lisk | Blockchain Application Platform for JavaScript Developers http:// cur.lv/zav4y #bitcoin #blockchain",,,#bitcoin #blockchain,"739607122074173440",https://twitter.com/AltcoinsBank/status/739607122074173440
AltcoinsBank,2016-06-05 17:57,0,0,"Re: WIRELESSCOIN PROJECT ( TIME MACHINE IN CRYPTOLAND ) http:// cur.lv/zav4x #bitcoin #blockchain",,,#bitcoin #blockchain,"739607121331773441",https://twitter.com/AltcoinsBank/status/739607121331773441
AltcoinsBank,2016-06-05 17:57,0,0,"Re: [ANN][GROW] Growcoin - Next Generation Cannabis Token | SHA256d PoW/PoS http:// cur.lv/zav4v #bitcoin #blockchain",,,#bitcoin #blockchain,"739607120283242496",https://twitter.com/AltcoinsBank/status/739607120283242496
AltcoinsBank,2016-06-05 17:57,0,0,"Re: RISE | ICO OPEN | LEAD DEVELOPER HOSTING TALK JUNE 8TH http:// cur.lv/zav4t #bitcoin #blockchain",,,#bitcoin #blockchain,"739607118496432128",https://twitter.com/AltcoinsBank/status/739607118496432128
