username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MPEx1,2012-10-14 17:43,0,0,"17`200 S.MPOE @0.00040522BTC = 6.96978400BTC (= 82.59 USD). 92 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"257627756215554048",https://twitter.com/MPEx1/status/257627756215554048
MPEx1,2012-10-14 17:43,0,0,"7`800 S.MPOE @0.00040476BTC = 3.15712800BTC (= 37.41 USD). 48 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"257627754365857793",https://twitter.com/MPEx1/status/257627754365857793
UpTweeter,2012-10-14 17:42,0,0,"[General]: Daily Anarchist: I Was Wrong About #Bitcoin : http:// bit.ly/TLYSPn",,,#Bitcoin,"257627540997419008",https://twitter.com/UpTweeter/status/257627540997419008
Epicblood25,2012-10-14 17:25,0,0,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #14d6GdvusgYo3Qu7LBVjcahrsMRRtdXHGv",,@http,#tweet4btc #bitcoin #14d6GdvusgYo3Qu7LBVjcahrsMRRtdXHGv,"257623251323351040",https://twitter.com/Epicblood25/status/257623251323351040
MPEx1,2012-10-14 17:18,0,0,"18`700 S.MPOE @0.00040476BTC = 7.56901200BTC (= 89.77 USD). 20 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"257621381645217792",https://twitter.com/MPEx1/status/257621381645217792
MPEx1,2012-10-14 17:18,0,0,"7`100 S.MPOE @0.00040352BTC = 2.86499200BTC (= 33.98 USD). 89 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"257621379740995585",https://twitter.com/MPEx1/status/257621379740995585
bitcoinsonebay,2012-10-14 17:17,0,0,"Electronic Money 1 Bitcoin One BTC Digital currency http:// goo.gl/fb/5QGmT #bitcoin",,,#bitcoin,"257621252259315712",https://twitter.com/bitcoinsonebay/status/257621252259315712
bitcoinsonebay,2012-10-14 17:17,0,0,"1 Bitcoin Digital Currency http:// goo.gl/fb/CqUgg #bitcoin",,,#bitcoin,"257621250862628865",https://twitter.com/bitcoinsonebay/status/257621250862628865
bitcoinsonebay,2012-10-14 17:17,0,0,"1 Bitcoin One BTC Electronic Money System Digital Currency http:// goo.gl/fb/WtCiP #bitcoin",,,#bitcoin,"257621249382031360",https://twitter.com/bitcoinsonebay/status/257621249382031360
bitcoinsonebay,2012-10-14 17:17,0,0,"Two Tenths (0.2) Bitcoin, New Digital Currency. Free Worldwide Shipping. http:// goo.gl/fb/rx1P3 #bitcoin",,,#bitcoin,"257621247637192705",https://twitter.com/bitcoinsonebay/status/257621247637192705
