username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
W_T_C_R,2012-04-07 17:58,0,0,"Seagate 1.5 TB ST31500341AS 3.5" SATA II Hard Drive http:// bit.ly/FRfJ8D #btc #buy #seagate #hdd with #bitcoin",,,#btc #buy #seagate #hdd #bitcoin,"188777794594017280",https://twitter.com/W_T_C_R/status/188777794594017280
toddbethell,2012-04-07 17:53,0,0,"#bitcoin toddbethell lifestrm - LIVE at http:// bambuser.com/v/2535831",,,#bitcoin,"188776609828966400",https://twitter.com/toddbethell/status/188776609828966400
W_T_C_R,2012-04-07 17:51,0,0,"Asrock 880GM-LE #AMD #AM3 + #Motherboard http:// bit.ly/FPP6Fl #btc #buy with #bitcoin",,,#AMD #AM3 #Motherboard #btc #buy #bitcoin,"188776031103098881",https://twitter.com/W_T_C_R/status/188776031103098881
W_T_C_R,2012-04-07 17:43,0,0,"Asus F1A75-M PRO #Asus #AMD #FM1 #Motherboard http:// bit.ly/xQH0lY #btc #buy with #bitcoin",,,#Asus #AMD #FM1 #Motherboard #btc #buy #bitcoin,"188774016163659778",https://twitter.com/W_T_C_R/status/188774016163659778
W_T_C_R,2012-04-07 17:35,0,0,"Western Digitial WD30EZRX 3TB SATA III http:// bit.ly/wKZFpM #btc #buy #westerndigital #hdd with #bitcoin",,,#btc #buy #westerndigital #hdd #bitcoin,"188772001245167617",https://twitter.com/W_T_C_R/status/188772001245167617
W_T_C_R,2012-04-07 17:29,0,0,"D-Link GigaExpress DGE-530T 10/100/1000 Mbps PCI Ethernet Card http:// bit.ly/GBDyWk #buy #dlink #gigabit #network #card w/ #bitcoin #btc",,,#buy #dlink #gigabit #network #card #bitcoin #btc,"188770489534136320",https://twitter.com/W_T_C_R/status/188770489534136320
W_T_C_R,2012-04-07 17:21,0,0,"Antec Quiet 4 + 650 Server Chassis (4U w/650 watt PSU) http:// bit.ly/GBCzqd #buy #antec #rackmount #computer #server #case w/ #bitcoin #btc",,,#buy #antec #rackmount #computer #server #case #bitcoin #btc,"188768474590482432",https://twitter.com/W_T_C_R/status/188768474590482432
toddbethell,2012-04-07 17:20,0,0,"#bitcoin toddbethell lifestrm - LIVE at http:// bambuser.com/v/2535810",,,#bitcoin,"188768247888355331",https://twitter.com/toddbethell/status/188768247888355331
W_T_C_R,2012-04-07 17:13,0,0,"Office 2010 Home And Business Edition (OEM) (Key Only) http:// bit.ly/FRu7jc #btc #buy #microsoft #office with #bitcoin",,,#btc #buy #microsoft #office #bitcoin,"188766459613298688",https://twitter.com/W_T_C_R/status/188766459613298688
toddbethell,2012-04-07 17:10,0,0,"#bitcoin toddbethell lifestrm - LIVE at http:// bambuser.com/v/2535801",,,#bitcoin,"188765606156308480",https://twitter.com/toddbethell/status/188765606156308480
