username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
vikusija1988s,2015-10-30 17:59,0,0,"My robot has 1,262 hp left! I've earned a total of 1,370,000 free satoshis from http://www. robotcoingame.com/?id=4606145 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"660244551693660160",https://twitter.com/vikusija1988s/status/660244551693660160
JBB_Tech,2015-10-30 17:58,0,0,"My robot has 13,250 hp left! I've earned a total of 10,118,260 free satoshis from http://www. robotcoingame.com/?id=2240194 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"660244510514012161",https://twitter.com/JBB_Tech/status/660244510514012161
whaleclubco,2015-10-30 17:58,1,3,"$327.71 · yeah..... https:// whaleclub.co/post/VbCF0L #bitcoin pic.twitter.com/sJIFG3if9b",,,#bitcoin,"660244490532311040",https://twitter.com/whaleclubco/status/660244490532311040
n471b_,2015-10-30 17:58,0,0,"My robot has 2,585 hp left! I've earned a total of 3,899,140 free satoshis http://www. robotcoingame.com/?id=4445102 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"660244452301115392",https://twitter.com/n471b_/status/660244452301115392
coin_artist,2015-10-30 17:58,3,6,"4.87 #bitcoin or about $1600 remain unclaimed in this painting puzzle. http:// venturebeat.com/2015/04/09/an- artist-hid-4-87-bitcoins-in-this-painting-puzzle-triggering-a-frenzy-to-solve-it-and-claim-them/ … via @VentureBeat",,@VentureBeat,#bitcoin,"660244428242579456",https://twitter.com/coin_artist/status/660244428242579456
Nitro_Pancho,2015-10-30 17:58,2,0,"http:// nitrogensports.eu/r/4270 . If you like live betting, this be the book to check out. #btc #bitcoin #gamble #sportsbet #NFL",,,#btc #bitcoin #gamble #sportsbet #NFL,"660244398257508352",https://twitter.com/Nitro_Pancho/status/660244398257508352
brainocrypto,2015-10-30 17:58,2,0,"Samsung Galaxy S4 with FULL ROOT & LINUX OS for 0.69000000 #BTC #Ordernow https:// cointopay.com/M_Detail.jsp?I D=274 … : S... http:// bit.ly/1N0yzvc #bitcoin",,,#BTC #Ordernow #bitcoin,"660244367572013056",https://twitter.com/brainocrypto/status/660244367572013056
CoinTiny,2015-10-30 17:57,0,0,"CAVirtex: Scam in the Making? #bitcoin pic.twitter.com/JA3apaxcNS",,,#bitcoin,"660244268922064897",https://twitter.com/CoinTiny/status/660244268922064897
CoinTiny,2015-10-30 17:57,0,0,"It's Much Too Soon to Regulate Bitcoin, Says Deloitte Exec #bitcoin pic.twitter.com/ISebprKD0q",,,#bitcoin,"660244264522223618",https://twitter.com/CoinTiny/status/660244264522223618
buconero9,2015-10-30 17:57,0,0,"My robot has 62 hp left! I've earned a total of 45,000 free satoshis from http://www. robotcoingame.com/?id=4988337 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"660244190710878208",https://twitter.com/buconero9/status/660244190710878208
