username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BitcoinWatch,2011-08-02 16:00,0,0,"Current BTC value: USD: 11.61/12.69, EUR: 8.24/8.81, GBP: 6.95/7.63, CHF: 9.09/9.87, SLL: 3073/3238 http://bit.ly/Bitcoin #bitcoin",,,#bitcoin,"98513409791897600",https://twitter.com/BitcoinWatch/status/98513409791897600
BitcoinWatch,2011-08-02 15:00,0,0,"#bitcoin exchange rate: USD: 11.68/12.48, EUR: 8.21/8.82, GBP: 6.98/7.64, CHF: 9.09/9.88, SLL: 3072/3240 http://bit.ly/Bitcoin",,,#bitcoin,"98498310062620672",https://twitter.com/BitcoinWatch/status/98498310062620672
BitcoinFS,2011-08-02 14:41,0,0,"Bitcoin, Ballmer’s memo and other top stories of the month – GeekWire http://dlvr.it/dZxCY #bitcoin",,,#bitcoin,"98493673595088896",https://twitter.com/BitcoinFS/status/98493673595088896
BitcoinWatch,2011-08-02 12:00,0,0,"#bitcoin exchange rate: USD: 12.46/12.72, EUR: 8.81/8.99, GBP: 7.50/7.78, CHF: 9.85/10.15, SLL: 3299/3300 http://bit.ly/Bitcoin",,,#bitcoin,"98453015907930112",https://twitter.com/BitcoinWatch/status/98453015907930112
BitcoinWatch,2011-08-02 07:00,0,0,"Current BTC value: USD: 12.36/13.51, EUR: 8.75/9.39, GBP: 7.44/8.13, CHF: 9.86/10.70, SLL: 3273/3448 http://bit.ly/Bitcoin #bitcoin",,,#bitcoin,"98377517756448768",https://twitter.com/BitcoinWatch/status/98377517756448768
Minca_F,2011-08-02 05:54,0,0,"#Bitcoin mining - calculate difficulty rising http://chasinggoogle.blogspot.com/2011/08/bitcoin-mining-calculate-difficulty.html",,,#Bitcoin,"98361136323366913",https://twitter.com/Minca_F/status/98361136323366913
bitcoinsonebay,2011-08-02 05:09,0,0,"One Bitcoin (1 BTC) Bitcoins Electronic Digital Coin http://goo.gl/fb/whvdV #bitcoin",,,#bitcoin,"98349702201884673",https://twitter.com/bitcoinsonebay/status/98349702201884673
SomethingGeeky,2011-08-02 04:06,0,0,"Are you are a #Bitcoin Miner? Take a look at this: http:// somethinggeeky.com/technology/bit coinminertshirt …",,,#Bitcoin,"98333784944017408",https://twitter.com/SomethingGeeky/status/98333784944017408
D4rk4,2011-08-02 02:58,0,0,"Сегодня в МСК идеальная погода для майнинга #bitcoin",,,#bitcoin,"98316758221459456",https://twitter.com/D4rk4/status/98316758221459456
ITerminated,2011-08-02 00:04,0,0,"@dwollax Buying #bitcoin with dwolla and found out about the #passthedwolla experiment.",,@dwollax,#bitcoin #passthedwolla,"98272978059530240",https://twitter.com/ITerminated/status/98272978059530240
