username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoininfo,2013-07-13 17:58,6,1,"Cavirtex really seems to be shaping up. https:// bitcointalk.org/index.php?topi c=255807 … #bitcoin",,,#bitcoin,"356200989994393601",https://twitter.com/bitcoininfo/status/356200989994393601
TheBitcoinWife,2013-07-13 17:58,4,1,"@bitpay With our #bitcoin tow hitch on the SUV! Design by @phraust http://www. thingiverse.com/thing:70402 pic.twitter.com/iNip1mTXDg",,@bitpay @phraust,#bitcoin,"356200902060830721",https://twitter.com/TheBitcoinWife/status/356200902060830721
SatoshiNumbers,2013-07-13 17:55,1,1,"Block #246434 ( cd37528370 ) Found! :) Secret Token Hash is 3f443e473f ... f2f8445c88 #bitcoin #satoshi #numbers",,,#246434 #bitcoin #satoshi #numbers,"356200264174288897",https://twitter.com/SatoshiNumbers/status/356200264174288897
bitcointrading,2013-07-13 17:55,2,1,"[ Selling ] - Selling Btc for 10 dollars under mt.gox value - have 29btc/ paypal: I have 29 ... http:// bit.ly/1bb32Zp #bitcoin #trading",,,#bitcoin #trading,"356200196616626178",https://twitter.com/bitcointrading/status/356200196616626178
bitcointrading,2013-07-13 17:55,2,0,"Re: CoinURL: The smart way to monetize your content!: Love coinurl Ive only made like 0.09 b... http:// bit.ly/15s0xvy #bitcoin #trading",,,#bitcoin #trading,"356200195530301441",https://twitter.com/bitcointrading/status/356200195530301441
bitcointrading,2013-07-13 17:55,3,0,"Selling butterfly labs 25/gh miner [ 3 day shipping ] selling for : 9btc: ( This miner is in... http:// bit.ly/1bb32Zn #bitcoin #trading",,,#bitcoin #trading,"356200194066481152",https://twitter.com/bitcointrading/status/356200194066481152
newberg_feed,2013-07-13 17:50,2,0,"Bitcoin / USD at new Session High (98.151) $ BTCUSD $ BCOIN $$ #bitcoin #btc #forex #trading 23:50:30",,,#bitcoin #btc #forex #trading,"356198985649766405",https://twitter.com/newberg_feed/status/356198985649766405
MichaelTom18,2013-07-13 17:50,13,0,"2013/07/14 08:50 Mniszany, Belarus Cloud Cover: 60 Temp C: 12 Wind Speed 4Kmph CNN #bitcoin DICE 99.1% Payout! http:// su.suzukidice.com/?t=7f51ed35ee7 873d36489243206b27372 …",,,#bitcoin,"356198886588694530",https://twitter.com/MichaelTom18/status/356198886588694530
exiledsurfer,2013-07-13 17:48,1,0,"Industry pundits miss the point of #Bitcoin in calling it a currency, rather than a TECHNOLOGY. It's a distributed ledger of messages.",,,#Bitcoin,"356198470702465025",https://twitter.com/exiledsurfer/status/356198470702465025
bitcoinvalue,2013-07-13 17:48,2,0,"#Bitcoin now traded for $98. Surging 1.4% in last 30 minutes. http:// bitcoinbnk.com",,,#Bitcoin,"356198354503471105",https://twitter.com/bitcoinvalue/status/356198354503471105
