username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
SatoshiDICE,2013-01-27 16:59,0,0,"15HJgkvj just won 100.384 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"295682358106013696",https://twitter.com/SatoshiDICE/status/295682358106013696
colindean,2013-01-27 16:56,0,0,"Buy with #Bitcoin : Far Cry 3 for PC download code for Ubisoft Uplay store http:// j.mp/VqNxpO",,,#Bitcoin,"295681738527633408",https://twitter.com/colindean/status/295681738527633408
MPEx1,2013-01-27 16:53,0,0,"500 S.DICE @0.00749999BTC = 3.74999500BTC (= 65.89 USD). 12 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"295680930406858752",https://twitter.com/MPEx1/status/295680930406858752
a_sollberger,2013-01-27 16:48,0,1,"Migrating to a new blog, check it out @http:// bornonmars.com . Your opinion about it is really welcome! Next article: #Bitcoin . Stay tuned :)",,@http,#Bitcoin,"295679722715742208",https://twitter.com/a_sollberger/status/295679722715742208
SatoshiDICE,2013-01-27 16:47,0,0,"1B5h9sf6 just won 35.001 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"295679549126094848",https://twitter.com/SatoshiDICE/status/295679549126094848
AllBitCoinPools,2013-01-27 16:47,0,0,"PolMine: Odp: Problem z Bitcoin http:// bit.ly/VeBaty #bitcoin #mining",,,#bitcoin #mining,"295679400417034242",https://twitter.com/AllBitCoinPools/status/295679400417034242
MPEx1,2013-01-27 16:47,0,0,"10`975 S.MPOE @0.00065224BTC = 7.15833400BTC (= 125.77 USD). 37 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"295679329466204160",https://twitter.com/MPEx1/status/295679329466204160
SatoshiDICE,2013-01-27 16:44,0,0,"15HJgkvj just won 95.700 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"295678683690201089",https://twitter.com/SatoshiDICE/status/295678683690201089
SatoshiDICE,2013-01-27 16:44,0,0,"1B5h9sf6 just won 417.532 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"295678662924173312",https://twitter.com/SatoshiDICE/status/295678662924173312
SatoshiDICE,2013-01-27 16:44,0,0,"1B5h9sf6 just won 95.700 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"295678583534415872",https://twitter.com/SatoshiDICE/status/295678583534415872
