username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
colingplatt,2015-12-31 16:59,0,1,"For those wondering, #Bitcoin still exists in 2016.",,,#Bitcoin,"682712808631472128",https://twitter.com/colingplatt/status/682712808631472128
vbv02,2015-12-31 16:59,0,0,"My robot has 519 hp left! I've earned a total of 267,270 free satoshis from http://www. robotcoingame.com/?id=5094937 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"682712779724292096",https://twitter.com/vbv02/status/682712779724292096
amarev,2015-12-31 16:59,0,0,"My monster has 14,100 hp left! I've earned a total of 3,147,850 satoshi http://www. monstercoingame.com/?id=5094882 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"682712771755130881",https://twitter.com/amarev/status/682712771755130881
4things4all,2015-12-31 16:59,0,0,"I'm feeding the Wonderland mouse who will give me 400 free satoshis! 0-7 http://www. wonderlandco.in/?id=3746571 #wonderlandcoin #Bitcoin",,,#wonderlandcoin #Bitcoin,"682712755833540608",https://twitter.com/4things4all/status/682712755833540608
CryptoInspector,2015-12-31 16:59,0,0,"#cloudmining Облачный #майнинг #Bitcoin ': 31.12.2015 Получена выплата: 200 GHs - 0.00064000 BTC. От GigaHash http://www. cryptoinspector.com/2-gigahash-bit coin-mining.html …",,,#cloudmining # #Bitcoin,"682712744072769536",https://twitter.com/CryptoInspector/status/682712744072769536
vbv02,2015-12-31 16:59,0,0,"My monster has 13,985 hp left! I've earned a total of 520,080 satoshi http://www. monstercoingame.com/?id=5241150 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"682712725575839744",https://twitter.com/vbv02/status/682712725575839744
altcoins5,2015-12-31 16:59,0,0,"Free money with #bitcoin Click here!! http:// bit.ly/1UiRR3Z #faucet #cryptocurrency",,,#bitcoin #faucet #cryptocurrency,"682712689592905729",https://twitter.com/altcoins5/status/682712689592905729
McEnroeDenny,2015-12-31 16:59,0,0,"[Bitcoin obituaries] will 2015 be a make-or-break year? http:// cur.lv/trofg #bitcoin #crypto#btc",,,#bitcoin #crypto #btc,"682712632256626688",https://twitter.com/McEnroeDenny/status/682712632256626688
McEnroeDenny,2015-12-31 16:59,0,0,"Peter Todd on Twitter: I've signed the "Capacity increases for the Bitcoin system" plan fo... http:// cur.lv/trofd #bitcoin #crypto#btc",,,#bitcoin #crypto #btc,"682712630570520576",https://twitter.com/McEnroeDenny/status/682712630570520576
McEnroeDenny,2015-12-31 16:59,0,1,"Who processes most bitcoin payments for SaaS businesses? BitPay or Coinbase? http:// cur.lv/trofb #bitcoin #crypto#btc",,,#bitcoin #crypto #btc,"682712629765210113",https://twitter.com/McEnroeDenny/status/682712629765210113
