username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcointrading,2016-03-30 17:59,0,0,"Re: ArbitrCoin - exchange BTC-e,EXMO,PerfectMoney,OKPay,Visa/MasterCard and etc.: Official p... http:// bit.ly/22Q7NmP #bitcoin #trading",,,#bitcoin #trading,"715327678694330368",https://twitter.com/bitcointrading/status/715327678694330368
CryptoJauregui,2016-03-30 17:59,0,0,"http:// ift.tt/1Rrl3XW Don't blame Bitcoin for the madness of men - The Conversation AU #Bitcoin",,,#Bitcoin,"715327609807224834",https://twitter.com/CryptoJauregui/status/715327609807224834
bozhida4,2016-03-30 17:59,0,0,"Wisconsin Primary Looks Competitive For Democrats And Republicans http:// pack.li/43j #money #dogecoin #bitcoin #news , #love , #photogr …",,,#money #dogecoin #bitcoin #news #love #photogr,"715327573362868224",https://twitter.com/bozhida4/status/715327573362868224
bozhida4,2016-03-30 17:59,0,0,"Donald Trump Said Women Should Be Punished For Getting Abortions. They Already Are. http:// pack.li/43j #money #dogecoin #bitcoin #new …",,,#money #dogecoin #bitcoin #new,"715327571907452929",https://twitter.com/bozhida4/status/715327571907452929
bozhida4,2016-03-30 17:59,0,0,"Hating Yourself Because You're Gay http:// pack.li/43j #money #dogecoin #bitcoin #news , #love , #photography , #fashion , #health , #fail #…",,,#money #dogecoin #bitcoin #news #love #photography #fashion #health #fail #,"715327570401759237",https://twitter.com/bozhida4/status/715327570401759237
bozhida4,2016-03-30 17:59,0,0,"Trump: The Time for No Is Now http:// pack.li/43j #money #dogecoin #bitcoin #news , #love , #photography , #fashion , #health , #fail #jobs ,…",,,#money #dogecoin #bitcoin #news #love #photography #fashion #health #fail #jobs,"715327568791121921",https://twitter.com/bozhida4/status/715327568791121921
AltcoinsBank,2016-03-30 17:59,0,0,"Re: Is Bitcoin faucet a good idea right now? http:// cur.lv/wyps2 #bitcoin #blockchain",,,#bitcoin #blockchain,"715327498012086272",https://twitter.com/AltcoinsBank/status/715327498012086272
AltcoinsBank,2016-03-30 17:58,0,0,"Re: 1011 satoshi every 4 hrs. http:// cur.lv/wyps0 #bitcoin #blockchain",,,#bitcoin #blockchain,"715327496019771393",https://twitter.com/AltcoinsBank/status/715327496019771393
AltcoinsBank,2016-03-30 17:58,0,0,"Re: Is Bitcoin faucet a good idea right now? http:// cur.lv/wypry #bitcoin #blockchain",,,#bitcoin #blockchain,"715327494723743744",https://twitter.com/AltcoinsBank/status/715327494723743744
AltcoinsBank,2016-03-30 17:58,0,0,"Re: Join Forum and Earn $1 BTC http:// cur.lv/wyprw #bitcoin #blockchain",,,#bitcoin #blockchain,"715327492861485060",https://twitter.com/AltcoinsBank/status/715327492861485060
