username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
CryptoKirby,2017-08-29 10:27,2654,721,"ALERT If #Bitcoin hits $5,000 this week, 1 lucky RT'er will win 1.0 $ BTC from me! Retweet + Follow to enter! $ ltc $ eth $ xrp $ neo $ omg pic.twitter.com/EAnJPqZLFk",,,#Bitcoin,"902568327410626560",https://twitter.com/CryptoKirby/status/902568327410626560
mamoru_io,2017-08-29 17:59,0,2,"Metaverse CTO Chen Hao Talks about BaaS and the Internet of Value 【Part 2】 http:// ift.tt/2vHQ1n3 #blockchain #medium #bitcoin",,,#blockchain #medium #bitcoin,"902682189728505856",https://twitter.com/mamoru_io/status/902682189728505856
mamoru_io,2017-08-29 17:59,0,2,"The Smart Contract Network Fallacy http:// ift.tt/2vqcGZu #blockchain #medium #bitcoin",,,#blockchain #medium #bitcoin,"902682186884800512",https://twitter.com/mamoru_io/status/902682186884800512
mamoru_io,2017-08-29 17:59,0,2,"Bitcoin has a Flaw http:// ift.tt/2x32aHe #blockchain #medium #bitcoin",,,#blockchain #medium #bitcoin,"902682183202205696",https://twitter.com/mamoru_io/status/902682183202205696
mamoru_io,2017-08-29 17:59,0,2,"The Smart Contract Network Effect Fallacy http:// ift.tt/2vCKL4x #blockchain #medium #bitcoin",,,#blockchain #medium #bitcoin,"902682179783852032",https://twitter.com/mamoru_io/status/902682179783852032
lady_zunod9,2017-08-29 17:59,0,0,"#Bitcoin Blockchain of Uber’s generation: Launches ICO evacuation platform CarTaxi http:// ift.tt/2xvOZMM",,,#Bitcoin,"902682151639973888",https://twitter.com/lady_zunod9/status/902682151639973888
BitcoinNetworks,2017-08-29 17:59,0,1,"Internet to the Masses: Tokenizing Broadband Access http:// dlvr.it/PjW3C0 #Bitcoin pic.twitter.com/kq7A8M00mE",,,#Bitcoin,"902682147068268545",https://twitter.com/BitcoinNetworks/status/902682147068268545
WetRepublicJohn,2017-08-29 17:59,1,1,"Do you believe #Bitcoin will be the new gold or will it bust?",,,#Bitcoin,"902682144903806976",https://twitter.com/WetRepublicJohn/status/902682144903806976
BitcoinNetworks,2017-08-29 17:59,0,1,"Chinese Regulators Consider Crackdown on ICOs http:// dlvr.it/PjW2kX #Bitcoin pic.twitter.com/pZv5PctZ2s",,,#Bitcoin,"902682143612178436",https://twitter.com/BitcoinNetworks/status/902682143612178436
claim,2017-08-29 17:59,2,2,"The @claim team is more than happy to have been the inspiration for the name of @KimDotcom 's new #Bitcoin venture http:// K.im . https:// twitter.com/KimDotcom/stat us/859076837757997056 …",,@claim @KimDotcom,#Bitcoin,"902682074645192704",https://twitter.com/claim/status/902682074645192704
