username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
Joshppx,2017-11-28 16:59,0,0,"#Bitcoin WILL crash due to fraudulent inflation of counterfeit money created by @Tether_to and @bitfinex . $95 million USDT printed in under 48 hours. Get ready for the crash.",,@Tether_to @bitfinex,#Bitcoin,"935659550560149504",https://twitter.com/Joshppx/status/935659550560149504
Vpmowad,2017-11-28 16:59,1,2,"Everytime Cramer spoke about $ Bzun the stock dips. Hoping this time he proves me wrong. Perhaps the #bitcoin is coming up but nothing concrete.",,,#bitcoin,"935659530435878917",https://twitter.com/Vpmowad/status/935659530435878917
JunaidDawud,2017-11-28 16:59,1,5,"People are waiting for #bitcoin to hit $10,000, I'm over here watching #litecoin climb towards $100. #dallyingwithdimes #cryptocurrency",,,#bitcoin #litecoin #dallyingwithdimes #cryptocurrency,"935659524165214208",https://twitter.com/JunaidDawud/status/935659524165214208
diobtc,2017-11-28 16:59,0,0,"PR: Bitcoen.io – First «Kosher» (Jewish) Crypto-Token and Blockchain Ecosystem #bitcoin #cryptocurrency pic.twitter.com/MjoJfw0p3z",,,#bitcoin #cryptocurrency,"935659521980190720",https://twitter.com/diobtc/status/935659521980190720
onrtks,2017-11-28 16:59,0,0,"Şimdi küresel dijital para birimi borsası WCX'e kayıt olun ve & 50 WCX token kazanın. @wcxofficial #bitcoin https:// ico.wcex.co /",,@wcxofficial,#bitcoin,"935659473456201728",https://twitter.com/onrtks/status/935659473456201728
CityofInvestmnt,2017-11-28 16:59,0,0,"http:// cityofinvestment.com/2017/03/30/mak e-money-investing-forex-managed-accounts/ … #الفوركس #форекс #外汇 #外匯 #Forex #تحليل_فني #فوركس #ذهب #فضة #اموال #ريتويت #bitcoin #gold #oil #china #silver #India #RETWEEET #retwit #HOT #Singapore #Japan #Hongkong #Macau #SouthKorea #NorthKore #Taiwan #Brunei",,,# # # # #Forex # # # # # # #bitcoin #gold #oil #china #silver #India #RETWEEET #retwit #HOT #Singapore #Japan #Hongkong #Macau #SouthKorea #NorthKore #Taiwan #Brunei,"935659421685993473",https://twitter.com/CityofInvestmnt/status/935659421685993473
TheBlockchain,2017-11-28 16:59,3,1,"Bank of America freezing accounts for buying/selling through Coinbase. If there was EVER a sign the banks are scared, THIS IS IT! http:// ift.tt/2AFp5LB #bitcoin #blockchain #fintech",,,#bitcoin #blockchain #fintech,"935659411414179840",https://twitter.com/TheBlockchain/status/935659411414179840
thetruthin2017,2017-11-28 16:59,0,0,"And your proof is your word.. Democratic Socialist always dig themselves in a hole and then as a last resort blame capitalism.. your socialism worked so great in Venezuela.. #GivingTuesday #bitcoin #CyberMonday #NorthKorea",,,#GivingTuesday #bitcoin #CyberMonday #NorthKorea,"935659401343590401",https://twitter.com/thetruthin2017/status/935659401343590401
Furquah13,2017-11-28 16:59,0,0,"Elon Musk Debunks Rumor He Is Bitcoin's Satoshi Nakamoto - Bloomberg https://www. dub.io/tw/33855863 #elon_reeve_musk #bitcoin pic.twitter.com/khu25DWxeI",,,#elon_reeve_musk #bitcoin,"935659377507389440",https://twitter.com/Furquah13/status/935659377507389440
acriacao,2017-11-28 16:59,1,2,"#IloveSatoshiNakamoto #IamCypherPunk #BlockChainDesigner #BitCoin #Blockchain #goEthereum #ForkMe #BlockchainisHealth #BlockchainisEducation #FinTech #RegTech https:// lnkd.in/dXMESii",,,#IloveSatoshiNakamoto #IamCypherPunk #BlockChainDesigner #BitCoin #Blockchain #goEthereum #ForkMe #BlockchainisHealth #BlockchainisEducation #FinTech #RegTech,"935659329788809217",https://twitter.com/acriacao/status/935659329788809217
