username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
wavesplatform,2017-03-11 13:42,74,65,"#RT Waves ‘sidechains’: bitcoin gateway goes live https:// blog.wavesplatform.com/waves-sidechai ns-bitcoin-gateway-goes-live-8f11bceb2238#.56e2wqi81 … #blockchain #bitcoin #btc #wavesplatform #cryptocurrency #fintech",,,#RT # #blockchain #bitcoin #btc #wavesplatform #cryptocurrency #fintech,"840664138363916288",https://twitter.com/wavesplatform/status/840664138363916288
alt_bit_coins,2017-03-11 16:59,0,0,"Re: Do you save bitcoin for fun or for future purpose? http:// dlvr.it/NbvDRM #Bitcoin_Discussion #bitcoin #blockchain",,,#Bitcoin_Discussion #bitcoin #blockchain,"840713769479204865",https://twitter.com/alt_bit_coins/status/840713769479204865
spainbitcoin,2017-03-11 16:59,0,0,"#bitcoin #miner Power Supply APW3-12-1600-B2 PSU for Antminer S7 S9 Bitcoin Miner / untest… http:// ift.tt/2naM76h pic.twitter.com/G1NhSOUbSn",,,#bitcoin #miner,"840713732883922945",https://twitter.com/spainbitcoin/status/840713732883922945
kenshane,2017-03-11 16:58,1,0,"The latest The Ken Shane Music Daily! http:// paper.li/kenshane/music ?edition_id=95f97e60-06b6-11e7-ba17-0cc47a0d1609 … Thanks to @gah650 @TheKeyXPN #bitcoin #hardlove",,@gah650 @TheKeyXPN,#bitcoin #hardlove,"840713513450500097",https://twitter.com/kenshane/status/840713513450500097
BogdanSTRB,2017-03-11 16:58,0,0,"#bitcoin #miner Power Supply APW3-12-1600-B2 PSU for Antminer S7 S9 Bitcoin Miner / untest… http:// ift.tt/2naM76h pic.twitter.com/hm6Ldr8hVr",,,#bitcoin #miner,"840713496706850818",https://twitter.com/BogdanSTRB/status/840713496706850818
hodlhodlnews,2017-03-11 16:58,0,0,"The Hodl Index score for 03/11/2017 is: 0 http:// news.hodlhodl.com/cumulative_cha rt … #bitcoin",,,#bitcoin,"840713484492988416",https://twitter.com/hodlhodlnews/status/840713484492988416
bitcoinbase,2017-03-11 16:57,0,0,"The game is my wife. It demands loyalty and responsibility, and it gives me back fulfillment... Sell/฿uy http:// bit.ly/2mdYD3U #Bitcoin",,,#Bitcoin,"840713427135913984",https://twitter.com/bitcoinbase/status/840713427135913984
bitcoinagile,2017-03-11 16:57,0,1,"The SEC just dashed the Winkelvoss twins #bitcoin dreams - http:// zentrade.online #decision #news http:// bit.ly/2mV1HCf pic.twitter.com/x277EN1hnd",,,#bitcoin #decision #news,"840713352187895808",https://twitter.com/bitcoinagile/status/840713352187895808
bitcoinbase,2017-03-11 16:56,0,0,"Buy Bitcoin online with cash deposit. - here ฿฿฿ Sell/฿uy http:// bit.ly/2mdYD3U #Bitcoin",,,#Bitcoin,"840713176593371136",https://twitter.com/bitcoinbase/status/840713176593371136
PadraigMcGowan,2017-03-11 16:56,1,0,"Online sex #blackmail : #PSNI investigate160 #Ransom cases.Paid via #OnlinePaymentSystem ? #Bitcoin ? #MoneyLaundering http://www. bbc.com/news/uk-northe rn-ireland-foyle-west-39215867 …",,,#blackmail #PSNI #Ransom #OnlinePaymentSystem #Bitcoin #MoneyLaundering,"840713169060409344",https://twitter.com/PadraigMcGowan/status/840713169060409344
