username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinagile,2017-07-16 17:59,1,1,"#bitcoin and #blockchain in real estate is this the future? https:// medium.com/@samanthamclea n/bitcoin-and-blockchain-in-real-estate-is-this-the-future-9c330d3f8001 … pic.twitter.com/eLyklvnTgB",,@samanthamclea,#bitcoin #blockchain,"886737138888441856",https://twitter.com/bitcoinagile/status/886737138888441856
alt_bit_coins,2017-07-16 17:59,1,0,"ReCoin Launches The First Ever Cryptocurrency Backed by Real Estate - Which-50 #Bitcoin http:// bit.ly/2vsmYUH pic.twitter.com/vRtBxCGLGU",,,#Bitcoin,"886737074518454272",https://twitter.com/alt_bit_coins/status/886737074518454272
alt_bit_coins,2017-07-16 17:59,0,0,"Mining #bitcoin Using Old Computers and Retro Gaming Consoles https:// bitgetter.pro/2017/07/16/min ing-bitcoin-using-old-computers-and-retro-gaming-consoles … pic.twitter.com/t2grFXpFMl",,,#bitcoin,"886737072094105601",https://twitter.com/alt_bit_coins/status/886737072094105601
TomJerry_BTC,2017-07-16 17:58,0,0,"Sold BTCUSD 2199.0 #Bitcoin #BTC $ BTC http:// bit.ly/2ucKl7j",,,#Bitcoin #BTC,"886736899850870786",https://twitter.com/TomJerry_BTC/status/886736899850870786
alt_bit_coins,2017-07-16 17:58,0,0,"Airdrop Campaign Dari COIN (Big giveaway thread) http:// ift.tt/2tZEwrN http:// bit.ly/cointracking-1 0percent … #bitcoin https://twitter.com/HELPSCOIN/status/886734551896248320/photo/1 pic.twitter.com/JrGvl5Uhgc",,,#bitcoin,"886736896885436417",https://twitter.com/alt_bit_coins/status/886736896885436417
tert35,2017-07-16 17:58,0,0,"#YABTCL - The most complete provably fair #Bitcoin #Lottery with the greatest jackpots: https:// yabtcl.com/?ref=48463 с помощью @yabtcl",,@yabtcl,#YABTCL #Bitcoin #Lottery,"886736845073248256",https://twitter.com/tert35/status/886736845073248256
BrandonVanB,2017-07-16 17:58,0,2,"DONT feed the whales! #HODL #HODLandChill #BTC #LTC #Ripple #XRP #Bitcoin #Ether #Etherum #segwit2x #segwit #BIP148 pic.twitter.com/mHLaCutm2f",,,#HODL #HODLandChill #BTC #LTC #Ripple #XRP #Bitcoin #Ether #Etherum #segwit2x #segwit #BIP148,"886736798952468480",https://twitter.com/BrandonVanB/status/886736798952468480
mauneel,2017-07-16 17:58,0,2,"Bought some #Bitcoin #Ethereum #Litecoin $ BTC $ ETH $ LTC . #BIP148 #Segwit for some reason doesn't bother me as much.",,,#Bitcoin #Ethereum #Litecoin #BIP148 #Segwit,"886736798868676608",https://twitter.com/mauneel/status/886736798868676608
GameGiveawaysPR,2017-07-16 17:58,0,0,"Get 30 #free #lbry #lbc tokens by joining http:// bit.ly/2sKRdc1 New project #bitcoin #btc #xrp #btc #eth #etc #xrp #dgb #xlm #doge 7:58:18",,,#free #lbry #lbc #bitcoin #btc #xrp #btc #eth #etc #xrp #dgb #xlm #doge,"886736785023410177",https://twitter.com/GameGiveawaysPR/status/886736785023410177
Momohimea,2017-07-16 17:58,0,0,"Get 30 #free #lbry #lbc tokens by joining http:// bit.ly/2sKRdc1 New project #bitcoin #btc #xrp #btc #eth #etc #xrp #dgb #xlm #doge 7:58:18",,,#free #lbry #lbc #bitcoin #btc #xrp #btc #eth #etc #xrp #dgb #xlm #doge,"886736785023356928",https://twitter.com/Momohimea/status/886736785023356928
