username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcointexts,2016-06-25 17:59,1,0,"Hash Ocean Bitcoin Cloud Mining №1 in… http:// dlvr.it/LfTFw6 #Bitcoin #bitcoinmining #hashocean #mininghashocean pic.twitter.com/w736hT7lkF",,,#Bitcoin #bitcoinmining #hashocean #mininghashocean,"746855278805606401",https://twitter.com/bitcointexts/status/746855278805606401
bitcointonic,2016-06-25 17:59,1,1,"Hash Ocean #Bitcoin Cloud Mining №1 in the world! History: registration… http:// dlvr.it/LfTFvw pic.twitter.com/9tpjTuFawq",,,#Bitcoin,"746855274816798720",https://twitter.com/bitcointonic/status/746855274816798720
Henotsuke,2016-06-25 17:58,0,0,"http:// gameofcoins.org/register/ncLLp dPQ0Ojj … #satoshi #satoshis #btc #bitcoin #bit",,,#satoshi #satoshis #btc #bitcoin #bit,"746855196186251264",https://twitter.com/Henotsuke/status/746855196186251264
BitcoinCL,2016-06-25 17:58,0,0,"http:// club.nocroom.com < #bitcoinclub #washington #bitcoin #4sale - MARSHALL 100 VM2466 WITH… http:// dlvr.it/LfTF94 #bitcoin #BitMarket",,,#bitcoinclub #washington #bitcoin #4sale #bitcoin #BitMarket,"746855008163889152",https://twitter.com/BitcoinCL/status/746855008163889152
Gamerholic,2016-06-25 17:57,0,0,"Gamerholic, WIN FOR A LIVING.. win #bitcoin or #GamerholicCoin playing video games",,,#bitcoin #GamerholicCoin,"746854937338871808",https://twitter.com/Gamerholic/status/746854937338871808
ohiobitcoin,2016-06-25 17:57,0,0,"Re: What alt is the next best thing? http:// goo.gl/kdLgJT http:// ohiobitcoin.com/buybitcoin #bitcoin",,,#bitcoin,"746854802458542080",https://twitter.com/ohiobitcoin/status/746854802458542080
crazydaveorama,2016-06-25 17:57,2,2,"Complex #Bitcoin #Phishing Scheme Revealed - Cisco's #OpenDNSSecurityTeam http:// disq.us/t/29no2df #cybercrime",,,#Bitcoin #Phishing #OpenDNSSecurityTeam #cybercrime,"746854796087308288",https://twitter.com/crazydaveorama/status/746854796087308288
alt_bit_coins,2016-06-25 17:57,0,0,"RT HELPSCOIN: The Reserve Bank of India Announces Blockchain Committee http:// ift.tt/28YNWwF #bitcoin #blockch … https://twitter.com/HELPSCOIN/status/746851548148400128/photo/1 pic.twitter.com/tExRwfKxsO",,,#bitcoin #blockch,"746854781487095808",https://twitter.com/alt_bit_coins/status/746854781487095808
alt_bit_coins,2016-06-25 17:57,0,0,"bitcoin_miner_ here are 10 bits. You are great. Share and answer if you like it. ChangeTip #bitcoin #fintech via https://Statusbrew.com?r=wl Statusbrew.com/?r=wl",,,#bitcoin #fintech,"746854775602487296",https://twitter.com/alt_bit_coins/status/746854775602487296
alt_bit_coins,2016-06-25 17:57,0,0,"growthandexit here are 10 bits. You are great. Share and answer if you like it. ChangeTip #bitcoin #fintech via https://Statusbrew.com?r=wl Statusbrew.com/?r=wl",,,#bitcoin #fintech,"746854774130237440",https://twitter.com/alt_bit_coins/status/746854774130237440
