username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
torridluna,2011-07-03 17:58,0,0,"As long as #Wikileaks still support #Bitcoin for donations, I see no reason neglecting it. #ktxbey",,,#Wikileaks #Bitcoin #ktxbey,"87671630117089280",https://twitter.com/torridluna/status/87671630117089280
horsthorst412,2011-07-03 17:53,0,0,"New Bitcoin Pool! http:// Bitcoin-Pool.net/en/ 0% fees ! Start mining now! #bitcoin #bitcoins *Pls RT",,,#bitcoin #bitcoins,"87670294541639681",https://twitter.com/horsthorst412/status/87670294541639681
n074v41L4BL34u,2011-07-03 17:53,0,0,"RT @falkvinge Bitcoin’s Four Drivers: Part 3 – Merchant Trade http://is.gd/plxYbO #bitcoin",,@falkvinge,#bitcoin,"87670267010224129",https://twitter.com/n074v41L4BL34u/status/87670267010224129
bitcoinstats,2011-07-03 17:45,0,0,"#bitcoin #tradehill high: 0, low: 0, avg: 0, vol: 0, last: 15.385, buy: 15.2500000000, sell: 15.3849900000",,,#bitcoin #tradehill,"87668210719129600",https://twitter.com/bitcoinstats/status/87668210719129600
bitcoinstats,2011-07-03 17:45,0,0,"#bitcoin #mtgox hi: 15.689, low: 15.311, avg: 15.484359826, vol: 16800, last: 15.45, buy: 15.43529, sell: 15.46",,,#bitcoin #mtgox,"87668206180904960",https://twitter.com/bitcoinstats/status/87668206180904960
bitcoinstats,2011-07-03 17:30,0,0,"#bitcoin #tradehill high: 0, low: 0, avg: 0, vol: 0, last: 15.55, buy: 15.3329000000, sell: 15.3850000000",,,#bitcoin #tradehill,"87664435086368768",https://twitter.com/bitcoinstats/status/87664435086368768
bitcoinstats,2011-07-03 17:30,0,0,"#bitcoin #mtgox hi: 15.689, low: 15.311, avg: 15.4839144, vol: 16765, last: 15.4868, buy: 15.487, sell: 15.48819",,,#bitcoin #mtgox,"87664429814136832",https://twitter.com/bitcoinstats/status/87664429814136832
bitcoinpoet,2011-07-03 17:22,0,1,"Speed Bumps on the Road to Virtual Cash: That is the premise of Bitcoin, an open-source virtual currenc... http://bit.ly/iMZfec #bitcoin",,,#bitcoin,"87662428489396224",https://twitter.com/bitcoinpoet/status/87662428489396224
tonyperkinsgo,2011-07-03 17:17,0,0,"0% vs 30% transaction fees. #facebook 's push of their credits system might be the best news ever for #bitcoin ! Compare and contrast ;)",,,#facebook #bitcoin,"87661274468589568",https://twitter.com/tonyperkinsgo/status/87661274468589568
bitcoinstats,2011-07-03 17:15,0,0,"#bitcoin #tradehill high: 0, low: 0, avg: 0, vol: 0, last: 15.55, buy: 15.2500000000, sell: 15.3849900000",,,#bitcoin #tradehill,"87660661542371328",https://twitter.com/bitcoinstats/status/87660661542371328
