username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
faucetcall,2014-11-26 16:59,0,1,"Yay! http://www. Brokenfaucet.net Just Gave 0.00000010 Bitcoin to FaucetScript #Bitcoin Such!",,,#Bitcoin,"537757659882344448",https://twitter.com/faucetcall/status/537757659882344448
bitcoinsnews247,2014-11-26 16:59,0,1,"#bit #crypto #coins ZDNet’s Ken Hess Attacks… http:// dlvr.it/7f3ZfP #CoinTelegraph #Bitcoin #CoinTeleGraph #CryptoNews #USA #channel",,,#bit #crypto #coins #CoinTelegraph #Bitcoin #CoinTeleGraph #CryptoNews #USA #channel,"537757587823788032",https://twitter.com/bitcoinsnews247/status/537757587823788032
bitcoinsnews247,2014-11-26 16:59,0,1,"#bit #crypto #coins Exchange Kraken to help solve Mt. Gox ‘missing… http:// dlvr.it/7f3clk #Bitcoin #BitcoinNews #CryptoNews #USA #channel",,,#bit #crypto #coins #Bitcoin #BitcoinNews #CryptoNews #USA #channel,"537757584975863808",https://twitter.com/bitcoinsnews247/status/537757584975863808
bitcoinsnews247,2014-11-26 16:59,0,1,"#bit #crypto #coins Bitcoin exchange Kraken will help find missing… http:// dlvr.it/7f3dGy #Bitcoin #BitcoinNews #CryptoNews #USA #channel",,,#bit #crypto #coins #Bitcoin #BitcoinNews #CryptoNews #USA #channel,"537757583361077248",https://twitter.com/bitcoinsnews247/status/537757583361077248
bitcoinagile,2014-11-26 16:59,0,1,"NXT to Sponsor Space Bound Flight | The Bitcoin News - Decentralised Bitcoin and Crypto News http:// bit.ly/1yiFVpY #bitcoin #News #bAgile",,,#bitcoin #News #bAgile,"537757576784777216",https://twitter.com/bitcoinagile/status/537757576784777216
CoinbredCom,2014-11-26 16:58,0,0,"@Dell @AmericanRCross @Wikipedia @richardbranson Lets help @kenhess realize the usefulness of #Bitcoin .",,@Dell @AmericanRCross @Wikipedia @richardbranson @kenhess,#Bitcoin,"537757410581303296",https://twitter.com/CoinbredCom/status/537757410581303296
faucetcall,2014-11-26 16:58,0,1,"Awesome! http://www. btcfriends.pw Just Gave 0.00000038 Bitcoin to Justin #Bitcoin Yay!",,,#Bitcoin,"537757390155034625",https://twitter.com/faucetcall/status/537757390155034625
bitcoinagile,2014-11-26 16:58,0,1,"Great #blackfriday #Deals you can get with #bitcoin http:// bitcoinagile.com/2F7828/great-b lackfriday-deals-you-can-get-with-bitcoin …",,,#blackfriday #Deals #bitcoin,"537757304930983936",https://twitter.com/bitcoinagile/status/537757304930983936
NewMoneyFeed,2014-11-26 16:58,0,0,"Meet SaruTobi, the flying bitcoin collecting monkey http:// newmoneyfeed.com/news/meet-saru tobi-flying-bitcoin-collecting-monkey … #bitcoin",,,#bitcoin,"537757292469686273",https://twitter.com/NewMoneyFeed/status/537757292469686273
FuckedGox,2014-11-26 16:57,2,3,"MarginBot v0.1.04 has been released, adding new features and fixing a few bugs https:// bitcointalk.org/index.php?topi c=865250.0 … #bitfinex #Bitcoin #money #investing",,,#bitfinex #Bitcoin #money #investing,"537757157551534082",https://twitter.com/FuckedGox/status/537757157551534082
