username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
SatoshiDICE,2012-05-25 17:59,0,0,"1HXn9aAW just won 19.300 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"206172699171635200",https://twitter.com/SatoshiDICE/status/206172699171635200
bitcoinsonebay,2012-05-25 17:58,0,0,"Sapphire Radeon HD 5830 Xtreme 1GB GDDR5 PCIe overclocking NO RESERVE http:// goo.gl/fb/AH5y9 #bitcoin",,,#bitcoin,"206172463552405504",https://twitter.com/bitcoinsonebay/status/206172463552405504
SatoshiDICE,2012-05-25 17:57,0,0,"1LX91GfN just won 19.300 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"206172044528852992",https://twitter.com/SatoshiDICE/status/206172044528852992
bitcoinpoet,2012-05-25 17:43,0,0,"Here are the results of the 2btc Minecraft/Bitcoin art contest [xpost Minecraft] http:// bit.ly/Lk4Hhl #bitcoin",,,#bitcoin,"206168592541155328",https://twitter.com/bitcoinpoet/status/206168592541155328
bitcoinpoet,2012-05-25 17:43,0,0,"Bitcoinica had no DB backups!!! http:// bit.ly/Lk4GKi #bitcoin",,,#bitcoin,"206168591404498944",https://twitter.com/bitcoinpoet/status/206168591404498944
SatoshiDICE,2012-05-25 17:42,0,0,"15qSxP1S just won 22.264 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"206168279654465536",https://twitter.com/SatoshiDICE/status/206168279654465536
BTCtweetzer,2012-05-25 17:41,0,0,"Here are the results of the 2btc Minecraft/Bitcoin art contest [xpost Minecraft] http:// adf.ly/8xzoU #bitcoin",,,#bitcoin,"206168132497317889",https://twitter.com/BTCtweetzer/status/206168132497317889
bitcointrading,2012-05-25 17:36,0,0,"VersaVPN Anonymity VPN solution Now Accepting BITCOIN: VERSAVPN.COMWhat is VersaVPN?Versavpn p... http:// bit.ly/LOlH1L #bitcoin #trading",,,#bitcoin #trading,"206166844632076289",https://twitter.com/bitcointrading/status/206166844632076289
StrikeSapphire,2012-05-25 17:35,1,0,"we just set our poker bots loose on real #bitcoin tables -- and they're dumb... https:// strikesapphire.com",,,#bitcoin,"206166585407320065",https://twitter.com/StrikeSapphire/status/206166585407320065
electricwings,2012-05-25 17:31,1,0,"Coin of the Realm - #Bitcoin http:// tfoley.typepad.com/logic_of_desir e/2012/05/coin-of-the-realm.html …",,,#Bitcoin,"206165515322933248",https://twitter.com/electricwings/status/206165515322933248
