username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoineconomy,2011-03-13 17:23,2,0,"1 BTC = $0.90 USD, Size: 5.67M BTC, Last 24h: 0.21M BTC in 2.7K trx, Difficulty: 76.2K, Forum posts/day: 508, Nodes: 1.5K, #bitcoin",,,#bitcoin,"47075248755064832",https://twitter.com/bitcoineconomy/status/47075248755064832
compute4cash,2011-03-13 09:05,0,0,"Learn about #Bitcoin in crash course http://www.bitcoinme.com/",,,#Bitcoin,"46949909814968320",https://twitter.com/compute4cash/status/46949909814968320
compute4cash,2011-03-13 09:03,0,0,"#Bitcoin uncovered as “the secret’ behind #Compute4Cash http://bit.ly/hDecuD",,,#Bitcoin #Compute4Cash,"46949411904958464",https://twitter.com/compute4cash/status/46949411904958464
bitcoinrebate,2011-03-13 06:43,0,0,"#1: Dans l'oeil des Enfoirés - Spectacle 2011 Resto du Coeur - Edition 2 DVD: Dans l'oeil ... http://amzn.to/gIFJvM #bitcoin #rebate #fr",,,#1 #bitcoin #rebate #fr,"46914391475617792",https://twitter.com/bitcoinrebate/status/46914391475617792
bondz_ru,2011-03-13 05:51,0,0,"#bitcoin выглядит очень круто, добавил кошелек для пожертвований на сайт. Лишней монетки не найдется? ;-)",,,#bitcoin,"46901313828700161",https://twitter.com/bondz_ru/status/46901313828700161
bitcoinminer,2011-03-13 04:13,0,0,"Download locations for ATI Stream SDK v2.1, v2.2 and v2.3: http://bit.ly/eCVk13 #bitcoin #mining",,,#bitcoin #mining,"46876638859894784",https://twitter.com/bitcoinminer/status/46876638859894784
bitcoinminer,2011-03-13 01:42,2,0,"Bitcoin Pool updates poclbm-mod and poclbm-mod-gui. http://bit.ly/f87kYS Prevents miners from continuing to work on stale work. #bitcoin",,,#bitcoin,"46853696402898944",https://twitter.com/bitcoinminer/status/46853696402898944
bitcoinpoet,2011-03-12 23:46,0,1,"Self Inking bitcoin stamps PRICE LOWERED: Self Inking bitcoin stamps! PRICE LOWERED! ... What you get i... http://bit.ly/fsSWAB #bitcoin",,,#bitcoin,"46824345401700353",https://twitter.com/bitcoinpoet/status/46824345401700353
bitcoinpoet,2011-03-12 23:46,0,1,"BiddingPond.com - The Bitcoin Auction Site - BTC Lives Here: WEEKEND ONLY - Free Bitcoins 03/05/2011. S... http://bit.ly/fEk6vi #bitcoin",,,#bitcoin,"46824344336351232",https://twitter.com/bitcoinpoet/status/46824344336351232
BitcoinReport,2011-03-12 21:39,0,0,"#Bitcoin top 100 'Rich List' 13th March 2011 http://goo.gl/fb/epvac #richlist #stats",,,#Bitcoin #richlist #stats,"46792457177927681",https://twitter.com/BitcoinReport/status/46792457177927681
