username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
alt_bit_coins,2016-05-21 17:59,0,0,"Should Small Businesses Bet on #bitcoin ? #NewRevolution http://www. usnews.com/news/articles/ 2015/08/11/should-small-businesses-bet-on-bitcoin … pic.twitter.com/MpABlUjvlh — BitcoinAgile (bitcoinagile) Ma…",,,#bitcoin #NewRevolution,"734171754533408768",https://twitter.com/alt_bit_coins/status/734171754533408768
AltcoinsBank,2016-05-21 17:59,1,0,"Re: SatoshiFast 50% REFERRAL BONUS. UP TO 20000 SATOSHIS EVERY HOUR http:// cur.lv/yswe5 #bitcoin #blockchain",,,#bitcoin #blockchain,"734171751056166912",https://twitter.com/AltcoinsBank/status/734171751056166912
AltcoinsBank,2016-05-21 17:59,0,0,"Re: ►Scam Faucet List◄ by Land of Trusted Faucets http:// cur.lv/yswe3 #bitcoin #blockchain",,,#bitcoin #blockchain,"734171750330564608",https://twitter.com/AltcoinsBank/status/734171750330564608
AltcoinsBank,2016-05-21 17:59,0,0,"Re: * My New Faucet * Get Free Coins - Earn 3600 Satoshi Every Day! http:// cur.lv/yswe1 #bitcoin #blockchain",,,#bitcoin #blockchain,"734171749412003841",https://twitter.com/AltcoinsBank/status/734171749412003841
AltcoinsBank,2016-05-21 17:59,0,0,"Re: New bitcoin and dogecoins faucets rotators and faucet list http:// cur.lv/yswdy #bitcoin #blockchain",,,#bitcoin #blockchain,"734171748510244864",https://twitter.com/AltcoinsBank/status/734171748510244864
AltcoinsBank,2016-05-21 17:59,0,0,"Re: * My New Faucet * Get Free Coins - Earn 3600 Satoshi Every Day! http:// cur.lv/yswdx #bitcoin #blockchain",,,#bitcoin #blockchain,"734171747507965952",https://twitter.com/AltcoinsBank/status/734171747507965952
btcharvest,2016-05-21 17:58,0,0,"ZenoTheHunter has just claimed the 10000 satoshi prize in the BTC Instant Win #bitcoin chat https:// bitsoapbox.com",,,#bitcoin,"734171619095117824",https://twitter.com/btcharvest/status/734171619095117824
AltcoinsBank,2016-05-21 17:58,0,0,"Re: Wall Observer BTC/USD - Bitcoin price movement tracking & discussion http:// cur.lv/yswd6 #bitcoin #blockchain",,,#bitcoin #blockchain,"734171453050916864",https://twitter.com/AltcoinsBank/status/734171453050916864
AltcoinsBank,2016-05-21 17:58,0,0,"Re: Memespeculation http:// cur.lv/yswd5 #bitcoin #blockchain",,,#bitcoin #blockchain,"734171452128137218",https://twitter.com/AltcoinsBank/status/734171452128137218
AltcoinsBank,2016-05-21 17:58,0,0,"Re: Wall Observer BTC/USD - Bitcoin price movement tracking & discussion http:// cur.lv/yswd3 #bitcoin #blockchain",,,#bitcoin #blockchain,"734171451394162688",https://twitter.com/AltcoinsBank/status/734171451394162688
