username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
SatoshiDICE,2013-02-05 16:58,0,0,"1Di6ux3C just won 26.011 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"298943616330657792",https://twitter.com/SatoshiDICE/status/298943616330657792
SatoshiDICE,2013-02-05 16:57,0,0,"1Di6ux3C just won 10.038 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"298943477151068160",https://twitter.com/SatoshiDICE/status/298943477151068160
SatoshiDICE,2013-02-05 16:56,0,0,"1Di6ux3C just won 24.021 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"298943314558861312",https://twitter.com/SatoshiDICE/status/298943314558861312
SatoshiDICE,2013-02-05 16:56,0,0,"178UYyAx just won 5.933 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"298943281600004097",https://twitter.com/SatoshiDICE/status/298943281600004097
MPEx1,2013-02-05 16:56,0,0,"583 S.MPOE @0.00066962BTC = 0.39038846BTC. 21 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"298943235919851520",https://twitter.com/MPEx1/status/298943235919851520
MPEx1,2013-02-05 16:56,0,0,"12`317 S.MPOE @0.00067279BTC = 8.28675443BTC. 9 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"298943231310311425",https://twitter.com/MPEx1/status/298943231310311425
SatoshiNumbers,2013-02-05 16:56,0,0,"Block #219823 ( 16ea141776 ) Found! :) Secret Token Hash is 61d1fd8ebc ... 8a42ac2586 #bitcoin #satoshi #numbers",,,#219823 #bitcoin #satoshi #numbers,"298943120966561795",https://twitter.com/SatoshiNumbers/status/298943120966561795
bitcoinsonebay,2013-02-05 16:50,0,0,"Sapphire Radeon HD 4870 512M http:// goo.gl/fb/lBDq2 #bitcoin",,,#bitcoin,"298941665291415552",https://twitter.com/bitcoinsonebay/status/298941665291415552
bitcoinsonebay,2013-02-05 16:50,0,0,"TEN BITCOIN 10 BTC FAST SAME DAY DELIVERY http:// goo.gl/fb/Hq4vL #bitcoin",,,#bitcoin,"298941664133791745",https://twitter.com/bitcoinsonebay/status/298941664133791745
MPEx1,2013-02-05 16:45,0,0,"3`014 S.MPOE @0.00067279BTC = 2.02778906BTC. 70 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"298940442484031488",https://twitter.com/MPEx1/status/298940442484031488
