username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bidcoind,2014-06-14 17:59,0,1,"If more than 1 person lists an item during the same block interval they share the block reward http:// bidcoind.com #bitcoin #BitBar",,,#bitcoin #BitBar,"477963670694416385",https://twitter.com/bidcoind/status/477963670694416385
blockchainbot,2014-06-14 17:59,0,0,"New #bitcoin block 0000000000000000009e6ca7163fbaddca0493f7805c60a05203c84f8f763772 mined at height 305842.",,,#bitcoin,"477963646182490112",https://twitter.com/blockchainbot/status/477963646182490112
huobicom,2014-06-14 17:59,0,0,"@n_epp #HuobiWorldCupBitcoin prediction game has a winner. Tweet or direct message your #bitcoin address to receive your 0.075 BTC prize.",,@n_epp,#HuobiWorldCupBitcoin #bitcoin,"477963604927340544",https://twitter.com/huobicom/status/477963604927340544
SatoshiTango,2014-06-14 17:59,0,1,"Cotización del #bitcoin a las 20:59hs Venta: 6.719 ARS Compra: 6.484 ARS",,,#bitcoin,"477963512049061888",https://twitter.com/SatoshiTango/status/477963512049061888
blockchainbot,2014-06-14 17:58,0,0,"New #bitcoin block 00000000000000002dbb2c4360facbd081d06c4539171715f02c1e28aa271f6a mined at height 305841.",,,#bitcoin,"477963437998223360",https://twitter.com/blockchainbot/status/477963437998223360
yesbitcoin,2014-06-14 17:58,0,0,"Belated THANKS 2 Jason King @SeansOutpost 4 doing #bitcoinacrossamerica run. http:// tinyurl.com/ku43pq6 Donate! http:// seansoutpost.com / #bitcoin",,@SeansOutpost,#bitcoinacrossamerica #bitcoin,"477963335854342144",https://twitter.com/yesbitcoin/status/477963335854342144
blockchainbot,2014-06-14 17:58,0,0,"New #bitcoin block 0000000000000000109ef595763bde2cba67ef9b371daab3e0dc803277c216f8 mined at height 305840.",,,#bitcoin,"477963285275226112",https://twitter.com/blockchainbot/status/477963285275226112
WarrenWhitlock,2014-06-14 17:58,0,0,"@DanRMorris Taking #bitcoin doesn't mean you stop taking other payments. No worry about spending, you can convert before it gets to you.",,@DanRMorris,#bitcoin,"477963268632625153",https://twitter.com/WarrenWhitlock/status/477963268632625153
bitcoin_dealer,2014-06-14 17:58,1,0,"Excellent value deals for #Bitcoin #shopping #ebayauction What a deal! http:// bit.ly/1mWGVN7",,,#Bitcoin #shopping #ebayauction,"477963258167844865",https://twitter.com/bitcoin_dealer/status/477963258167844865
bidcoind,2014-06-14 17:57,1,1,"Everyone wants merchant integration for their coin if you don't sell for it, then who else will? #bitcoin #litecoin #Mastercoin",,,#bitcoin #litecoin #Mastercoin,"477963167583461376",https://twitter.com/bidcoind/status/477963167583461376
