username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BitcoinRTs,2016-01-29 16:59,4,4,"#Bitcoin #News : http:// ift.tt/1PZC0Ux | Ukrainian regulator to allow institutions to issue virtual currencies: http:// ift.tt/1Sh1XoX",,,#Bitcoin #News,"693221940836880384",https://twitter.com/BitcoinRTs/status/693221940836880384
D_Landsman,2016-01-29 16:59,0,0,"How the Blockchain is Being Used Beyond Bitcoin and Finance http:// goo.gl/fIdcPb #NMTA #bitcoin #blockchain",,,#NMTA #bitcoin #blockchain,"693221868099260416",https://twitter.com/D_Landsman/status/693221868099260416
osmagu,2016-01-29 16:58,0,0,"My robot has 174 hp left! I've earned a total of 86,700 free satoshis from http://www. robotcoingame.com/?id=5619236 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"693221693154660353",https://twitter.com/osmagu/status/693221693154660353
bitcoin_ai,2016-01-29 16:58,0,0,"ChainSo: $378.51/BTC - last trade of USD/BTC at https:// chain.so / #bitcoin #BTC http:// bitcoinautotrade.com",,,#bitcoin #BTC,"693221590247419904",https://twitter.com/bitcoin_ai/status/693221590247419904
D_Landsman,2016-01-29 16:57,0,1,"Legislature Says No To Bitcoin Tax Payments http:// goo.gl/NwlzLg #NMTA #bitcoin #tax #payments #NewHampshire",,,#NMTA #bitcoin #tax #payments #NewHampshire,"693221574594433025",https://twitter.com/D_Landsman/status/693221574594433025
worldlibertynew,2016-01-29 16:57,0,0,"Banana Republic Amerika: IDs Checked at Gunpoint http:// bit.ly/1TstOll #trump #bitcoin #tcot #trump2016 #teaparty #libertarian",,,#trump #bitcoin #tcot #trump2016 #teaparty #libertarian,"693221570790068224",https://twitter.com/worldlibertynew/status/693221570790068224
bitcoinbill,2016-01-29 16:57,0,0,"The Color Of Bigfoot: The Color Of Bigfoot - Over the last few days, I have been thinking about the v... http:// cur.lv/usmi7 #bitcoin",,,#bitcoin,"693221543086678017",https://twitter.com/bitcoinbill/status/693221543086678017
bitcoinbill,2016-01-29 16:57,0,0,"The Color Of Bigfoot: The Color Of Bigfoot - Over the last few days, I have been thinking about the v... http:// cur.lv/usmi6 #bitcoin",,,#bitcoin,"693221540259704832",https://twitter.com/bitcoinbill/status/693221540259704832
inutil_69,2016-01-29 16:57,0,0,"My monster has 893 hp left! I've earned a total of 4,587,420 satoshi http://www. monstercoingame.com/?id=5159658 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"693221534475776002",https://twitter.com/inutil_69/status/693221534475776002
bitcoin_ai,2016-01-29 16:57,0,0,"current actual balance of BTC is 0.0778BTC more info -> http:// bitcoinautotrade.com #bitcoin #BTC",,,#bitcoin #BTC,"693221512153706496",https://twitter.com/bitcoin_ai/status/693221512153706496
