username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
fyrstikken,2014-07-26 17:59,1,1,"Hey @CryptoArticles put some journalists on this case - https:// bitcointalk.org/index.php?topi c=711966.new#new … BIG NEWS FOR THE WHOLE SCENE!!!! #Bitcoin #Litecoin",,@CryptoArticles,#new #Bitcoin #Litecoin,"493183921497329664",https://twitter.com/fyrstikken/status/493183921497329664
Altconomy,2014-07-26 17:59,0,0,"Dear John: Once again Bitcoin is a joke: I recently read the Dear John column about bitcoin and I h... http:// bit.ly/1lI13wU #bitcoin",,,#bitcoin,"493183918514794496",https://twitter.com/Altconomy/status/493183918514794496
cryptocomp,2014-07-26 17:59,0,0,"CC10: 797.5 CC10x: 285.0 Top 5: #Quarkcoin #Litecoin #Bitcoin #Darkcoin #Peercoin http:// cryptocomp.com pic.twitter.com/T68NPycftw",,,#Quarkcoin #Litecoin #Bitcoin #Darkcoin #Peercoin,"493183853268594688",https://twitter.com/cryptocomp/status/493183853268594688
Coinality,2014-07-26 17:58,2,1,"NEW #BITCOIN JOB (via oDesk) - Twitter Expert Needed - https:// coinality.com/jobs/twitter-e xpert-odesk/ …",,,#BITCOIN,"493183634140962817",https://twitter.com/Coinality/status/493183634140962817
LamassuBTC,2014-07-26 17:57,5,4,"Zach talks about banking without banks, #Bitcoin remittance and more on @coinsummit 2014 panel in London: http:// youtu.be/GgJ2xKunRU0",,@coinsummit,#Bitcoin,"493183367618129920",https://twitter.com/LamassuBTC/status/493183367618129920
btc_report,2014-07-26 17:57,0,0,"Dear John: Once again — Bitcoin is a joke - New York Post http:// dlvr.it/6RGw1k #bitcoin #news",,,#bitcoin #news,"493183328837586944",https://twitter.com/btc_report/status/493183328837586944
Coinano,2014-07-26 17:56,3,2,"http:// Coinano.com #investment Program http:// goo.gl/MK6rFN #bitcoin #altcoin #cryptocurrency #kickstarter #crowdfunding #fundraiser",,,#investment #bitcoin #altcoin #cryptocurrency #kickstarter #crowdfunding #fundraiser,"493183182628737024",https://twitter.com/Coinano/status/493183182628737024
IBitcoinTV,2014-07-26 17:56,0,0,"#BitcoinMining #Cryptocurrency #Bitcoin : FreeBitco: Gana mas de 200$ en btc #Bitcoins Ahora la nueva moneda... http:// tinyurl.com/lcb7p2s",,,#BitcoinMining #Cryptocurrency #Bitcoin #Bitcoins,"493183096770924546",https://twitter.com/IBitcoinTV/status/493183096770924546
bitcoin_bolsa,2014-07-26 17:55,0,0,"Cryptolina: First Bitcoin Conference in the Carolinas http:// ift.tt/1rK5ywJ #bitcoin",,,#bitcoin,"493182931683536896",https://twitter.com/bitcoin_bolsa/status/493182931683536896
BitcoinNooz,2014-07-26 17:55,0,0,"Bitcoin Now Over $600 Ahead of U.S. Hearing http:// dlvr.it/6RGvBv - #bitcoin",,,#bitcoin,"493182901526085632",https://twitter.com/BitcoinNooz/status/493182901526085632
