username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
uasociolog,2017-03-09 16:59,0,0,"Experts: A Bitcoin ETF Is Coming — But Maybe Not Just Yet – Nasdaq http:// ift.tt/2mGgQH8 #Bitcoin uasociolog",,,#Bitcoin,"839989013733883905",https://twitter.com/uasociolog/status/839989013733883905
uasociolog,2017-03-09 16:59,0,0,"From First Filing to Final Decision: The Journey of the Winklevoss Bitcoin ETF – CoinDesk http:// ift.tt/2m7UOtU #Bitcoin uasociolog",,,#Bitcoin,"839989012349779970",https://twitter.com/uasociolog/status/839989012349779970
uasociolog,2017-03-09 16:59,0,0,"Op-ed: [SEC Chairman] Dr. Piwowar, Approve the Bitcoin ETF – CryptoCoinsNews http:// ift.tt/2mGvRca #Bitcoin uasociolog",,,#Bitcoin,"839989010546212866",https://twitter.com/uasociolog/status/839989010546212866
ClasiffLARA,2017-03-09 16:59,0,0,"Aprovecha y Gana Bitcoins Gratis..!!.. #Bitcoin #Faucet https:// cards.twitter.com/cards/18ce53yr 6xi/1eiul …",,,#Bitcoin #Faucet,"839988925594796034",https://twitter.com/ClasiffLARA/status/839988925594796034
hodlhodlnews,2017-03-09 16:58,1,1,"The Hodl Index score for 03/09/2017 is: 2 http:// news.hodlhodl.com/cumulative_cha rt … #bitcoin",,,#bitcoin,"839988703304925184",https://twitter.com/hodlhodlnews/status/839988703304925184
bitcoinbase,2017-03-09 16:57,0,0,"The financial markets generally are unpredictable. So that one has to have different... Sell/฿uy http:// bit.ly/2mdYD3U #Bitcoin",,,#Bitcoin,"839988648686809092",https://twitter.com/bitcoinbase/status/839988648686809092
CryptoNewswire,2017-03-09 16:57,0,1,"Craig Wright Wants to Kill Satoshi by Becoming HimAgain. Why? And How? - http:// bitcoinschannel.com/craig-wright-w ants-to-kill-satoshi-by-becoming-himagain-why-and-how/ … #investing #bitcoin #finance",,,#investing #bitcoin #finance,"839988552683290625",https://twitter.com/CryptoNewswire/status/839988552683290625
AuxonoxuA,2017-03-09 16:57,12,5,"Applied-Duality/Rx @nihsotas @headinthebox #bitcoin @stratisplatform refactoring with monads please https:// github.com/Applied-Dualit y/Rx/tree/master/Rx/CPP/MfcTimeFliesLikeAnArrow …",,@nihsotas @headinthebox @stratisplatform,#bitcoin,"839988480776273921",https://twitter.com/AuxonoxuA/status/839988480776273921
bitcoinbase,2017-03-09 16:55,0,0,"Chains of habit are too light to be felt until they are too heavy to be broken - here ฿฿฿ Sell/฿uy http:// bit.ly/2mdYD3U #Bitcoin",,,#Bitcoin,"839988142891495425",https://twitter.com/bitcoinbase/status/839988142891495425
bitcoinbase,2017-03-09 16:54,0,0,"Be candid with everyone. Jack Welch - here ฿฿฿ Sell/฿uy http:// bit.ly/2mdYD3U #Bitcoin",,,#Bitcoin,"839987895217856513",https://twitter.com/bitcoinbase/status/839987895217856513
