username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
newsbitcoininfo,2017-03-28 17:59,0,0,"Storj to Migrate Cloud Storage Service to Ethereum Blockchain from Counterparty over Bitcoin - http:// newsbitcoin.info/storj-to-migra te-cloud-storage-service-to-ethereum-blockchain-from-counterparty-over-bitcoin/ … #bitcoin pic.twitter.com/ti52NtkmUU",,,#bitcoin,"846874521906786304",https://twitter.com/newsbitcoininfo/status/846874521906786304
BTCPosts,2017-03-28 17:59,1,2,"#bitcoinnews #bitcoin #bitcoinews #coinbase Spanish Bank BBVA Joins Hyperledger… http:// dlvr.it/NlMZr5 #bitcoins #bitnews #bitcointalk",,,#bitcoinnews #bitcoin #bitcoinews #coinbase #bitcoins #bitnews #bitcointalk,"846874439044087808",https://twitter.com/BTCPosts/status/846874439044087808
BTCPosts,2017-03-28 17:59,0,1,"#bitcoinnews #bitcoin #bitcoinews #coinbase IBM Unveils Blockchain Platform for Oil… http:// dlvr.it/NlMZq6 #bitcoins #bitnews #bitcointalk",,,#bitcoinnews #bitcoin #bitcoinews #coinbase #bitcoins #bitnews #bitcointalk,"846874437160845312",https://twitter.com/BTCPosts/status/846874437160845312
BTCPosts,2017-03-28 17:59,0,1,"#bitcoinnews #bitcoin #bitcoinews #coinbase More Banks to Sign Up for ING's… http:// dlvr.it/NlMZnx #bitcoins #bitnews #bitcointalk",,,#bitcoinnews #bitcoin #bitcoinews #coinbase #bitcoins #bitnews #bitcointalk,"846874434925318144",https://twitter.com/BTCPosts/status/846874434925318144
PrecioBTC,2017-03-28 17:59,0,1,"BIP148 Mandatory Signalling of Segwit startdate has been brought forward to August 1st. http:// dlvr.it/NlMZlJ #Bitcoin",,,#Bitcoin,"846874433079820288",https://twitter.com/PrecioBTC/status/846874433079820288
BTCPosts,2017-03-28 17:59,0,1,"#bitcoinnews #bitcoin #bitcoinews #coinbase With Ethereum 'Ice Age' Incoming,… http:// dlvr.it/NlMZgn #bitcoins #bitnews #bitcointalk",,,#bitcoinnews #bitcoin #bitcoinews #coinbase #bitcoins #bitnews #bitcointalk,"846874432685596672",https://twitter.com/BTCPosts/status/846874432685596672
josgeekyt,2017-03-28 17:59,0,0,"Vendo mi alma por 15 #bitcoin",,,#bitcoin,"846874377195020289",https://twitter.com/josgeekyt/status/846874377195020289
BolivarGratis,2017-03-28 17:59,0,0,"How To Find Your Purpose In Life In Less Than 60 Seconds http:// dlvr.it/NlMZKS #Bitcoin #Venezuela",,,#Bitcoin #Venezuela,"846874348946243584",https://twitter.com/BolivarGratis/status/846874348946243584
venezuelacoin,2017-03-28 17:59,0,1,"How To Find Your Purpose In Life In Less Than 60 Seconds http:// dlvr.it/NlMZCm #Bitcoin #Venezuela",,,#Bitcoin #Venezuela,"846874346417090560",https://twitter.com/venezuelacoin/status/846874346417090560
Bitcoin_Revo,2017-03-28 17:59,0,0,"#bitcoin : 'Blood Diamonds' Of The Digital Era https://www. forbes.com/sites/jasonblo omberg/2017/03/28/bitcoin-blood-diamonds-of-the-digital-era/ …",,,#bitcoin,"846874318113955840",https://twitter.com/Bitcoin_Revo/status/846874318113955840
