username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
machenmathews,2016-03-12 16:59,0,0,"Thanks #TopNewFollowers @CloudEndure @nolimits_diana I love to #connect #share & #startup everything #bitcoin ! Let's talk coin! ;)",,@CloudEndure @nolimits_diana,#TopNewFollowers #connect #share #startup #bitcoin,"708804714557648896",https://twitter.com/machenmathews/status/708804714557648896
Thararat_Daisy,2016-03-12 16:59,0,0,"My monster has 965 hp left! I've earned a total of 340,710 satoshi http://www. monstercoingame.com/?id=5105162 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"708804684702556160",https://twitter.com/Thararat_Daisy/status/708804684702556160
aads_network,2016-03-12 16:57,0,3,"#Bitcoin #transactions jump re: #consensus on how to #scale #blockchain via @VentureBeat #fintech http:// venturebeat.com/2016/03/12/bit coin-transactions-jump-after-consensus-on-how-to-scale-the-currency/ …",,@VentureBeat,#Bitcoin #transactions #consensus #scale #blockchain #fintech,"708804201548087296",https://twitter.com/aads_network/status/708804201548087296
asid78111,2016-03-12 16:57,0,0,"My monster has 34 hp left! I've earned a total of 78,110 satoshi http://www. monstercoingame.com/?id=5770877 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"708804083403132928",https://twitter.com/asid78111/status/708804083403132928
asid78111,2016-03-12 16:57,0,0,"My robot has 264 hp left! I've earned a total of 203,250 free satoshis from http://www. robotcoingame.com/?id=5777014 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"708804060921597953",https://twitter.com/asid78111/status/708804060921597953
SuizespBitcoin,2016-03-12 16:56,0,0,"My monster has 463 hp left! I've earned a total of 163,520 satoshi http://www. monstercoingame.com/?id=5391285 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"708803964913975296",https://twitter.com/SuizespBitcoin/status/708803964913975296
bitcoinsonebay,2016-03-12 16:56,0,0,"0.01 Bitcoin (BTC) Direct to Wallet USA Seller & Miner, 100% SECURE http:// goo.gl/fb/NP5CUY #bitcoin",,,#bitcoin,"708803876305162240",https://twitter.com/bitcoinsonebay/status/708803876305162240
SuizespBitcoin,2016-03-12 16:56,0,0,"My monster has 550 hp left! I've earned a total of 163,520 satoshi http://www. monstercoingame.com/?id=5391285 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"708803839974109190",https://twitter.com/SuizespBitcoin/status/708803839974109190
CoinTiny,2016-03-12 16:56,0,0,"Bitcoin parody within Zootopia #bitcoin pic.twitter.com/bmGGNOfLKj",,,#bitcoin,"708803780050026497",https://twitter.com/CoinTiny/status/708803780050026497
msantoshkumar,2016-03-12 16:55,0,0,"#Bitcoin has 'failed,' says one of its most prominent #developers . Is the bitcoin #blockchain controlled by Chinese? http:// ln.is/businessinside r.com/CEd0j …",,,#Bitcoin #developers #blockchain,"708803751109402624",https://twitter.com/msantoshkumar/status/708803751109402624
