username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinmafia,2012-03-22 17:57,0,0,"[WTS] Dead Space 2: Collector's Edition(PS3) for 5BTC: Dead Space 2: Collectors Edition for PS... http:// bit.ly/niVhdn #bitcoin #trading",,,#bitcoin #trading,"182979337056821248",https://twitter.com/bitcoinmafia/status/182979337056821248
W_T_C_R,2012-03-22 17:55,0,0,"Windows 7 Ultimate 64bit Full Version OEM DVD http:// bit.ly/FPU4Tl #btc #buy #microsoft #windows with #bitcoin",,,#btc #buy #microsoft #windows #bitcoin,"182978808398364672",https://twitter.com/W_T_C_R/status/182978808398364672
bitcoinmafia,2012-03-22 17:52,0,0,"Selling Minecraft gift codes - just 0.95 BTC: Hi guys, I have few Minecraft gift codes to sell... http:// bit.ly/pkqJLR #bitcoin #trading",,,#bitcoin #trading,"182978076689448960",https://twitter.com/bitcoinmafia/status/182978076689448960
W_T_C_R,2012-03-22 17:49,0,0,"25ft/7.62m RJ45 UTP Cat 5e Booted Network Cable http:// bit.ly/GDSoMS #buy #bulk #patch #cat5 #cat5e #cable w/ #bitcoin #btc",,,#buy #bulk #patch #cat5 #cat5e #cable #bitcoin #btc,"182977296519536641",https://twitter.com/W_T_C_R/status/182977296519536641
bitcoinmafia,2012-03-22 17:48,0,0,"Project Entropia Dollars (PED): Project Entropia Dollars (PED)? Anybody play Entropia Universe... http:// bit.ly/n7gEmu #bitcoin #trading",,,#bitcoin #trading,"182977067988692993",https://twitter.com/bitcoinmafia/status/182977067988692993
W_T_C_R,2012-03-22 17:44,0,0,"Cooler Master RS650-ACAAE3-US GX 650W http:// bit.ly/GE6Rai #buy #coolermaster #silent #power #supply #pcgaming #psu w/ #bitcoin #btc",,,#buy #coolermaster #silent #power #supply #pcgaming #psu #bitcoin #btc,"182976035678195713",https://twitter.com/W_T_C_R/status/182976035678195713
bitcoinmafia,2012-03-22 17:43,0,0,"Buy my used underwear. Including personalised cyber for you to read while using: Buy my used p... http:// bit.ly/xj9dUi #bitcoin #trading",,,#bitcoin #trading,"182975807893942272",https://twitter.com/bitcoinmafia/status/182975807893942272
W_T_C_R,2012-03-22 17:39,0,0,"D-Link DIR-615 Wireless N300 4 Port Router http:// bit.ly/GCoVQI #buy #dlink #wireless #router w/ #bitcoin #btc",,,#buy #dlink #wireless #router #bitcoin #btc,"182974775726059521",https://twitter.com/W_T_C_R/status/182974775726059521
bitcoinmafia,2012-03-22 17:38,0,0,"Join the Bitcoin Pyramid! Earn #bitcoin passively through referrals and random. start climbing the #btc #pyramid http:// bitly.com/bitcoinpyramid2",,,#bitcoin #btc #pyramid,"182974547799183361",https://twitter.com/bitcoinmafia/status/182974547799183361
W_T_C_R,2012-03-22 17:35,0,0,"Benq G925HD 18.5" Widescreen LCD http:// bit.ly/GBI6cR #buy #benq #widescreen #lcd #monitor w/ #bitcoin #btc",,,#buy #benq #widescreen #lcd #monitor #bitcoin #btc,"182973766668791810",https://twitter.com/W_T_C_R/status/182973766668791810
