username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MPEx1,2012-07-12 17:55,0,0,"1 O.BTCUSD.P080T @0.20996131BTC = 0.20996131BTC (= 1.52 USD). #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"223566301136814082",https://twitter.com/MPEx1/status/223566301136814082
MPEx1,2012-07-12 17:55,0,0,"3 O.BTCUSD.P085T @0.27263590BTC = 0.81790770BTC (= 5.94 USD). #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"223566299215822848",https://twitter.com/MPEx1/status/223566299215822848
MPEx1,2012-07-12 17:55,0,0,"2 O.BTCUSD.P095T @0.41108591BTC = 0.82217182BTC (= 5.97 USD). #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"223566296749588480",https://twitter.com/MPEx1/status/223566296749588480
MPEx1,2012-07-12 17:55,0,0,"4 O.BTCUSD.P065N @0.22737431BTC = 0.90949724BTC (= 6.60 USD). #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"223566294555963392",https://twitter.com/MPEx1/status/223566294555963392
WillieSmothers,2012-07-12 17:50,5,0,"RALLY!!!! http:// btccharts.com/#m=mtgox-BTC-U SD … #bitcoin",,,#m #bitcoin,"223564949660770305",https://twitter.com/WillieSmothers/status/223564949660770305
BTCtweetzer,2012-07-12 17:48,0,0,"How do you view a list of the most relevant "ask" and "bid" prices on MtGox? http:// q.gs/1VmgR #bitcoin",,,#bitcoin,"223564587642003457",https://twitter.com/BTCtweetzer/status/223564587642003457
MPEx1,2012-07-12 17:30,0,0,"2 O.BTCUSD.P095T @0.42178890BTC = 0.84357780BTC (= 6.09 USD). #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"223559906702266368",https://twitter.com/MPEx1/status/223559906702266368
MPEx1,2012-07-12 17:30,0,0,"5 O.BTCUSD.P040N @0.05841744BTC = 0.29208720BTC (= 2.11 USD). #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"223559904659644418",https://twitter.com/MPEx1/status/223559904659644418
MPEx1,2012-07-12 17:30,0,0,"1 O.BTCUSD.P065N @0.23101458BTC = 0.23101458BTC (= 1.67 USD). #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"223559902717685761",https://twitter.com/MPEx1/status/223559902717685761
MPEx1,2012-07-12 17:30,0,0,"2 O.BTCUSD.P080N @0.38949130BTC = 0.77898260BTC (= 5.62 USD). #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"223559900733767680",https://twitter.com/MPEx1/status/223559900733767680
