username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
ObjectiveBTC,2013-05-05 17:59,0,0,"ObjectiveBitcoin sentiment analysis Indicator: 0.32 (down) #bitcoin http://www. objectivebitcoin.com",,,#bitcoin,"331196444742676480",https://twitter.com/ObjectiveBTC/status/331196444742676480
btcnotify,2013-05-05 17:59,0,0,"Latest CampBX #Bitcoin Trades: Last Trade: $113.03→ (0), Best Ask: $115.94 (-1), Best Bid: $114.00╴ (1)",,,#Bitcoin,"331196422114385920",https://twitter.com/btcnotify/status/331196422114385920
btcnotify,2013-05-05 17:57,0,0,"Latest CampBX #Bitcoin Trades: Last Trade: $113.03→ (0), Best Ask: $115.94→ (0), Best Bid: $113.51 (2)",,,#Bitcoin,"331196061907566592",https://twitter.com/btcnotify/status/331196061907566592
btcnotify,2013-05-05 17:56,0,0,"Latest CampBX #Bitcoin Trades: Last Trade: $113.03→ (0), Best Ask: $115.95╴ (1), Best Bid: $113.51 (3)",,,#Bitcoin,"331195701734289409",https://twitter.com/btcnotify/status/331195701734289409
btcnotify,2013-05-05 17:54,0,0,"Latest CampBX #Bitcoin Trades: Last Trade: $113.03→ (0), Best Ask: $115.95→ (0), Best Bid: $113.51 (2)",,,#Bitcoin,"331195339791032323",https://twitter.com/btcnotify/status/331195339791032323
btcnotify,2013-05-05 17:53,0,0,"Latest CampBX #Bitcoin Trades: Last Trade: $113.03→ (0), Best Ask: $115.94 (-1), Best Bid: $113.50╴ (1)",,,#Bitcoin,"331194977940037633",https://twitter.com/btcnotify/status/331194977940037633
btctrends,2013-05-05 17:53,0,0,"[NEW] $115.98000 [DIFF] -0.3575 [OLD] $116.33750 #BITCOIN",,,#BITCOIN,"331194962635022336",https://twitter.com/btctrends/status/331194962635022336
MADinMelbourne,2013-05-05 17:53,0,0,"another 'expert' crawls out of the closet with his 'expert' opinion of #bitcoin http:// theworldoutline.com/2013/05/shadow -currency-how-bitcoin-can-finance-terrorism/ …",,,#bitcoin,"331194872948211714",https://twitter.com/MADinMelbourne/status/331194872948211714
btcnotify,2013-05-05 17:52,0,0,"Latest CampBX #Bitcoin Trades: Last Trade: $113.03→ (0), Best Ask: $115.94→ (0), Best Bid: $113.04→ (0)",,,#Bitcoin,"331194617607385088",https://twitter.com/btcnotify/status/331194617607385088
btcnotify,2013-05-05 17:50,0,0,"Latest CampBX #Bitcoin Trades: Last Trade: $113.03→ (0), Best Ask: $115.95 (-1), Best Bid: $113.03 (-1)",,,#Bitcoin,"331194256662347778",https://twitter.com/btcnotify/status/331194256662347778
