username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
coin43com,2015-04-04 17:59,0,0,"Thank you for following @btcmerchants @SkyCity_Rise http:// coin43.com #Free #bitcoin #altcoins via http:// uapp.ly",,@btcmerchants @SkyCity_Rise,#Free #bitcoin #altcoins,"584505677927677954",https://twitter.com/coin43com/status/584505677927677954
coin43com,2015-04-04 17:59,0,1,"Thank you for following @CryptoPyramid @ElektronCoin http:// coin43.com #Free #bitcoin #altcoins via http:// uapp.ly",,@CryptoPyramid @ElektronCoin,#Free #bitcoin #altcoins,"584505676648460288",https://twitter.com/coin43com/status/584505676648460288
coin43com,2015-04-04 17:59,0,0,"Thank you for following @GetMore_Reviews @Grezliuk @DeemsterDiva http:// coin43.com #Free #bitcoin #altcoins via http:// uapp.ly",,@GetMore_Reviews @Grezliuk @DeemsterDiva,#Free #bitcoin #altcoins,"584505675394359296",https://twitter.com/coin43com/status/584505675394359296
BitcoinHomeless,2015-04-04 17:59,1,1,"Bitcoin Trading Down a Bit Up a Bit: Bitcoin trading took price to $255 and 1590 CNY yesterday. After... http:// bit.ly/1EXQ2G6 #Bitcoin",,,#Bitcoin,"584505544368488449",https://twitter.com/BitcoinHomeless/status/584505544368488449
KPesaBit,2015-04-04 17:59,1,1,"Bitcoin Trading Down a Bit Up a Bit: Bitcoin trading took price to $255 and 1590 CNY yesterday. After... http:// bit.ly/1C2fmU4 #Bitcoin",,,#Bitcoin,"584505541860306944",https://twitter.com/KPesaBit/status/584505541860306944
IncomeMachineIn,2015-04-04 17:59,3,1,"Bitcoin Trading Down a Bit Up a Bit: Bitcoin trading took price to $255 and 1590 CNY yesterday. After... http:// bit.ly/1C2fmU4 #Bitcoin",,,#Bitcoin,"584505540396519424",https://twitter.com/IncomeMachineIn/status/584505540396519424
BruteGeek,2015-04-04 17:59,1,1,"#bitcoin #currency Bitcoin Trading Down a Bit Up a Bit - CryptoCoinsNews: CryptoCoinsNewsBitc... http:// bit.ly/1EY7ni7 #RT#love#followme",,,#bitcoin #currency #RT #love #followme,"584505531059974145",https://twitter.com/BruteGeek/status/584505531059974145
BruteGeek,2015-04-04 17:59,1,1,"#bitcoin #currency How Bitcoin Can Help Millions of Women Around the World - Bitcoin Magazine... http:// bit.ly/1EY7pq8 #RT#love#followme",,,#bitcoin #currency #RT #love #followme,"584505530183352321",https://twitter.com/BruteGeek/status/584505530183352321
CoinfeedIO,2015-04-04 17:59,0,1,"Coinbase Requests Sensitive Details from US #Bitcoin Mining Firms - CoinBuzz http:// tinyurl.com/k2vu8kv",,,#Bitcoin,"584505483714809856",https://twitter.com/CoinfeedIO/status/584505483714809856
PippoSatoshi,2015-04-04 17:58,0,0,"My robot is level 4 and I've earned a total of 546,326 free satoshis! http:// robotcoingame.com #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"584505374063091714",https://twitter.com/PippoSatoshi/status/584505374063091714
