username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
TWistartups,2011-05-10 17:47,0,0,"We were digging @gavinandresen 's #bitcoin tee on #TWIST today. Gavin says go to http://www.iusecoins.com/ to get yours (correct URL)",,@gavinandresen,#bitcoin #TWIST,"68099856484413440",https://twitter.com/TWistartups/status/68099856484413440
achaido,2011-05-10 16:39,0,0,"@PelleB ha, @Jakewins told be about #bitcoin . On one hand crazy, the other geeky, and third very interesting.",,@PelleB @Jakewins,#bitcoin,"68082762275495938",https://twitter.com/achaido/status/68082762275495938
raybesiga,2011-05-10 16:37,0,0,"what is the #bitcoin currrency all about? any one used it?",,,#bitcoin,"68082162557132800",https://twitter.com/raybesiga/status/68082162557132800
bitcoininfo,2011-05-10 16:25,0,0,"most efficient mining software for sandy bridge http://www.bitcoin.org/smf/index.php?topic=7883.msg114992#msg114992 #bitcoin",,,#msg114992 #bitcoin,"68079297503563776",https://twitter.com/bitcoininfo/status/68079297503563776
LogiCL_Games,2011-05-10 16:24,0,0,"Follow me and I'll send you a free app for iPhone, iPod and iPad! I accept tips via #bitcoin (suggested tip: 0.2 BC).",,,#bitcoin,"68078905336152066",https://twitter.com/LogiCL_Games/status/68078905336152066
bitcoineconomy,2011-05-10 16:23,2,0,"1 BTC = $4.63 USD, Size: 6.16M BTC, Last 24h: 0.57M BTC in 3.2K trx, Difficulty: 157.4K, Forum posts/day: 1,561, Nodes: 1.5K, #bitcoin",,,#bitcoin,"68078656240627712",https://twitter.com/bitcoineconomy/status/68078656240627712
PelleB,2011-05-10 16:19,3,1,"Unlike e-gold there doesn't seem to be a common point of failure that can be taken down with #bitcoin .",,,#bitcoin,"68077636928282624",https://twitter.com/PelleB/status/68077636928282624
PelleB,2011-05-10 16:16,1,0,"This year #bitcoin entrepreneurs will learn many of the same lessons the e-gold ecosystem faced 10 years ago.",,,#bitcoin,"68077042603786240",https://twitter.com/PelleB/status/68077042603786240
sofiafranzen,2011-05-10 16:14,0,0,"“ @PelleB : Bitcoin currently at 5.5 USD. Todays high at 5.99. http:// bit.ly/lfbuGV #bitcoin ” Ping @jakewins",,@PelleB @jakewins,#bitcoin,"68076389043150848",https://twitter.com/sofiafranzen/status/68076389043150848
PelleB,2011-05-10 16:12,0,0,"Bitcoin currently at 5.5 USD. Todays high at 5.99. http://bit.ly/lfbuGV #bitcoin",,,#bitcoin,"68075970791342080",https://twitter.com/PelleB/status/68075970791342080
