username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
shelbyholliday,2013-04-29 17:59,1,1,"Wrote story about #sandy6monthslater , intvw'd #bitcoin user, & put finishing touches on #gitmo series w @EGROLL917 . Today was a good day.",,@EGROLL917,#sandy6monthslater #bitcoin #gitmo,"329022260008599553",https://twitter.com/shelbyholliday/status/329022260008599553
GarciaSauraMkVt,2013-04-29 17:59,0,0,"Interesante mundo virtual en cuestión de dinero " @Gurusblog : #Bitcoin Dos noticias buenas y una mala http://www. gurusblog.com/archives/bitco in-noticias-buenas-mala/29/04/2013/ … "",,@Gurusblog,#Bitcoin,"329022170753818624",https://twitter.com/GarciaSauraMkVt/status/329022170753818624
CoinAid,2013-04-29 17:59,0,0,"watch videos for #bitcoin ! http:// dld.bz/CoinTV",,,#bitcoin,"329022132732440576",https://twitter.com/CoinAid/status/329022132732440576
btcnotify,2013-04-29 17:59,1,0,"Latest CampBX #Bitcoin Trades: Last Trade: $142.80→ (0), Best Ask: $143.45→ (0), Best Bid: $141.10╴ (1)",,,#Bitcoin,"329022129406353411",https://twitter.com/btcnotify/status/329022129406353411
BTCtweetzer,2013-04-29 17:58,0,0,"[Video] Chamath Palihapitiya "Bitcoin Is Gold 2.0. It's a Huge, Huge, Huge Deal" http:// q.gs/4AevY #bitcoin",,,#bitcoin,"329021988620341249",https://twitter.com/BTCtweetzer/status/329021988620341249
btcnotify,2013-04-29 17:57,1,0,"Latest CampBX #Bitcoin Trades: Last Trade: $142.80→ (0), Best Ask: $143.45→ (0), Best Bid: $141.10→ (0)",,,#Bitcoin,"329021768591355904",https://twitter.com/btcnotify/status/329021768591355904
imdrewlittle,2013-04-29 17:56,2,0,"@GamerAndy understandable... #Fini is a quad-currency system that is based on labor, knowledge, and underutilized resources #bitcoin",,@GamerAndy,#Fini #bitcoin,"329021414046846976",https://twitter.com/imdrewlittle/status/329021414046846976
btcnotify,2013-04-29 17:55,1,0,"Latest CampBX #Bitcoin Trades: Last Trade: $142.80→ (0), Best Ask: $143.45→ (0), Best Bid: $140.93→ (0)",,,#Bitcoin,"329021047770845184",https://twitter.com/btcnotify/status/329021047770845184
Bitcoin_Feed,2013-04-29 17:54,1,0,"Re: Fireside Chat With Chris Dixon (Andreessen Horowitz) | Disrupt NY 2013 http:// cur.lv/tiww #bitcoin",,,#bitcoin,"329020850990903296",https://twitter.com/Bitcoin_Feed/status/329020850990903296
card4net,2013-04-29 17:54,2,1,"from the other perspective #Bitcoin Virtual-Money http://www. contrepoints.org/2013/04/25/122 559-le-bitcoin-pour-les-nuls …",,,#Bitcoin,"329020792354508804",https://twitter.com/card4net/status/329020792354508804
