username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
Metaballo,2016-03-03 16:59,0,1,"#Bitcoin #Superheros One time I meet my favorite Bitcoin superhero https://www. instagram.com/p/zCQAd_NPan/",,,#Bitcoin #Superheros,"705543234458673152",https://twitter.com/Metaballo/status/705543234458673152
bozhida4,2016-03-03 16:59,0,0,"Rubio's Path To An Outright Win Has Vanished http:// pack.li/43j #money #dogecoin #bitcoin #news , #love , #photography , #fashion , #healt …",,,#money #dogecoin #bitcoin #news #love #photography #fashion #healt,"705543143253532672",https://twitter.com/bozhida4/status/705543143253532672
Metaballo,2016-03-03 16:58,0,0,"#Bitcoin #Hustle https://www. instagram.com/p/zCQuGMNPbE/",,,#Bitcoin #Hustle,"705543019722903557",https://twitter.com/Metaballo/status/705543019722903557
Cryptosparks,2016-03-03 16:58,0,0,"This weeks #Bitcoin #Blockchain Stats: pic.twitter.com/lNs1fQPMpc",,,#Bitcoin #Blockchain,"705542995429429249",https://twitter.com/Cryptosparks/status/705542995429429249
proussakis,2016-03-03 16:58,2,0,"This weeks #Bitcoin #Blockchain Stats: pic.twitter.com/SA6Bh72DiK",,,#Bitcoin #Blockchain,"705542995114909696",https://twitter.com/proussakis/status/705542995114909696
proussakis,2016-03-03 16:58,3,0,"This weeks #Bitcoin #Blockchain Stats: pic.twitter.com/yePiYrW9Lo",,,#Bitcoin #Blockchain,"705542905289691136",https://twitter.com/proussakis/status/705542905289691136
bravenewcoin,2016-03-03 16:58,2,2,"This weeks #Bitcoin #Blockchain Stats: pic.twitter.com/6OccnGBGd6",,,#Bitcoin #Blockchain,"705542904962535428",https://twitter.com/bravenewcoin/status/705542904962535428
richardlxx2018,2016-03-03 16:58,0,1,"Earn bitcoins for clicking ads http:// btcclicks.com/?r=85c068ea #bitcoin vía @BTCClicks",,@BTCClicks,#bitcoin,"705542886071336960",https://twitter.com/richardlxx2018/status/705542886071336960
follownewsnow1,2016-03-03 16:58,0,0,"#Bitcoin #Litcoin Pastor Indicted in JPMorgan BitCoin Hacking Case Click> http:// goo.gl/pF93kb",,,#Bitcoin #Litcoin,"705542878454386689",https://twitter.com/follownewsnow1/status/705542878454386689
follownewsnow,2016-03-03 16:58,0,0,"#Bitcoin FinTech: Six Business Schools Harnessing The Power Of Bitcoin's Blockchain @FollowNewsNow",,@FollowNewsNow,#Bitcoin,"705542876730515456",https://twitter.com/follownewsnow/status/705542876730515456
