username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinsonebay,2015-08-09 17:59,0,0,"Antminer S3 Bitcoin Miner 441 GH/s http:// goo.gl/fb/SQ3nBM #bitcoin",,,#bitcoin,"630528978063785988",https://twitter.com/bitcoinsonebay/status/630528978063785988
bitcoinsonebay,2015-08-09 17:59,0,0,"0.25 BTC Direct to Your Wallet - Cheapest On eBay. http:// goo.gl/fb/nwaZVR #bitcoin",,,#bitcoin,"630528957725540352",https://twitter.com/bitcoinsonebay/status/630528957725540352
bitcoinsonebay,2015-08-09 17:59,0,0,"Prospero X-1 Bitcoin Miner http:// goo.gl/fb/xQTUjw #bitcoin",,,#bitcoin,"630528956941275136",https://twitter.com/bitcoinsonebay/status/630528956941275136
jaouad2d,2015-08-09 17:58,0,1,"The Best Choice for #Investment http:// bit.ly/1MWKdfi #USD #Bitcoin pic.twitter.com/TXUL6cz02H",,,#Investment #USD #Bitcoin,"630528523455868928",https://twitter.com/jaouad2d/status/630528523455868928
CoinfeedIO,2015-08-09 17:58,0,0,"BitX Offers #Bitcoin Payments Across Southeast Asia - NEWSBTC http:// tinyurl.com/q6oqgsj pic.twitter.com/fT8hvFdOjt",,,#Bitcoin,"630528487221293056",https://twitter.com/CoinfeedIO/status/630528487221293056
agCalculator,2015-08-09 17:56,0,0,"#USD #bitcoin Index: 374967 satoshi’s = $1 #silver : 0.0554 btc/oz",,,#USD #bitcoin #silver,"630528232425717760",https://twitter.com/agCalculator/status/630528232425717760
notsofast,2015-08-09 17:56,3,3,"We’re proud to launch Crowd-Funding of #EmpoCredits ! $ XEMP ANN https:// bitcointalk.org/index.php?topi c=1148697.0 … Market https:// empoex.com/trade/XEMP-BTC #bitcoin #altcoins",,,#EmpoCredits #bitcoin #altcoins,"630528106470711296",https://twitter.com/notsofast/status/630528106470711296
BuySellBitcoinR,2015-08-09 17:55,0,0,"buysellbitco.in #bitcoin price in INR, Buy : 17156.00 INR Sell : 16599.00 INR. Buy and sell bitcoin in #India using #buysellbitcoin",,,#bitcoin #India #buysellbitcoin,"630527940900446209",https://twitter.com/BuySellBitcoinR/status/630527940900446209
Thefedendsnow,2015-08-09 17:55,0,0,"#HongKong Knows to #invest #trade #crowdfund #bitcoin #growthhacker #startcoin http:// ift.tt/1KMazNR http:// ift.tt/1OeFsvp",,,#HongKong #invest #trade #crowdfund #bitcoin #growthhacker #startcoin,"630527916401643520",https://twitter.com/Thefedendsnow/status/630527916401643520
Thefedendsnow,2015-08-09 17:55,0,0,"#london #invest #trade #crowdfund #bitcoin #startcoin http:// ift.tt/1KMazNR http:// ift.tt/1OeFsvp",,,#london #invest #trade #crowdfund #bitcoin #startcoin,"630527880716550144",https://twitter.com/Thefedendsnow/status/630527880716550144
