username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
CryptoWheel,2014-04-18 17:59,0,0,"I am now taking requests for coins to be added, Please be ready to pay a small bounty #altcoin #cryptocurrency #bitcoin #litecoin",,,#altcoin #cryptocurrency #bitcoin #litecoin,"457307455228481537",https://twitter.com/CryptoWheel/status/457307455228481537
bitcoindunyasi,2014-04-18 17:59,0,0,"BTCTurk 1035.21 TL Koinim 1000 TL CampBx 480.50 $ BTCe 470.15 $ BitStamp 482.49 $ SCounter 11882.5694 #Bitcoin #btc http:// bitcoindunyasi.com",,,#Bitcoin #btc,"457307448718942209",https://twitter.com/bitcoindunyasi/status/457307448718942209
PanamaTicker,2014-04-18 17:57,0,0,"2014-04-18 18:57:20 #Panama #Bitcoins ticker is 482.10 balboas #bitcoin #btc sponsored by http:// goo.gl/Cjkqtx and http:// goo.gl/iIe4Xu",,,#Panama #Bitcoins #bitcoin #btc,"457306920261812224",https://twitter.com/PanamaTicker/status/457306920261812224
bitcoinagile,2014-04-18 17:56,0,1,"Xapo’s Wences Casares Talks #bitcoin #Safety and How a Patagonian Goddess Might Help (Video) http:// bitcoinAgile.com http:// bit.ly/1r5QpCp",,,#bitcoin #Safety,"457306748836405248",https://twitter.com/bitcoinagile/status/457306748836405248
blockchainbot,2014-04-18 17:56,0,0,"New #bitcoin block 0000000000000000999f9a703e87569516c137013d5b7ab62fafa2c01553e802 mined at height 296552.",,,#bitcoin,"457306740518686720",https://twitter.com/blockchainbot/status/457306740518686720
twobitidiot,2014-04-18 17:56,1,5,"U.S. Fed's Kocherlakota says interested in #Bitcoin | Reuters http:// ow.ly/vWiDz",,,#Bitcoin,"457306672512647168",https://twitter.com/twobitidiot/status/457306672512647168
bitcoin_dealer,2014-04-18 17:56,0,1,"#litecoin Save money and use #Bitcoin #GraphicDesign , #illustration #logo View Best Rates http:// bit.ly/1fCWTrN",,,#litecoin #Bitcoin #GraphicDesign #illustration #logo,"457306619530215424",https://twitter.com/bitcoin_dealer/status/457306619530215424
CashClamber,2014-04-18 17:56,0,1,"winterfairy has won 0.005 bitcoins #Bitcoin #Play #Games #Streaker - Play for free here: http:// cashclamber.com",,,#Bitcoin #Play #Games #Streaker,"457306616279601152",https://twitter.com/CashClamber/status/457306616279601152
blockchainbot,2014-04-18 17:55,0,1,"New #bitcoin block 00000000000000006b453996294b4663b6204e80bad48fdaaba4927ef18bfdd6 mined at height 296551.",,,#bitcoin,"457306538818813952",https://twitter.com/blockchainbot/status/457306538818813952
FluPhotos,2014-04-18 17:55,1,1,"Current Prices $471.5 #btce $482.49 #bitstamp Mine/Buy BTC now http:// goo.gl/Xcq5lM #btc #bitcoin #bitcoinchase #cryptocurrency",,,#btce #bitstamp #btc #bitcoin #bitcoinchase #cryptocurrency,"457306468933697537",https://twitter.com/FluPhotos/status/457306468933697537
