username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
SirBitsALot,2013-04-14 17:59,2,0,"#bitcoin will show it’s true strength when #fiat #global #hyperinflation #monster shows it’s ugly face. #think #ahead #long #term only.",,,#bitcoin #fiat #global #hyperinflation #monster #think #ahead #long #term,"323586323690704896",https://twitter.com/SirBitsALot/status/323586323690704896
NathanBenaich,2013-04-14 17:57,0,1,"The #Bitcoin - a stable, fiat alternative or vehicle for media-fuelled financial speculation? http:// tcrn.ch/10VgIPv @semil",,@semil,#Bitcoin,"323585935667245057",https://twitter.com/NathanBenaich/status/323585935667245057
xbtreport,2013-04-14 17:56,0,0,"Faucet sent 0.002000 Free Bitcoin to Perth Australia http:// faucet.bitcoin.st/#379439 #Perth #bitcoin #btc",,,#379439 #Perth #bitcoin #btc,"323585659975659521",https://twitter.com/xbtreport/status/323585659975659521
bitcoinpoet,2013-04-14 17:56,0,0,"Quartz Daily Brief—Asia edition—Lab equipment merger, North Korea, bitcoin ...: A possible laboratory... http:// bitcoin.me/17aILg4 #bitcoin",,,#bitcoin,"323585614115110913",https://twitter.com/bitcoinpoet/status/323585614115110913
bitcoinpoet,2013-04-14 17:56,2,0,"Bitcoin Miners Consuming $150000 In Power Each Day: Bitcoin mining is the new gold rush and it is cos... http:// bitcoin.me/17aILg0 #bitcoin",,,#bitcoin,"323585612873617408",https://twitter.com/bitcoinpoet/status/323585612873617408
bitcoinpoet,2013-04-14 17:56,1,0,"Digital currency Bitcoin hits new high before losing S$200 in value in one day: NEW YORK — Bitcoin, t... http:// bitcoin.me/17aIKZL #bitcoin",,,#bitcoin,"323585611573391360",https://twitter.com/bitcoinpoet/status/323585611573391360
btctrends,2013-04-14 17:55,0,0,"[NEW] $90.00000 [DIFF] +4.2 [OLD] $85.80000 #BITCOIN",,,#BITCOIN,"323585275366354944",https://twitter.com/btctrends/status/323585275366354944
xbtreport,2013-04-14 17:53,0,0,"Faucet sent 0.001500 Free Bitcoin to New Brunswick NJ United States http:// faucet.bitcoin.st/#379439 #NewBrunswick #bitcoin #btc",,,#379439 #NewBrunswick #bitcoin #btc,"323584890836762624",https://twitter.com/xbtreport/status/323584890836762624
randybrito,2013-04-14 17:53,4,0,"taller Cliente Bitcoin: Electrum, introducción a las carteras #Bitcoin . http:// cafebitcoin.com/#charla en Sevilla con @cafebitcoin en @workINcompany",,@cafebitcoin @workINcompany,#Bitcoin #charla,"323584877171707904",https://twitter.com/randybrito/status/323584877171707904
BTCNews247,2013-04-14 17:53,0,0,"Think out of the box. Try opening a paypal account with Ghana as your origin country. Now tell me #bitcoin won... http:// bit.ly/134BOgj",,,#bitcoin,"323584759492136960",https://twitter.com/BTCNews247/status/323584759492136960
