username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
ValdeOliv,2017-03-20 17:59,0,0,"Descubra como Ganhar mais de 200 reais por DIA com Bitcoins https://www. bitcoinmais.com/9471/ #bitcoinmais #ganharbitcoin #bitcoin",,,#bitcoinmais #ganharbitcoin #bitcoin,"843975400967585792",https://twitter.com/ValdeOliv/status/843975400967585792
pentasecsystems,2017-03-20 17:59,0,0,"" #Bitcoin #Scam Site Warning – CKMiner" http:// ow.ly/4GNJ30a63nu",,,#Bitcoin #Scam,"843975302028189696",https://twitter.com/pentasecsystems/status/843975302028189696
SrMat3us,2017-03-20 17:59,0,0,"RT kHASpawnX "sectest9: RT TheCyberSecHub: Using #Blockchain to Secure #IoT #Bitcoin #Fintech #tech #AI #cybersec … https:// twitter.com/i/web/status/8 43970509482135552 … "",,,#Blockchain #IoT #Bitcoin #Fintech #tech #AI #cybersec,"843975223003267072",https://twitter.com/SrMat3us/status/843975223003267072
SrMat3us,2017-03-20 17:59,0,0,"RT kHASpawnX "RT kHASpawnX "RT TheCyberSecHub: Using #Blockchain to Secure #IoT #Bitcoin #Fintech #tech #AI #… https:// twitter.com/i/web/status/8 43970509482135552 … """,,,#Blockchain #IoT #Bitcoin #Fintech #tech #AI #,"843975220222484481",https://twitter.com/SrMat3us/status/843975220222484481
SrMat3us,2017-03-20 17:59,0,0,"RT kHASpawnX "RT kHASpawnX "SecurityNews6: RT TheCyberSecHub: Using #Blockchain to Secure #IoT #Bitcoin #Fint … https:// twitter.com/i/web/status/8 43970509482135552 … """,,,#Blockchain #IoT #Bitcoin #Fint,"843975210730700802",https://twitter.com/SrMat3us/status/843975210730700802
bitcoinbase,2017-03-20 17:58,0,0,"prompt delivery service to buyers and sellers of Bitcoin Cryptocurrency via Bank Transfer in... Sell/฿uy http:// bit.ly/2mdYD3U #Bitcoin",,,#Bitcoin,"843975183190937600",https://twitter.com/bitcoinbase/status/843975183190937600
Sicarious_,2017-03-20 17:58,1,11,"#bitcoin #altcoins #trading pic.twitter.com/GQKoEclhlC",,,#bitcoin #altcoins #trading,"843975120280588288",https://twitter.com/Sicarious_/status/843975120280588288
BryceWeiner,2017-03-20 17:58,0,0,"What happens when #Bitcoin splits?",,,#Bitcoin,"843975087443361792",https://twitter.com/BryceWeiner/status/843975087443361792
HackAttention,2017-03-20 17:58,0,2,""Bitcoin could be on the edge of a cliff" - http:// read.bi/2nsr0MZ #Bitcoin #Altcoin #cryptocurrency #digitalcurrency #DigitalGold #BTC",,,#Bitcoin #Altcoin #cryptocurrency #digitalcurrency #DigitalGold #BTC,"843975078949871616",https://twitter.com/HackAttention/status/843975078949871616
Free1Coin,2017-03-20 17:57,0,1,"@unichangeme #Bitcoin #Exchange to #EUR #Dollar #Card and more check https:// unichange.me",,@unichangeme,#Bitcoin #Exchange #EUR #Dollar #Card,"843974910783373313",https://twitter.com/Free1Coin/status/843974910783373313
