username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
crypto__king,2016-04-07 17:59,0,0,"My monster has 796 hp left! I've earned a total of 233,550 satoshi http://www. monstercoingame.com/?id=5838656 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"718226842398932992",https://twitter.com/crypto__king/status/718226842398932992
SuizespBitcoin,2016-04-07 17:58,0,0,"My robot has 588 hp left! I've earned a total of 5,003,923 free satoshis from http://www. robotcoingame.com/?id=5216777 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"718226505910919170",https://twitter.com/SuizespBitcoin/status/718226505910919170
julia_vaingurt,2016-04-07 17:58,0,1,"Man buys $27 of #Bitcoin in 2009, forgets about them. Remembers recently. Logs back in. They're now worth $886k! http:// cur.lv/x7i0q",,,#Bitcoin,"718226493999067137",https://twitter.com/julia_vaingurt/status/718226493999067137
jetjevons,2016-04-07 17:58,0,2,"Man buys $27 of #Bitcoin in 2009, forgets about them. Remembers recently. Logs back in. They're now worth $886k! https://www. theguardian.com/technology/201 5/dec/09/bitcoin-forgotten-currency-norway-oslo-home …",,,#Bitcoin,"718226486365417472",https://twitter.com/jetjevons/status/718226486365417472
partytokyo,2016-04-07 17:58,0,1,"How Bitclub, #Bitcoin and Club Coin work. Your questions answered http:// buff.ly/1qvvYpq #FutureProofYourLife #Cash pic.twitter.com/5IitvMMRza",,,#Bitcoin #FutureProofYourLife #Cash,"718226438902714368",https://twitter.com/partytokyo/status/718226438902714368
worldlibertynew,2016-04-07 17:58,1,0,"Why does this Catholic Priest support FREEDOM!? http:// bit.ly/23glSKI #trump #bitcoin #tcot #trump2016 #teaparty #libertarian",,,#trump #bitcoin #tcot #trump2016 #teaparty #libertarian,"718226351535349761",https://twitter.com/worldlibertynew/status/718226351535349761
haithamabdelat2,2016-04-07 17:57,0,0,"My monster has 101 hp left! I've earned a total of 240,560 satoshi http://www. monstercoingame.com/?id=5790404 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"718226217984466945",https://twitter.com/haithamabdelat2/status/718226217984466945
ohiobitcoin,2016-04-07 17:57,0,1,"BitBay Offers Ethereum Trading Against Fiat And Bitcoin http:// goo.gl/XErxK2 http:// ohiobitcoin.com/buybitcoin #bitcoin",,,#bitcoin,"718226199693168642",https://twitter.com/ohiobitcoin/status/718226199693168642
ClasiffLARA,2016-04-07 17:56,0,0,".- Gana bitcoins facilmente..! Gratis.! , Aqui : http:// bit.ly/23rxSXd #Bitcoin #Faucet #Satochis pic.twitter.com/wKIpSDgViJ",,,#Bitcoin #Faucet #Satochis,"718226018234998784",https://twitter.com/ClasiffLARA/status/718226018234998784
AltcoinsBank,2016-04-07 17:55,0,0,"Re: Turkish Super League Prediction Thread [STSL] http:// cur.lv/x7hw0 #bitcoin #gambling",,,#bitcoin #gambling,"718225817965326338",https://twitter.com/AltcoinsBank/status/718225817965326338
