username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
btc_update,2017-03-22 17:59,0,0,"With Bitcoin, the Smart Money Is Staying Put – CryptoCoinsNews http:// bit.ly/2noO6mC #bitcoin #fintech #btc #crypto",,,#bitcoin #fintech #btc #crypto,"844700062907289601",https://twitter.com/btc_update/status/844700062907289601
gary_sousa,2017-03-22 17:59,0,0,"#Blockchain . simply, Blockchain’s key function is to serve as the public ledger for all #Bitcoin transactions. https:// twitter.com/kesbutters/sta tus/844243542000189440 …",,,#Blockchain #Bitcoin,"844700044154462208",https://twitter.com/gary_sousa/status/844700044154462208
bitcointexts,2017-03-22 17:59,0,0,"Free Bitcoin Hack Script Bot 2017: BITCOIN HACK DOWNLOAD:… http:// dlvr.it/NhpQCD #all #and #android #Bitcoin #BitcoinATM pic.twitter.com/cpn1VHrF2V",,,#all #and #android #Bitcoin #BitcoinATM,"844700000617680896",https://twitter.com/bitcointexts/status/844700000617680896
bitcoinbase,2017-03-22 17:58,0,0,"24/7 Customer service · Purchase easily · Instant Bitcoins · Safe and Secure - here ฿฿฿ Sell/฿uy http:// bit.ly/2mdYD3U #Bitcoin",,,#Bitcoin,"844699959555448832",https://twitter.com/bitcoinbase/status/844699959555448832
btc_report,2017-03-22 17:58,0,0,"With Bitcoin, the Smart Money Is Staying Put - CryptoCoinsNews http:// dlvr.it/NhpPHp #bitcoin #news",,,#bitcoin #news,"844699752855846912",https://twitter.com/btc_report/status/844699752855846912
Diener_Gottes,2017-03-22 17:57,0,0,"Roger Ver Confirms He’ll Sell His #Bitcoin : 130K BTU #Trade a ‘Great Deal’: Roger Ver has… https:// goo.gl/fb/QYD23s",,,#Bitcoin #Trade,"844699705657475072",https://twitter.com/Diener_Gottes/status/844699705657475072
Diener_Gottes,2017-03-22 17:57,0,0,"Chinese #Bitcoin Exchanges Expected to Resume #Withdrawals Soon: Withdrawals are expected… https:// goo.gl/fb/zWE8QF",,,#Bitcoin #Withdrawals,"844699696186699776",https://twitter.com/Diener_Gottes/status/844699696186699776
Diener_Gottes,2017-03-22 17:57,0,0,"Reckless or Doable? #Bitcoin #Algorithm Change Sparks Backlash: The latest turn for the… https:// goo.gl/fb/T8WQnb",,,#Bitcoin #Algorithm,"844699695607898114",https://twitter.com/Diener_Gottes/status/844699695607898114
cryptoc0in,2017-03-22 17:57,1,0,"По версии Forbes Украина стала лидером криптовалютной революции #bitcoin , #blockchain , #cryptocurrency , #украина https:// cryptocurrency.tech/po-versii-forb es-ukraina-stala-liderom-kriptovalyutnoj-revolyutsii/ … pic.twitter.com/qZZFxFdt9O",,,#bitcoin #blockchain #cryptocurrency #,"844699678427906048",https://twitter.com/cryptoc0in/status/844699678427906048
clbinvestidores,2017-03-22 17:57,0,0,"6 ##BitCoin BTC - Directly to ##BitCoin Wallet (fast) - http:// bit.ly/2nTiXFV #BitcoinMiner #BITCOINMININGCONTRACT pic.twitter.com/KzdopO1Xin",,,# #BitCoin # #BitCoin #BitcoinMiner #BITCOINMININGCONTRACT,"844699608194387968",https://twitter.com/clbinvestidores/status/844699608194387968
